"mFlipHC/uf250-08/","54.800163788067","111.097217175096","8.12840249440558","30.3341011862248","2.19803099324742","0.0142856367597617","-6.68335483255897","11.0334106281369","2.45790958314944","6.40508730997766","101.149610949564","211.765810301302","-3.3928779299283","-0.000124265336645589","-2.36687457779545","-0.00211822262763875","129.930700619103","126.833584799401","105.796085617483","-740.3661068485","128.695690312929","122.828040163023","127.780004348694","330.023492782741","570.876380387042"
"mFlipHC/uf250-07/","3.54959976447044","7.75802953910275e-05","5.81264244651141","9.8098153214936","-2.87245424848219","-0.00160733132236861","2.29367261178146","26.9479972254753","5.80241481284693","9.79013491252791","1.48927919926586","13.7052907241779","-2.67738685253333","-0.0117328470360172","7.09135369759261","8.62833182411095","34.5617773138237","-288.503071784143","33.973161696701","794.516092700004","120.294142816911","34.2741581340698","33.3199090061617","1277.23708173786","34.0316151962881"
"mFlipHC/uf250-06/","21.3252729827417","23.3636750438221","-2.16505216987092","-10.9116255210787","16.0156464232661","33.1871174554343","-3.04615506121669","-11.9662334340739","-2.24380245844316","-0.00195635843487858","18.2581646271568","41.497884341856","-1.96499682042456","-0.0131060665123727","-3.38987128440535","-0.00011087008550646","-1.24485380253191","17.9655601095141","9.62106585409289","-7.88066540013339","7.80619459365875","476.509302425388","-7.35750310785535","584.011596169619","319.424664682573"
"mFlipHC/uf250-05/","-9.96717711081628","-5.11715026867502","7.37859930109198","8.64017074901819","6.65011748135958","8.90220936886987","6.63488334352812","9.52748884101036","0.383167203212177","-0.0243757448588572","-37.1095991188239","-0.763178425597306","-2.96549352961418","-0.000283645473422958","1.97354535012847","0.00329270207701984","111.067447754566","39.4724658458441","110.161529910277","109.582919203997","109.24970439221","92.5719554133392","2.05484874065012","378.277627281155","-436.985270135325"
"mFlipHC/uf250-04/","9.66130805028725","12.076744273624","-5.9701780943928","-23.9873039544483","-3.47800931725091","-0.000295969107638018","6.8500949781936","8.18118120383073","7.27608762627488","9.60071659721923","0.0422370697562089","-0.0216817021479425","2.58942343827572","0.00278426455365234","8.421148830238","11.208903322646","154.577153210297","151.950188595462","35.5577638018034","514.631362077119","152.434535436849","153.413850498628","117.424031123945","-763.414505379103","152.112103758176"
"mFlipHC/uf250-03/","-0.749112846359693","-0.00379818890981112","-1.34279434218246","-0.000630652192037173","8.00247668180205","18.6962068347922","-0.718130560294913","-0.0082222336952613","1.40947067075622","-0.0342011327888625","-2.53173754270216","-4.00122981666037e-05","95.2755862440603","-31.6943700853434","16.1432558642853","5.56585259285397","8.15380809248881","103.100498906318","93.1049785157335","-10.7575793634472","85.362906950453","49.9998764590701","60.6681346347602","4.84673342132959","4.2455008540705"
"mFlipHC/uf250-02/","-2.999403647936","-5.54358573149279e-05","1.15873978975979","0.000580057542222877","-1.19963516477245","-0.00304535914075963","5.65584697227599","6.27687298386868","-0.620943393877312","-305.983832163824","0.555452849744408","0.0160724286517483","2.11769431333585","116.687156523335","0.949703190798568","11.1277860968424","69.4813840073759","114.076945262302","-72.7428181163721","170.001693288161","69.5161258476324","3.30799653247988","-196.856683679973","66.8969482056315","65.1947144168349"
"mFlipHC/uf250-01/","7.05318202444811","8.63303571257897","8.1895241851063","14.3058792249622","3.08149931356349","-4.32490097302947","-3.20908851526614","-0.000199043891523196","3.0885487126956","33.3131861066933","1.94257692006096","0.0169771548695008","8.02778666312928","9.62907906453593","2.33572260630504","0.0025056226451875","242.715932749178","241.724457923969","237.002515524906","-3.93792356186928","321.327267818641","244.949897562368","-598.190435807393","239.051832665086","-606.323662251678"
"mFlipHC/uf225-10/","4.49886405453592","26.7704724596375","31.9100613429515","36.961282324939","3.95492366610477","12.1266472724347","3.29933038270289","13.3102569845572","4.42879464942415","0.00372036520106463","18.5377394424815","20.5383747002202","380.052647989929","388.768489323864","18.2408524287444","20.4421663079013","979.161477188688","974.993919932655","975.355780720139","977.071925669255","976.506549744167","-7680.40219875075","977.872586981002","847.593235202894","976.698156994054"
"mFlipHC/uf225-09/","6.04903811729164","9.8599156871735","0.561797395305289","-14.8993290828163","10.3804246187968","6.94117175535129","3.4775872665902","0.00988036179664193","6.21463300947492","9.47234634136524","-3.67326664747438","-0.000776966519113807","4.15630482155642","25.5592676984709","1.51523029803752","49.7282917654175","439.777146048721","438.464450043142","4.35168271648456","440.312576184763","-2626.06403252044","438.111311717141","1253.19905930735","439.356789194066","433.692352011641"
"mFlipHC/uf225-08/","-7.54518308219237","-12.381291168427","-3.10599063559749","-14.0905165633379","0.807639250017473","-0.0337261608690725","1.05586410649209","0.000970869891283506","-0.86900115230525","-0.00491430644035382","2.77540448468149","9.61413236489022","-3.25184904855221","-5.68319133937796e-05","-5.88548132317146","-4.88925791745712","27.1072270698229","-0.957932274622368","-7.8448828792164","64.1219614115472","-62.6477471926051","161.955764843793","37.3940759067501","142.66828377894","-7.9479504128961"
"mFlipHC/uf225-07/","6.80492322410833","8.1940091006734","-2.57996427442325","-0.000213304987288989","5.88496178354191","7.16699176502581","1.41057794240737","0.00256794305933186","15.8977972328613","53.6312965877425","6.2134478972421","41.405723245799","1.61941344489287","0.0158223511690034","6.39161652103479","6.14180628591738","95.1387900269268","92.5743672563259","177.63189827627","83.9596385313827","-212.175861585719","131.45553149074","96.2589492357587","-380.814038928968","95.056113963405"
"mFlipHC/uf225-06/","-0.16677260048308","-0.0207381666533356","1.74368221094032","19.0370304236367","-0.651878964156703","-0.00386617694229587","5.69387911883737","8.28009928149902","2.81399616251205","10.2458055665864","2.07132091285322","5.99954932742439e-05","-1.44726962792108","-0.000848260434401331","-5.05180447160845","-8.39333540824947","13.8370517879397","122.182369044398","15.1561101594897","116.64986416892","12.625453601719","13.8599656043649","-53.1424458463864","75.1064112073027","-3.48950776721937"
"mFlipHC/uf225-05/","8.30407109810509","9.07143513505073","3.85358992629545","0.00112966238564003","-3.39960417635766","-0.0130598140857372","-6.90251748914799","-3.65314974245337","8.66461518282109","10.2494393958388","6.48599902863494","11.7918925130345","30.0427176279071","0.00108342696703007","8.06512419170259","7.95180649574953","297.549151398386","296.54873712104","-1857.65071946987","2486.87609224301","-6.40316746794909","296.543495451261","295.807742479966","383.007587460911","290.023796806473"
"mFlipHC/uf225-04/","30.5883737955389","25.0245193608543","-2.03743494440732","-0.00231358519765126","-6.20629411102954","-19.9113947807899","21.7535841172265","39.1655309089506","-4.89838731705007","-55.069508212315","-2.95056709049672","-0.000141348357624889","-1.34637734742572","-0.0169547216214761","43.7783313551669","126.574645369369","-8.63590237516576","48.2957047110886","385.987408647666","13.1946579663253","-14.3733381499827","10.843349619008","214.029000156646","286.65940879638","-23.4312439771328"
"mFlipHC/uf225-03/","3.14318245723376","9.2057030483167","-3.37672786869895","-1.63843761775578e-05","0.822687628175246","0.0206693566776809","6.13665279852334","7.57896992591045","-4.09956026508513","-11.2653121612299","-2.56585578805943","-0.000386217382542196","0.240523348553019","14.0165756662782","1.30463715726774","0.0034945504824076","101.036093425571","107.408391771433","85.7575322937295","-187.086471373767","98.354465140794","1.45962470028527","174.098442629716","98.5145200537403","-216.922729536323"
"mFlipHC/uf225-02/","-79.5033036474171","-483.718926492099","-4.06216450856313","-0.00405138222957642","-818.71008596017","-1039.4717647306","7.31304224465993","6.10277339855242","9.28901834655816","4.87602814208765","8.88607578714015","6.15944821752618","4.45631787851416","5.42682668229463","8.47212196295645","8.52683935226031","4.89940683549382","-490.691503579877","5733.144445139","136.087339855978","0.179840051739431","0.310726284722717","1.96952064037674","-2.62668361458824","-1.15961273030561"
"mFlipHC/uf225-01/","13.7758913208787","17.3726355390231","2.56424140837772","0.00300729545222749","7.38690143836659","10.6470765737784","1.60298929350198","2.71397928861871","-2.15928365580545","-0.0155495961625564","-3.34478032756645","-0.000206714936807337","36.8189176159472","41.5565279403194","10.4921815098371","12.0169528541957","94.4755808461249","97.7123026242354","-614.269959787222","92.5137348696111","123.030736799234","628.894188263516","355.523237479825","116.661363737924","91.3415503318419"
"mFlipHC/uf200-10/","7.67068877140612","9.55676147147192","13.9284823660338","14.6948532324439","-3.00311292555087","-0.012706626241501","9.44456757092376","15.5364574045629","21.5982795483898","12.5662861655301","4.42396194507102","13.6509931872108","18.0891916725289","19.2687228748618","3.62471186358395","0.000953798457255282","213.750014597066","174.589243792644","180.232526383644","1557.2605397487","164.841243439","174.990249965876","174.137970439852","183.049785036065","-1263.02602994904"
"mFlipHC/uf200-09/","58.2031316133682","-0.36593771180022","1.59140046155767","0.00234868272868779","0.232502577679481","3.10605204754598","3.93802129425483","10.5809233569523","9.61838232147694","11.587627482152","-3.16857157258607","-0.000128720375599596","38.0662676627866","-13.2034797668068","-0.420522434827723","-0.0224452732815537","56.8900033796785","1.6671175412482","-229.924897631208","55.8073758371081","63.7884225506768","55.0574908739985","153.586142877891","4.19046768681003","151.298590043039"
"mFlipHC/uf200-08/","6.07564391020546","7.25970929954954","12.6467217597709","20.3929496945774","-2.2035070750204","-0.0026855413278719","5.67281174128544","6.654012633362","-3.16166862701669","-0.000175215498994714","-9.57068626166317","0.579036026396268","-0.653741050895645","-0.0186069133558361","6.25146019472394","7.69718567288959","-2.28484707347391","4.95895627687881","-4.95341858296338","403.825465623223","1.67808891525594","228.069802908638","-6.99941275155292","139.934568389401","9.15438539948221"
"mFlipHC/uf200-07/","0.339125555284507","-0.0309826993388933","-10.8964837143434","-127.491178236853","17.8488210281254","18.9761459941775","4.69814901952115","16.2323837950727","13.6080231176815","14.3760322178138","5.9915527581043","12.1805178706006","-3.24083538956613","-0.000192345192173163","2.53332584790198","0.0035398319335514","135.636230782579","73.5954923302827","-14.4460121592479","132.335142757461","136.19705437638","138.700560303904","137.05026192675","255.804009807964","-678.306575676348"
"mFlipHC/uf200-06/","-0.427954791641365","-12.6953758098103","8.23763994665576","7.25310765003238","-1.16855866333234","-0.516450492967527","-10.465444790061","-14.7388894511147","-3.5749213406089","-0.000182883677725345","2.53711088616458","0.00272043272950938","5.20594195131273","9.91580832699161","2.32608737453837","0.0190119388564638","389.072469294332","1.13438321012844","414.200582556177","-6.06670361219781","-0.911879677384189","300.840400429844","-577.989037425042","386.907450986364","-610.589336370662"
"mFlipHC/uf200-05/","9.32802769085206","15.2652640975577","24.7165249265694","17.8580259176093","20.751119089782","17.1481765758657","3.58624456812851","0.00117997611457964","51.7014904016928","26.5560937272413","26.0446413160001","17.0020652786156","-5.33847134613534","-9.57717866351455","-3.25929741519865","-0.0119177803805506","196.868961556117","241.874673953152","191.162588474857","192.373872644735","-1212.33345156612","201.68862731378","191.562091185861","-2.08195813569101","1804.33364596205"
"mFlipHC/uf200-04/","2.35570565531379","0.0144663185911463","-3.83339835899998","-0.000122705515662311","2.51676091990272","14.4817623904843","-2.43030122684712","-0.00212874591438171","17.0859127615902","18.4313250713313","8.15828417584709","9.07032551715898","-4.6133538989831","-10.5117887791234","7.5761937514783","9.68897053320998","149.774899629435","-742.090446663971","367.022838321651","151.682461781219","395.676494027448","146.025867201906","148.599635220917","-6.09188450743123","147.601237609823"
"mFlipHC/uf200-03/","1763.53016682547","-1776.52176799095","9.93867792410772","11.9578607093672","121.341496210838","154.259778260489","2.76322255654814","43.1891295545881","251.665975547505","-45.332142291657","14.2463121591621","17.9808241827953","3.38183237193","0.0131915321848237","-3.81384939530102","-0.00119287249029478","467.764076501742","-544.940900409317","475.631830399867","429.287276576834","475.03546156165","2.46332557188313","467.15956957847","-2313.23596199753","1524.98674878135"
"mFlipHC/uf200-02/","12.1285297863386","15.5660064394684","11.1943939639412","12.7525442317146","0.817043900535255","14.6180464618673","1.48527795520826","46.550314545234","9.13312703958999","11.301438273419","9.96295945968995","11.7370209436674","-4.70890803592135","-0.00125528395268435","2.71185427092879","0.0138241495876856","161.164590409621","146.690110514141","147.683352470642","161.963065718034","162.176917546328","146.840512819692","146.681278815316","3900.15696638883","-1069.77084871118"
"mFlipHC/uf200-01/","16.1325623808942","38.8286773725324","2.27512579285085","0.0163802726049991","4.41026116021141","9.86253440168113","-2.36267492286103","-0.00222234701821465","13.7413003189955","14.7845202085827","-2.92115028677807","-0.000234290563296949","13.4471089464477","14.9444409229511","-2.87732166175638","7.83331595144849","124.243711682332","122.285648490518","-733.29280517985","120.798260463194","349.775546720076","122.577965236738","218.712406609383","121.96478242314","123.229911443861"
"mFlipHC/uf175-10/","7.34386574426225","8.58343396877214","-1.6798137791553","-0.00391569994437529","-2.72709813974184","-0.000341728073270142","5.4873598681848","6.60258368569539","8.5543905326488","11.4616449282429","1.14350577829732","0.020513447889744","6.00254913032001","7.47469247597813","6.52536661680209","7.53169690241922","35.5175400158387","33.7236365517479","201.837799499029","180.959337280482","38.0473519486061","30.4697603522318","-205.389208554952","34.7537416555906","34.3841449448189"
"mFlipHC/uf175-09/","4.09653707943403","5.79580635958048","-0.056018398407537","-0.0287239024243425","3.23967659199501","4.4976473424599","0.955578339182389","10.2251664093607","11.3794971998018","15.0977360666734","-2.77889257294041","-0.000306040118033839","-1.9484115602525","-0.00371828598167989","2.26892753723457","8.17712708657143","3.09082894561933","0.548381233447089","90.9199019143381","-1.06430898579226","2.76843231527364","-5.05467515040786","149.052600324293","289.43526818643","1.23580585006788"
"mFlipHC/uf175-08/","-2.12052407278657","-9.49583443365928","2.0188481967497","0.0248304330039596","-1.97896622653613","-8.97550837421906","-3.16753193228707","-0.000655747770402157","-186.437765889378","190.921739588724","-2.16225450055438","-0.0060057107110743","8.45945445672604","13.3690201271645","-1.49615506365592","-25.6098727077762","124.568856736622","7.42476562406817","-370.476622272616","7.24000734337192","334.391972588564","126.681938269551","393.428773019992","120.312130065949","8.31649617825372"
"mFlipHC/uf175-07/","-2.5532640717057","-0.00228217732997527","7.1642656927173","11.6938140015752","-3.53570495616877","-11.4663074762801","-3.23768926799694","-0.000189231097165648","9.61902080585515","12.6317593023141","-5.66176789771159","-24.0136695496611","-2.3988368263088","-0.014711445756633","3.36578005209792","-14.843244178489","6.71764829928775","350.739251645434","1.94318711933139","10.0477843596584","135.322472256136","-7.88150192728922","10.8274101355773","709.729568730435","0.0308894051574587"
"mFlipHC/uf175-06/","6.15203974085935","-0.0396854011575071","-0.270048068071498","-0.0716613086631964","4.28513476071546","4.69669053904005","-3.95951416086131","0.00996862229219844","4.20097881021687","-0.0676478697262414","3.22138016284018","6.06865612151266","2.43384246011194","5.58028973726813","-1.79593012876857","-0.00060518379821829","2.5278501835052","14.023474077804","69.2770690544055","4.02570920259789","-12.2660544343902","25.5313815756471","5.94502911895155","1.15696891222037","101.017352170533"
"mFlipHC/uf175-05/","9.22352827688869","-10.4639369487856","-1.24390667031405","0.0451324620390578","2.24643156355507","0.000402544208428231","-1.6720950541183","-0.00433666070619227","4.76353779719927","6.65717087340949","4.7749319947298","6.60214156560688","9.08506871271105","62.5968008578125","5.46802241624773","5.97116085093148","30.5356416509793","7.06708051620085","-51.0495807483654","-106.116014518398","255.873360497533","30.375300841515","29.6524197553297","37.4357333990817","30.5644227097187"
"mFlipHC/uf175-04/","3.80225701904675","13.1421149277324","-13.4411118377592","-20.4810692056069","1.55776299116579","12.4315889699244","-0.37652216487201","0.000936265493431889","-4.62292711036932","-4.49185837665084","0.714352711560198","0.0337499853487495","3.67840824448239","130.429173413933","-0.965544031606288","-0.00649364366550756","30.2877087944017","24.94253379485","-3.82903045297053","32.6598586479566","-26.2861026988271","-2.15621509510069","-96.9706144218968","37.2158590455803","155.963125274537"
"mFlipHC/uf175-03/","6.67718378850377","9.95535327642945","-3.75809091033127","-0.00113478215979979","3.72545786297874","16.1931319469293","10.5652087656354","12.9568702764855","3.86695653263649","20.8378917353905","3.09127374837989","0.0142811628502596","10.6288236066315","13.07596501364","5.52012310736312","13.8243186638082","212.27325796072","210.795598786715","1218.23943116494","218.658532737158","206.442428021164","211.519693625711","-1481.42831248077","208.939303832923","214.333849097052"
"mFlipHC/uf175-02/","3.10009096550833","0.0145269825130299","-22.1193261267459","-21.0627963968777","-5.71131598575916","-51.8547503749865","-20.1562356862526","205.27670928327","-89.9647307442714","-21.2902537772333","-3.41220045119902","-0.00119373698832107","-84.0123409998431","-96.0098122011087","-8.70003956884577","-12.5542100643683","680.947430193652","-1449.98015482803","-57.507138167808","-10.3157523205699","771.228799107392","-26.0455963551148","858.066354658395","-18.8264549686706","-76.0679058970698"
"mFlipHC/uf175-01/","5.89246114896341","0.926355982695276","2.38747151495542","14.9562904458655","-0.675986500490254","-0.00196212839879981","-2.33067814081009","-0.000161124274421712","-0.527818849045755","-0.0334048390960824","0.640453385736187","0.00896337213162895","4.19093947094108","8.21577872210567","-73.581578964106","76.4870588408965","12.2945587439379","32.2575735735808","9.18379583395158","55.0079292390783","70.5990762625323","96.3201167563038","-89.5544831257818","16.7848496360562","20.3843519985222"
"mFlipHC/uf150-10/","2.63964607401512","26.8528563605136","5.09078778240303","6.53373481957892","-2.72327398955142","-0.000380025233532635","5.15952943062665","6.13421638136432","3.25492257487303","7.9300458921914","-0.641651275499206","-0.027239468468596","-0.330284307901657","-27.53250405198","0.908219215567351","0.00398154280141921","21.6994234489474","17.4426315933804","20.5259743557902","115.764923705035","19.6879889440003","19.5299073877122","116.165417717127","25.5566329689785","-97.9417767959365"
"mFlipHC/uf150-09/","-59.8333448762821","7.85136811311645","-2.34227168105625","-0.000351710209632268","0.193605074769869","-0.00288780341393664","4.11976819483469","7.02395197259745","0.623382969590024","10.8719868523328","-0.0880011089368832","-0.0305166509522794","4.16548816490599","4.93791211245376","-4.55628828192061","0.0197258058544599","2.77165768276427","-1.89353311744772","78.8658058112654","24.4422372540906","7.08423908111197","2.01205287124199","107.384284554246","0.0490592906983953","-9.21189294949474"
"mFlipHC/uf150-08/","22.2949195534071","24.4977387926837","-18.9800503187375","-18.977735409981","-3.41627359433848","-0.00179068193091337","20.0719470017149","22.6513206638179","2.65499074405147","0.0170815049651122","-44.3008321612186","-91.8966101232882","21.7173643822979","23.8793537528361","4.23637645730925","12.4028238219829","171.491063641514","165.236111282269","-1.67642570825585","755.786507996863","168.023661326898","-837.47563683139","20.7442881469043","166.071898802679","167.712715532603"
"mFlipHC/uf150-07/","7.32963939129781","20.3154104343947","0.234714493587394","-0.0357347927089661","-2.74991272492619","-0.000344174831751763","6.23410836572639","14.3052780406081","7.20450593980643","13.8733407591516","7.35304477416167","15.0365923211378","12.8853983715628","13.5947284554187","1.6810889635035","0.00436515928757948","36.4248309133584","33.4286511457389","70.9420603019167","147.334813373123","31.6000155626117","33.1260515644393","33.1089086179926","28.5560773317584","-194.824982529259"
"mFlipHC/uf150-06/","102.048684743952","-85.0903450353616","-4.41683113269751","-18.0897221711661","6.61383674677418","6.93371298928754","2.69806431024176","9.4453467751082","-4.26287714282611","-0.00108376991367968","-24.2963198201184","-22.0583789599174","3.56543232039475","8.70085748348919","3.99019565777224","0.0126890704861987","751.933688917091","3.77954467015336","-6.15221093451828","760.68805894064","750.293688602777","1516.18804046494","-21.6314254723696","752.20339858852","-3013.64478192833"
"mFlipHC/uf150-05/","1.6500120384069","12.3906677469066","1.31530179259298","7.233675938574","-0.744033036989517","-0.00325719995344532","-1.7487292089132","-0.000435011029896488","2.6065127585952","7.39412003415777","1.36873149133626","33.0491232638011","-0.496702596955407","0.0405279754148268","-0.254605314783111","0.0112307274274803","12.262291048398","20.2920424852873","11.3454386625807","58.9066536118684","47.2800487454322","14.7157560289131","23.8225527996629","-52.9012203255952","-27.9850851832015"
"mFlipHC/uf150-04/","-2.4117402386206","-0.00434248027379383","6.21582939331178","8.53777619535032","6.08708691313785","8.57335454658649","6.58650243295999","8.38449872018477","-3.09923823920514","-0.000458616160439621","4.6796119467492","9.36419801016887","3.99483305202878","10.1841112932106","2.36696597122352","0.0213689220231811","80.6206243548834","323.275561831788","78.7381666973432","79.1533399933174","84.8292027143042","235.703025045893","78.5903747502608","83.2177258977273","-483.771559725953"
"mFlipHC/uf150-03/","2.63813955728585","26.6053415449843","-17.9380475814384","20.8905565629118","-1.75109633995591","-0.00467665708875315","1.21993627953845","0.0293380647454005","4.9745155517933","7.69599816908021","-2.67454219265305","-0.00050967366077142","113.519736561105","-126.634503195725","2.25631796271083","15.5551339040352","34.6440533289766","36.2569727276385","34.4799292133422","215.984011268431","-173.550134704282","37.3536872020709","145.783798414672","-24.6793383458439","32.225406119632"
"mFlipHC/uf150-02/","-2.88777376351494","-13.4915334105187","1.55156198810589","-14.3078599954132","6.73947587480416","8.79718207207016","-3.49454909750564","-0.00130269134992961","2.77669507531063","0.0171170041283834","7.52169751585182","12.8792633525678","7.21404375005504","9.34985912021794","-0.0238824939619648","-14.1197466229219","257.866722428734","-5.27349136930379","1.76826612457354","262.44329196257","736.05338882175","-1028.80786405063","254.66995422632","255.547120968492","4.84411124949535"
"mFlipHC/uf150-01/","-5.04086583124176","-11.4718926735012","-0.231255267175769","0.00330643378517383","-1.01434782044977","0.0165250135530628","-2.60154886697524","-0.000394270104079029","3.80058435419338","5.86383216844024","4.36586888438811","4.88457604533966","2.34677516826871","-0.0818069709150075","4.08268219688544","12.5061918856117","13.5183414681008","-1.98091466945393","-28.5638198688326","-36.1437829270216","89.3062683992944","18.2463831046278","12.6856440546874","27.6588530916459","21.3896122919171"
"mFlipHC/uf125-10/","5.99964764732558","7.95462514332959","6.6258013338808","7.74927076659924","-1.75431155558616","-0.000741875451705996","6.58751612285454","7.72686933186945","1.36305127072578","0.00740940800086519","5.03474788723854","8.74877858336836","4.76451175358738","9.00744234015003","-0.259088836722245","-0.0525470825222656","22.9405402401202","22.0428033607387","19.6781683705013","63.2059632502553","19.8453210625078","-139.038544168048","30.1740815121193","25.7188467339101","63.6066005069251"
"mFlipHC/uf125-09/","-1.57713872258887","-8.31739545911464","-0.419824323649184","-0.00108307338583694","0.165389786375873","0.714507123687986","-1.39639264847895","-0.00769616857203449","0.152542252408068","-11.4058596874782","4.208636058735","27.8009858445218","-1.28752833054828","0.0634281965554345","-16.4975188380923","16.7030742622724","18.4003047472116","-4.10072482284406","21.2108569171702","-42.2008493524023","151.034920111995","1.7974417859479","32.5748342826799","-28.2383485588328","20.49908567172"
"mFlipHC/uf125-08/","6.47261076487312","8.05656737273066","-2.12974930743487","-0.00278767898305506","6.0903522196449","8.40205701357348","-5.17920540967713","-7.19281780289046","-2.60836428890072","-0.000193315017369158","6.75144996945053","8.31244240568883","1.65418886331267","0.0269592997997393","6.66826862958516","7.72749997674996","54.2057492269417","52.1942286588394","204.971372921457","52.283964987045","-4.65131409765572","32.1045829918272","52.8891231476804","-260.123898697985","49.4641044933454"
"mFlipHC/uf125-07/","2.68312320928828","-0.0214309642400071","-7.93845019715799","-9.95369227076063","-0.234480037145747","0.0747556815393451","-0.599016489634625","0.00165258020812804","3.0091010533183","5.02028882876043","3.44216018241998","4.84558551718739","1.20681636840698","6.65255642520519","0.109538307835248","-0.0119090835449457","11.9631335608839","-37.2882735166029","-2.60140851522903","-28.7781237361581","-12.256852262113","9.32938023351339","12.0248390503795","8.50804312400011","152.092506947869"
"mFlipHC/uf125-06/","7.31023604089487","8.03843276353763","6.04638568825234","270.617726607003","1.73234783469619","0.0252317137052645","4.52383981050337","10.5176204550986","6.62663086670252","8.33830454216476","6.31811718914106","8.99703149265721","3.04390143923837","0.000234891526380876","-2.68016131645994","-0.00260536466411976","55.79465501651","54.3321239371643","70.483577676706","-273.46740058891","56.1130645238773","49.6345600593901","53.5997684395393","-65.6414068808811","344.9949118706"
"mFlipHC/uf125-05/","5.69598010819737","6.68250557968923","3.51868040156779","7.17973178564393","0.813047158798138","-0.0116439711973578","0.746358892704158","-0.0459243723936227","-2.78102736811943","-8.39702394317163","-12.5768378390629","0.00218527239054727","4.24904145345334","7.36712727479456","-0.0741041000466637","-0.00247156404038625","2.09571976577006","0.685248842419344","-0.113636782522586","25.8162679091853","48.6725956499373","-4.19445756314926","-1.54132357308337","-0.310310894662476","24.6893420951136"
"mFlipHC/uf125-04/","4.47344843626271","6.7527705378596","5.48872917426442","7.04368499950706","9.94970233256525","2.93801940140043","-0.361348580223767","-0.0119333754512078","-2.15639278799894","-0.00144189347681379","4.5165424915151","7.267868559093","0.708798828295697","0.0432758655754209","4.44034433260255","7.01856050788676","13.3465133463545","9.5118631086755","10.9798000802744","27.1066485216352","65.6869185161207","120.437532180021","9.14677339998376","-78.902452964932","10.0656194916545"
"mFlipHC/uf125-03/","-33.8042748562233","0.00911555953739828","4.34327359911425","6.97705018873499","0.439076047955612","0.0263039009823592","4.49084563957776","6.63872478475146","4.26225719642099","6.69937210554023","4.65333088434793","6.6774131762719","-1.22174949672363","-0.00330383685926361","0.0954090728698649","-8.19998587053955","25.8297461415946","-1.98482096007534","24.8673712326361","-113.963731712193","21.9030075029071","19.4579159379514","24.8759071293956","88.9662084300006","0.909395699918594"
"mFlipHC/uf125-02/","-0.299035605443822","-0.0115141708861652","-0.256384353856308","-0.000171633040812711","-8.43222523429967","1.57677892335035","-1.01084586876729","-0.00157283857090246","-0.00180243110560701","7.63599343283294","0.212316770535538","1.01253240225516","6.10747362301672","-1.03632186836522","1.73083724912533","-0.0786629715804534","-4.66213723518808","58.8207026879384","8.64868002667397","14.0801097625999","44.3693686442465","-7.1005644294991","-1.00326573982372","18.5006368614641","22.342567147533"
"mFlipHC/uf125-01/","20.4913611752352","35.1695261547166","2.213431954537","0.000342581944852178","-2.24780597753396","-0.0291392082254389","20.8016367006316","34.1535064654541","2.34012592878325","0.00388336626632933","-66.8119512103579","-158.63195747544","6.33360847258707","8.71775818704386","92.8979575715782","0.58121882029743","67.0421412733161","62.1170185845279","-47.5542757690491","396.233100279883","62.3821071217127","-284.996176955337","-8.15470088485187","66.2691320735659","75.7554508590184"
"mFlipHC/uf100-10/","10.7789040914086","5.67367801354099","6.77215255000993","8.76830472698681","-2.98190039308168","-0.00113860255957855","6.77978224592587","8.25695004737198","3.77430217900942","12.7161159193807","6.68632062745652","8.86261388129407","1.71790183755649","0.0468568383911489","1.41652984730922","0.00992266304228235","45.270842855749","50.0520922392011","43.5706542697115","145.478940977331","43.072751399157","48.011981437453","43.7345332054312","-157.301120035584","-115.345793391692"
"mFlipHC/uf100-09/","-2.71678225075391","-0.00482629358103344","7.65012986285719","9.56523320824733","8.56997342825568","9.45256008711923","8.71180080591093","12.8596853478945","2.48206844802579","0.0355554523327804","-3.36044852685784","-0.000366991154371643","10.4219847750875","18.6168663391697","9.15676018757245","11.0725391906602","74.8096502089952","302.325757937373","70.7321488068201","71.9566539122734","74.3565445736499","-427.959562558637","123.03261357932","66.3221724490134","71.4692510212194"
"mFlipHC/uf100-08/","2.86807926075552","0.00295920998377103","1.46176671252153","14.03983245481","5.57758579916139","10.4293066534919","7.89222682357239","8.21333469939121","2.07655292313002","-0.191308605176302","-2.82663851014401","-0.0229960457007262","-3.79108607681622","-0.000178833656184073","7.26693510580134","7.82976694310733","56.5671260989805","-280.628766425272","55.361600889635","56.7593523961712","55.6498649750172","5.26425781033818","502.390083405251","94.2182065973085","57.6103418557249"
"mFlipHC/uf100-07/","-2.25000708832848","-0.0288461114341232","2.50074015553314","0.00254712620791756","21.6092382303111","34.5502587747231","5.09438860463139","7.08921612525971","6.0315850247821","7.99607088470511","8.75769424533122","11.2356927323283","-33.4423987101113","-226.692878102952","-7.80031507037714","-9.32033304535334","45.4043361532163","383.191661688105","-201.060528460207","31.7387666778491","41.3538700908349","39.1866693990524","44.3990439666879","51.2092861935105","-6.66183257941345"
