"instance_file","residuals"
"1FlipHC/uf250-04/17",248.1188354488
"1FlipHC/uf250-04/18",782.627880424895
"1FlipHC/uf250-04/19",677.734246542229
"1FlipHC/uf250-04/2",726.22953989677
"1FlipHC/uf250-04/20",721.617810642185
"1FlipHC/uf250-04/3",823.620324882444
"1FlipHC/uf250-04/4",282.166170236958
"1FlipHC/uf250-04/5",1301.04340266502
"1FlipHC/uf250-04/6",525.285082766452
"1FlipHC/uf250-04/7",786.780346093671
"1FlipHC/uf250-04/8",541.102080245919
"1FlipHC/uf250-04/9",1060.92026942479
"1FlipHC/uf250-05/1",368.373750884845
"1FlipHC/uf250-05/10",363.294588417591
"1FlipHC/uf250-05/11",468.497962585216
"1FlipHC/uf250-05/12",323.219107510559
"1FlipHC/uf250-05/13",652.230913165848
"1FlipHC/uf250-05/14",327.2417137494
"1FlipHC/uf250-05/15",281.582787584614
"1FlipHC/uf250-05/16",571.531614371223
"1FlipHC/uf250-05/17",184.929523824236
"1FlipHC/uf250-05/18",232.919841875411
"1FlipHC/uf250-05/19",212.325279311804
"1FlipHC/uf250-05/2",414.358301000721
"1FlipHC/uf250-05/20",372.761615275752
"1FlipHC/uf250-05/3",791.611087666659
"1FlipHC/uf250-05/4",661.632446294491
"1FlipHC/uf250-05/5",501.711361943172
"1FlipHC/uf250-05/6",333.449181606878
"1FlipHC/uf250-05/7",242.099588937143
"1FlipHC/uf250-05/8",512.28173021028
"1FlipHC/uf250-05/9",393.311423044363
"1FlipHC/uf250-06/1",321.70077584381
"1FlipHC/uf250-06/10",456.625649068198
"1FlipHC/uf250-06/11",775.838131728098
"1FlipHC/uf250-06/12",372.061113048378
"1FlipHC/uf250-06/13",729.457494810461
"1FlipHC/uf250-06/14",494.3691497755
"1FlipHC/uf250-06/15",867.764771271479
"1FlipHC/uf250-06/16",386.715361901506
"1FlipHC/uf250-06/17",855.342943756594
"1FlipHC/uf250-06/18",350.131851807919
"1FlipHC/uf250-06/19",773.071244431049
"1FlipHC/uf250-06/2",907.698210558608
"1FlipHC/uf250-06/20",577.05945989445
"1FlipHC/uf250-06/3",696.191655562557
"1FlipHC/uf250-06/4",273.724196791589
"1FlipHC/uf250-06/5",293.131288943653
"1FlipHC/uf250-06/6",336.634083640941
"1FlipHC/uf250-06/7",458.385564282631
"1FlipHC/uf250-06/8",329.756753784031
"1FlipHC/uf250-06/9",477.969610285268
"1FlipHC/uf250-07/1",246.407505921945
"1FlipHC/uf250-07/10",123.387091747253
"1FlipHC/uf250-07/11",727.284204482526
"1FlipHC/uf250-07/12",299.289383230636
"1FlipHC/uf250-07/13",467.260127047571
"1FlipHC/uf250-07/14",104.521088354983
"1FlipHC/uf250-07/15",317.711390894228
"1FlipHC/uf250-07/16",411.583188754558
"1FlipHC/uf250-07/17",261.339135482601
"1FlipHC/uf250-07/18",402.173644409975
"1FlipHC/uf250-07/19",475.746358796828
"1FlipHC/uf250-07/2",488.548178111172
"1FlipHC/uf250-07/20",430.834964461356
"1FlipHC/uf250-07/3",490.537434658119
"1FlipHC/uf250-07/4",135.237036507746
"1FlipHC/uf250-07/5",33.3950306903672
"1FlipHC/uf250-07/6",342.508920823258
"1FlipHC/uf250-07/7",373.979802810302
"1FlipHC/uf250-07/8",425.751781388044
"1FlipHC/uf250-07/9",265.183635663871
"1FlipHC/uf250-08/1",735.227425162748
"1FlipHC/uf250-08/10",440.911836325599
"1FlipHC/uf250-08/11",335.751107065117
"1FlipHC/uf250-08/12",299.690294726658
"1FlipHC/uf250-08/13",512.731810058342
"1FlipHC/uf250-08/14",440.22842376327
"1FlipHC/uf250-08/15",550.306213708071
"1FlipHC/uf250-08/16",581.175486832242
"1FlipHC/uf250-08/17",532.719909564306
"1FlipHC/uf250-08/18",342.079921487487
"1FlipHC/uf250-08/19",631.912960161903
"1FlipHC/uf250-08/2",746.567980509821
"1FlipHC/uf250-08/20",604.699086256333
"1FlipHC/uf250-08/3",656.549749810142
"1FlipHC/uf250-08/4",789.026540814587
"1FlipHC/uf250-08/5",746.494584911553
"1FlipHC/uf250-08/6",368.461571023564
"1FlipHC/uf250-08/7",387.504693202944
"1FlipHC/uf250-08/8",957.817073597226
"1FlipHC/uf250-08/9",549.48956054464
"1FlipHC/uf250-09/1",403.499905075781
"1FlipHC/uf250-09/10",523.845410587961
"1FlipHC/uf250-09/11",254.379369081545
"1FlipHC/uf250-09/12",430.37341608402
"1FlipHC/uf250-09/13",475.0613289273
"1FlipHC/uf250-09/14",447.976754605778
"1FlipHC/uf250-09/15",193.133196317498
"1FlipHC/uf250-09/16",275.219416639153
"1FlipHC/uf250-09/17",532.466357939032
"1FlipHC/uf250-09/18",393.417080916243
"1FlipHC/uf250-09/19",358.436308256504
"1FlipHC/uf250-09/2",379.901423423417
"1FlipHC/uf250-09/20",370.432436760655
"1FlipHC/uf250-09/3",261.217705085869
"1FlipHC/uf250-09/4",448.87984442893
"1FlipHC/uf250-09/5",957.620090267189
"1FlipHC/uf250-09/6",250.800902536967
"1FlipHC/uf250-09/7",778.653211340703
"1FlipHC/uf250-09/8",352.071243355454
"1FlipHC/uf250-09/9",132.222446339428
"1FlipHC/uf250-10/1",717.698598035702
"1FlipHC/uf250-10/10",539.946432495437
"1FlipHC/uf250-10/11",592.526147751325
"1FlipHC/uf250-10/12",413.352734282418
"1FlipHC/uf250-10/13",420.838240738479
"1FlipHC/uf250-10/14",464.513400310873
"1FlipHC/uf250-10/15",793.522054972585
"1FlipHC/uf250-10/16",494.484608383924
"1FlipHC/uf250-10/17",338.17056889234
"1FlipHC/uf250-10/18",475.063722749475
"1FlipHC/uf250-10/19",558.2863224358
"1FlipHC/uf250-10/2",318.49893346675
"1FlipHC/uf250-10/20",723.462916390619
"1FlipHC/uf250-10/3",476.039209168788
"1FlipHC/uf250-10/4",335.240093660776
"1FlipHC/uf250-10/5",403.638298952799
"1FlipHC/uf250-10/6",423.084556928979
"1FlipHC/uf250-10/7",523.579261708013
"1FlipHC/uf250-10/8",481.366270154963
"1FlipHC/uf250-10/9",977.770423795333
"1FlipHCrs/experiment.xml/1",34.7860530249634
"1FlipHCrs/experiment.xml/10",62.4670982109713
"1FlipHCrs/experiment.xml/11",40.3302437907605
"1FlipHCrs/experiment.xml/12",1.57755858128186
"1FlipHCrs/experiment.xml/13",30.6499018491639
"1FlipHCrs/experiment.xml/14",54.3956420067913
"1FlipHCrs/experiment.xml/15",38.4148989726326
"1FlipHCrs/experiment.xml/16",32.1375814427068
"1FlipHCrs/experiment.xml/17",24.7013791842884
"1FlipHCrs/experiment.xml/18",18.2294847329431
"1FlipHCrs/experiment.xml/19",66.6826819248102
"1FlipHCrs/experiment.xml/2",28.8216891231465
"1FlipHCrs/experiment.xml/20",98.523042796468
"1FlipHCrs/experiment.xml/3",24.1267055423285
"1FlipHCrs/experiment.xml/4",25.5755875297377
"1FlipHCrs/experiment.xml/5",39.40708535199
"1FlipHCrs/experiment.xml/6",29.4264559796805
"1FlipHCrs/experiment.xml/7",21.0884297668215
"1FlipHCrs/experiment.xml/8",82.4757814115114
"1FlipHCrs/experiment.xml/9",58.6462346243375
"1FlipHCrs/uf020-01/1",64.8935908374065
"1FlipHCrs/uf020-01/10",97.1326005829879
"1FlipHCrs/uf020-01/11",47.1437000379899
"1FlipHCrs/uf020-01/12",2.95990973046951
"1FlipHCrs/uf020-01/13",49.5379543618231
"1FlipHCrs/uf020-01/14",42.2243240913644
"1FlipHCrs/uf020-01/15",24.3213570614538
"1FlipHCrs/uf020-01/16",62.1032756873239
"1FlipHCrs/uf020-01/17",42.3562540196851
"1FlipHCrs/uf020-01/18",21.2818616000692
"1FlipHCrs/uf020-01/19",84.848575627894
"1FlipHCrs/uf020-01/2",36.3967196997961
"1FlipHCrs/uf020-01/20",88.5473023664734
"1FlipHCrs/uf020-01/3",24.8694608602894
"1FlipHCrs/uf020-01/4",23.7521357413874
"1FlipHCrs/uf020-01/5",29.5809219790205
"1FlipHCrs/uf020-01/6",12.72178086556
"1FlipHCrs/uf020-01/7",31.7176480393444
"1FlipHCrs/uf020-01/8",111.17576975612
"1FlipHCrs/uf020-01/9",40.309050069647
"1FlipHCrs/uf020-02/1",34.2970504555324
"1FlipHCrs/uf020-02/10",23.5178477587851
"1FlipHCrs/uf020-02/11",23.9464526922504
"1FlipHCrs/uf020-02/12",47.2793771595133
"1FlipHCrs/uf020-02/13",190.024123281125
"1FlipHCrs/uf020-02/14",100.73869583389
"1FlipHCrs/uf020-02/15",32.0525998539208
"1FlipHCrs/uf020-02/16",73.8322597058409
"1FlipHCrs/uf020-02/17",22.5580336399696
"1FlipHCrs/uf020-02/18",70.3497471167236
"1FlipHCrs/uf020-02/19",61.4872704561783
"1FlipHCrs/uf020-02/2",32.0416911210661
"1FlipHCrs/uf020-02/20",81.5236174248387
"1FlipHCrs/uf020-02/3",33.7834745200592
"1FlipHCrs/uf020-02/4",135.648566190716
"1FlipHCrs/uf020-02/5",89.3825985733054
"1FlipHCrs/uf020-02/6",24.2799231479211
"1FlipHCrs/uf020-02/7",139.309401848938
"1FlipHCrs/uf020-02/8",42.0205469348178
"1FlipHCrs/uf020-02/9",10.9614364017001
"1FlipHCrs/uf020-03/1",40.0484956008108
"1FlipHCrs/uf020-03/10",30.637863378467
"1FlipHCrs/uf020-03/11",42.5662264083672
"1FlipHCrs/uf020-03/12",8.59763498797887
"1FlipHCrs/uf020-03/13",57.9069458987729
"1FlipHCrs/uf020-03/14",80.4350984762028
"1FlipHCrs/uf020-03/15",40.9038411207805
"1FlipHCrs/uf020-03/16",42.1008246795771
"1FlipHCrs/uf020-03/17",34.4749310059557
"1FlipHCrs/uf020-03/18",56.5183854248213
"1FlipHCrs/uf020-03/19",74.6687990886202
"1FlipHCrs/uf020-03/2",5.78576663436574
"1FlipHCrs/uf020-03/20",74.1643393672485
"1FlipHCrs/uf020-03/3",63.5755981139334
"1FlipHCrs/uf020-03/4",46.1158980628404
"1FlipHCrs/uf020-03/5",11.4488669583004
"1FlipHCrs/uf020-03/6",22.4971881484343
"1FlipHCrs/uf020-03/7",82.8941099180278
"1FlipHCrs/uf020-03/8",33.3664756422308
"1FlipHCrs/uf020-03/9",49.2380041760025
"1FlipHCrs/uf020-04/1",28.5385629381029
"1FlipHCrs/uf020-04/10",22.764001645835
"1FlipHCrs/uf020-04/11",46.8140850037244
"1FlipHCrs/uf020-04/12",60.1411501044569
"1FlipHCrs/uf020-04/13",61.5752027280071
"1FlipHCrs/uf020-04/14",11.209748846808
"1FlipHCrs/uf020-04/15",88.2378261694621
"1FlipHCrs/uf020-04/16",36.4076588068225
"1FlipHCrs/uf020-04/17",39.3836414205257
"1FlipHCrs/uf020-04/18",39.9668147038306
"1FlipHCrs/uf020-04/19",24.3301548538694
"1FlipHCrs/uf020-04/2",32.7829178327828
"1FlipHCrs/uf020-04/20",32.4814019037816
"1FlipHCrs/uf020-04/3",49.2538145659354
"1FlipHCrs/uf020-04/4",45.0410234875243
"1FlipHCrs/uf020-04/5",30.5254560749889
"1FlipHCrs/uf020-04/6",45.0153330923256
"1FlipHCrs/uf020-04/7",34.3696442033309
"1FlipHCrs/uf020-04/8",29.2892998610348
"1FlipHCrs/uf020-04/9",41.9232663438892
"1FlipHCrs/uf020-05/1",29.0471606741025
"1FlipHCrs/uf020-05/10",44.3535112791628
"1FlipHCrs/uf020-05/11",25.2686137771175
"1FlipHCrs/uf020-05/12",55.7301262822219
"1FlipHCrs/uf020-05/13",45.3418464141897
"1FlipHCrs/uf020-05/14",105.718880476878
"1FlipHCrs/uf020-05/15",35.8060006576948
"1FlipHCrs/uf020-05/16",86.2163909513327
"1FlipHCrs/uf020-05/17",36.6988896865774
"1FlipHCrs/uf020-05/18",77.8106625487264
"1FlipHCrs/uf020-05/19",68.0755693728847
"1FlipHCrs/uf020-05/2",22.7930654839529
"1FlipHCrs/uf020-05/20",73.5178215634133
"1FlipHCrs/uf020-05/3",56.330241572729
"1FlipHCrs/uf020-05/4",85.6290426848429
"1FlipHCrs/uf020-05/5",9.19579284591053
"1FlipHCrs/uf020-05/6",11.169300044908
"1FlipHCrs/uf020-05/7",32.253759086003
"1FlipHCrs/uf020-05/8",114.385237360834
"1FlipHCrs/uf020-05/9",46.5337398771512
"1FlipHCrs/uf020-06/1",99.0930398050613
"1FlipHCrs/uf020-06/10",48.7120964914638
"1FlipHCrs/uf020-06/11",33.8173235271571
"1FlipHCrs/uf020-06/12",73.777654450998
"1FlipHCrs/uf020-06/13",151.300063023367
"1FlipHCrs/uf020-06/14",18.5552076507248
"1FlipHCrs/uf020-06/15",4.67266905906139
"1FlipHCrs/uf020-06/16",46.1822595510881
"1FlipHCrs/uf020-06/17",35.200685059246
"1FlipHCrs/uf020-06/18",81.2631065707556
"1FlipHCrs/uf020-06/19",38.6528648476214
"1FlipHCrs/uf020-06/2",55.0932903009506
"1FlipHCrs/uf020-06/20",45.3981121374038
"1FlipHCrs/uf020-06/3",26.8670170550229
"1FlipHCrs/uf020-06/4",85.2363051666435
"1FlipHCrs/uf020-06/5",121.324678835301
"1FlipHCrs/uf020-06/6",35.8876813917642
"1FlipHCrs/uf020-06/7",58.0136977211372
"1FlipHCrs/uf020-06/8",11.4163468713805
"1FlipHCrs/uf020-06/9",25.7242704671481
"1FlipHCrs/uf020-07/1",46.3971203679597
"1FlipHCrs/uf020-07/10",38.0111407556604
"1FlipHCrs/uf020-07/11",16.8963668470843
"1FlipHCrs/uf020-07/12",76.2150279608066
"1FlipHCrs/uf020-07/13",15.1052151125186
"1FlipHCrs/uf020-07/14",29.4782206612319
"1FlipHCrs/uf020-07/15",75.4110974378793
"1FlipHCrs/uf020-07/16",49.6572229653056
"1FlipHCrs/uf020-07/17",27.1130958646221
"1FlipHCrs/uf020-07/18",35.8687838598416
"1FlipHCrs/uf020-07/19",32.3264340845844
"1FlipHCrs/uf020-07/2",36.2514057353693
"1FlipHCrs/uf020-07/20",77.3408063708258
"1FlipHCrs/uf020-07/3",52.5069953124188
"1FlipHCrs/uf020-07/4",40.0757602276171
"1FlipHCrs/uf020-07/5",38.8259057794444
"1FlipHCrs/uf020-07/6",24.8394931762614
"1FlipHCrs/uf020-07/7",47.9866014043233
"1FlipHCrs/uf020-07/8",22.320638244727
"1FlipHCrs/uf020-07/9",65.3456842799649
"1FlipHCrs/uf020-08/1",50.8522415086127
"1FlipHCrs/uf020-08/10",51.52074474858
"1FlipHCrs/uf020-08/11",59.1256377443337
"1FlipHCrs/uf020-08/12",97.278680675872
"1FlipHCrs/uf020-08/13",26.2807239170644
"1FlipHCrs/uf020-08/14",42.8504480380827
"1FlipHCrs/uf020-08/15",133.331153244636
"1FlipHCrs/uf020-08/16",58.6267913575379
"1FlipHCrs/uf020-08/17",28.21656174949
"1FlipHCrs/uf020-08/18",70.0313181078338
"1FlipHCrs/uf020-08/19",94.6876696024169
"1FlipHCrs/uf020-08/2",123.714336835138
"1FlipHCrs/uf020-08/20",27.0499122381475
"1FlipHCrs/uf020-08/3",34.747973658491
"1FlipHCrs/uf020-08/4",67.5706285757604
"1FlipHCrs/uf020-08/5",82.9651127242074
"1FlipHCrs/uf020-08/6",63.7131606518213
"1FlipHCrs/uf020-08/7",55.3598806056238
"1FlipHCrs/uf020-08/8",74.4516134768672
"1FlipHCrs/uf020-08/9",77.0108264383593
"1FlipHCrs/uf020-09/1",115.948879516525
"1FlipHCrs/uf020-09/10",94.7851784994073
"1FlipHCrs/uf020-09/11",24.8461151869965
"1FlipHCrs/uf020-09/12",28.9920071464895
"1FlipHCrs/uf020-09/13",37.438709795763
"1FlipHCrs/uf020-09/14",27.3368242322802
"1FlipHCrs/uf020-09/15",20.8880541011153
"1FlipHCrs/uf020-09/16",119.05003000465
"1FlipHCrs/uf020-09/17",79.7335542716814
"1FlipHCrs/uf020-09/18",59.7587652912077
"1FlipHCrs/uf020-09/19",46.5422274419868
"1FlipHCrs/uf020-09/2",27.5240356889492
"1FlipHCrs/uf020-09/20",74.2220787899849
"1FlipHCrs/uf020-09/3",46.826788437827
"1FlipHCrs/uf020-09/4",49.9457387658168
"1FlipHCrs/uf020-09/5",135.73045900979
"1FlipHCrs/uf020-09/6",50.3514233306547
"1FlipHCrs/uf020-09/7",48.7670053765652
"1FlipHCrs/uf020-09/8",51.6002191433077
"1FlipHCrs/uf020-09/9",27.5731861867601
"1FlipHCrs/uf020-10/1",70.2468891526968
"1FlipHCrs/uf020-10/10",29.4819623690509
"1FlipHCrs/uf020-10/11",17.0164067531047
"1FlipHCrs/uf020-10/12",50.053615636515
"1FlipHCrs/uf020-10/13",50.2539808142521
"1FlipHCrs/uf020-10/14",49.8077176113099
"1FlipHCrs/uf020-10/15",31.7647718114073
"1FlipHCrs/uf020-10/16",34.6464653462536
"1FlipHCrs/uf020-10/17",32.1654585419889
"1FlipHCrs/uf020-10/18",143.538098737018
"1FlipHCrs/uf020-10/19",48.2386054820045
"1FlipHCrs/uf020-10/2",60.4147636985419
"1FlipHCrs/uf020-10/20",12.7926318849717
"1FlipHCrs/uf020-10/3",56.032978836152
"1FlipHCrs/uf020-10/4",13.4966483254335
"1FlipHCrs/uf020-10/5",29.8619684659066
"1FlipHCrs/uf020-10/6",54.2738530374894
"1FlipHCrs/uf020-10/7",11.7293958486572
"1FlipHCrs/uf020-10/8",122.920005386597
"1FlipHCrs/uf020-10/9",21.1336971928061
"1FlipHCrs/uf050-01/1",186.207783235171
"1FlipHCrs/uf050-01/10",155.975242346723
"1FlipHCrs/uf050-01/11",79.7057025876289
"1FlipHCrs/uf050-01/12",124.644146614221
"1FlipHCrs/uf050-01/13",101.193890611987
"1FlipHCrs/uf050-01/14",64.9681048115559
"1FlipHCrs/uf050-01/15",85.2939549274347
"1FlipHCrs/uf050-01/16",117.528678653071
"1FlipHCrs/uf050-01/17",26.8471359910274
"1FlipHCrs/uf050-01/18",82.3734484968262
"1FlipHCrs/uf050-01/19",34.0983897463347
"1FlipHCrs/uf050-01/2",33.6391624280583
"1FlipHCrs/uf050-01/20",68.8063648008727
"1FlipHCrs/uf050-01/3",104.409490096926
"1FlipHCrs/uf050-01/4",98.559340870443
"1FlipHCrs/uf050-01/5",138.840301603276
"1FlipHCrs/uf050-01/6",85.375245857023
"1FlipHCrs/uf050-01/7",117.152518801698
"1FlipHCrs/uf050-01/8",91.2356438575545
"1FlipHCrs/uf050-01/9",137.716604238659
"1FlipHCrs/uf050-02/1",78.3860413752848
"1FlipHCrs/uf050-02/10",21.5332405197621
"1FlipHCrs/uf050-02/11",107.952988631345
"1FlipHCrs/uf050-02/12",66.6766750772388
"1FlipHCrs/uf050-02/13",39.8073463675257
"1FlipHCrs/uf050-02/14",97.7855207185406
"1FlipHCrs/uf050-02/15",76.2973397752145
"1FlipHCrs/uf050-02/16",249.375694263756
"1FlipHCrs/uf050-02/17",100.649097624142
"1FlipHCrs/uf050-02/18",54.3697360192739
"1FlipHCrs/uf050-02/19",134.111888754553
"1FlipHCrs/uf050-02/2",50.9967889535831
"1FlipHCrs/uf050-02/20",91.2536574527258
"1FlipHCrs/uf050-02/3",119.329177279909
"1FlipHCrs/uf050-02/4",102.136789464671
"1FlipHCrs/uf050-02/5",137.485219900825
"1FlipHCrs/uf050-02/6",163.545090819007
"1FlipHCrs/uf050-02/7",200.847946838431
"1FlipHCrs/uf050-02/8",72.2713181443003
"1FlipHCrs/uf050-02/9",115.674259992834
"1FlipHCrs/uf050-03/1",62.2265682067489
"1FlipHCrs/uf050-03/10",130.574058518934
"1FlipHCrs/uf050-03/11",157.369027854097
"1FlipHCrs/uf050-03/12",108.139353789943
"1FlipHCrs/uf050-03/13",110.593087220208
"1FlipHCrs/uf050-03/14",67.2578710174769
"1FlipHCrs/uf050-03/15",141.822838646425
"1FlipHCrs/uf050-03/16",165.494009276761
"1FlipHCrs/uf050-03/17",122.19489233809
"1FlipHCrs/uf050-03/18",105.073297010928
"1FlipHCrs/uf050-03/19",90.2498940200093
"1FlipHCrs/uf050-03/2",76.2454173235105
"1FlipHCrs/uf050-03/20",94.6717613407913
"1FlipHCrs/uf050-03/3",72.8506965356504
"1FlipHCrs/uf050-03/4",93.2896979006221
"1FlipHCrs/uf050-03/5",128.751722345926
"1FlipHCrs/uf050-03/6",80.7215909561299
"1FlipHCrs/uf050-03/7",73.8971604055789
"1FlipHCrs/uf050-03/8",71.5865969376267
"1FlipHCrs/uf050-03/9",148.678495491287
"1FlipHCrs/uf050-04/1",156.278711916564
"1FlipHCrs/uf050-04/10",141.199340394077
"1FlipHCrs/uf050-04/11",59.1444854796792
"1FlipHCrs/uf050-04/12",209.233197187045
"1FlipHCrs/uf050-04/13",59.8630856905283
"1FlipHCrs/uf050-04/14",99.6451270823666
"1FlipHCrs/uf050-04/15",55.1427412998172
"1FlipHCrs/uf050-04/16",57.5008441994116
"1FlipHCrs/uf050-04/17",138.096008583922
"1FlipHCrs/uf050-04/18",75.3054856906778
"1FlipHCrs/uf050-04/19",170.204602312408
"1FlipHCrs/uf050-04/2",92.2802331487961
"1FlipHCrs/uf050-04/20",177.554774799675
"1FlipHCrs/uf050-04/3",80.4981781738483
"1FlipHCrs/uf050-04/4",108.375289197286
"1FlipHCrs/uf050-04/5",75.6280784538648
"1FlipHCrs/uf050-04/6",130.668169012481
"1FlipHCrs/uf050-04/7",102.272222817283
"1FlipHCrs/uf050-04/8",142.326006306842
"1FlipHCrs/uf050-04/9",105.370814324258
"1FlipHCrs/uf050-05/1",83.9083361564391
"1FlipHCrs/uf050-05/10",65.312859210636
"1FlipHCrs/uf050-05/11",46.4373728024272
"1FlipHCrs/uf050-05/12",144.924412453194
"1FlipHCrs/uf050-05/13",82.6877680155755
"1FlipHCrs/uf050-05/14",68.187202985715
"1FlipHCrs/uf050-05/15",247.045965843456
"1FlipHCrs/uf050-05/16",133.922104457801
"1FlipHCrs/uf050-05/17",96.1120089161868
"1FlipHCrs/uf050-05/18",7.45922043504511
"1FlipHCrs/uf050-05/19",69.2816334949454
"1FlipHCrs/uf050-05/2",64.1316847541721
"1FlipHCrs/uf050-05/20",44.9680451730476
"1FlipHCrs/uf050-05/3",56.4753066310146
"1FlipHCrs/uf050-05/4",140.285158727061
"1FlipHCrs/uf050-05/5",44.0933902153042
"1FlipHCrs/uf050-05/6",87.4817700580018
"1FlipHCrs/uf050-05/7",70.0775848912385
"1FlipHCrs/uf050-05/8",57.2351515301249
"1FlipHCrs/uf050-05/9",86.8718889834859
"1FlipHCrs/uf050-06/1",132.754650346558
"1FlipHCrs/uf050-06/10",34.2985369417555
"1FlipHCrs/uf050-06/11",48.0469296353517
"1FlipHCrs/uf050-06/12",125.379350962808
"1FlipHCrs/uf050-06/13",98.7476725212464
"1FlipHCrs/uf050-06/14",120.934241216108
"1FlipHCrs/uf050-06/15",94.6705014537497
"1FlipHCrs/uf050-06/16",72.7437737273623
"1FlipHCrs/uf050-06/17",56.1687878300347
"1FlipHCrs/uf050-06/18",81.4535733149277
"1FlipHCrs/uf050-06/19",70.4478454576797
"1FlipHCrs/uf050-06/2",140.740784280993
"1FlipHCrs/uf050-06/20",251.25845220176
"1FlipHCrs/uf050-06/3",109.263266508171
"1FlipHCrs/uf050-06/4",89.6295360982618
"1FlipHCrs/uf050-06/5",66.3352151762597
"1FlipHCrs/uf050-06/6",68.8166088328979
"1FlipHCrs/uf050-06/7",72.4368100184283
"1FlipHCrs/uf050-06/8",128.434257378451
"1FlipHCrs/uf050-06/9",6.06208057184372
"1FlipHCrs/uf050-07/1",88.7385522893144
"1FlipHCrs/uf050-07/10",24.4157913912123
"1FlipHCrs/uf050-07/11",42.9577686878654
"1FlipHCrs/uf050-07/12",168.9297735262
"1FlipHCrs/uf050-07/13",136.875917712024
"1FlipHCrs/uf050-07/14",227.542235750783
"1FlipHCrs/uf050-07/15",87.8961080496392
"1FlipHCrs/uf050-07/16",185.298808161526
"1FlipHCrs/uf050-07/17",107.335542560455
"1FlipHCrs/uf050-07/18",33.7775216947558
"1FlipHCrs/uf050-07/19",38.5507059369351
"1FlipHCrs/uf050-07/2",175.873833646062
"1FlipHCrs/uf050-07/20",61.8095229799405
"1FlipHCrs/uf050-07/3",56.4470616772595
"1FlipHCrs/uf050-07/4",100.277833896701
"1FlipHCrs/uf050-07/5",32.9204221151383
"1FlipHCrs/uf050-07/6",51.4565964801578
"1FlipHCrs/uf050-07/7",46.783438588331
"1FlipHCrs/uf050-07/8",148.80701272522
"1FlipHCrs/uf050-07/9",54.6205433097927
"1FlipHCrs/uf050-08/1",93.846070757093
"1FlipHCrs/uf050-08/10",73.5102083196368
"1FlipHCrs/uf050-08/11",165.808933030137
"1FlipHCrs/uf050-08/12",153.408566987989
"1FlipHCrs/uf050-08/13",55.0281407294125
"1FlipHCrs/uf050-08/14",210.755866932649
"1FlipHCrs/uf050-08/15",131.24636276509
"1FlipHCrs/uf050-08/16",99.1938439102515
"1FlipHCrs/uf050-08/17",90.13115706968
"1FlipHCrs/uf050-08/18",84.9785521242791
"1FlipHCrs/uf050-08/19",203.264328781242
"1FlipHCrs/uf050-08/2",115.452848705578
"1FlipHCrs/uf050-08/20",91.6785396524273
"1FlipHCrs/uf050-08/3",99.1369356228725
"1FlipHCrs/uf050-08/4",163.327300638592
"1FlipHCrs/uf050-08/5",152.351862147056
"1FlipHCrs/uf050-08/6",47.6389424401153
"1FlipHCrs/uf050-08/7",148.126481212737
"1FlipHCrs/uf050-08/8",119.715489523626
"1FlipHCrs/uf050-08/9",119.459326400387
"1FlipHCrs/uf050-09/1",137.194241371286
"1FlipHCrs/uf050-09/10",58.5518800313499
"1FlipHCrs/uf050-09/11",135.089811136571
"1FlipHCrs/uf050-09/12",30.2671021232575
"1FlipHCrs/uf050-09/13",74.2399552738513
"1FlipHCrs/uf050-09/14",159.951386017814
"1FlipHCrs/uf050-09/15",124.952173593476
"1FlipHCrs/uf050-09/16",191.442552245762
"1FlipHCrs/uf050-09/17",219.104116742422
"1FlipHCrs/uf050-09/18",99.2717722983394
"1FlipHCrs/uf050-09/19",191.402369938883
"1FlipHCrs/uf050-09/2",111.431225751655
"1FlipHCrs/uf050-09/20",95.3177904372175
"1FlipHCrs/uf050-09/3",29.1916009660826
"1FlipHCrs/uf050-09/4",47.7372516243402
"1FlipHCrs/uf050-09/5",89.497227290684
"1FlipHCrs/uf050-09/6",147.906489242451
"1FlipHCrs/uf050-09/7",262.130924740482
"1FlipHCrs/uf050-09/8",101.093065659999
"1FlipHCrs/uf050-09/9",38.5360118471292
"1FlipHCrs/uf050-10/1",143.248714814803
"1FlipHCrs/uf050-10/10",23.2306367743228
"1FlipHCrs/uf050-10/11",75.311871823265
"1FlipHCrs/uf050-10/12",93.3007597687562
"1FlipHCrs/uf050-10/13",106.421327908767
"1FlipHCrs/uf050-10/14",113.48711041348
"1FlipHCrs/uf050-10/15",60.9774458432711
"1FlipHCrs/uf050-10/16",91.803197243388
"1FlipHCrs/uf050-10/17",61.3282820854527
"1FlipHCrs/uf050-10/18",127.10389657618
"1FlipHCrs/uf050-10/19",156.320257967527
"1FlipHCrs/uf050-10/2",58.8586340828949
"1FlipHCrs/uf050-10/20",64.6513032941419
"1FlipHCrs/uf050-10/3",187.47149574035
"1FlipHCrs/uf050-10/4",74.9350417446353
"1FlipHCrs/uf050-10/5",82.3511790973528
"1FlipHCrs/uf050-10/6",114.490795979661
"1FlipHCrs/uf050-10/7",74.6990563619603
"1FlipHCrs/uf050-10/8",100.060911013849
"1FlipHCrs/uf050-10/9",106.244938348979
"1FlipHCrs/uf075-01/1",225.174229846367
"1FlipHCrs/uf075-01/10",352.196542363097
"1FlipHCrs/uf075-01/11",230.802432129131
"1FlipHCrs/uf075-01/12",9.43963928796849
"1FlipHCrs/uf075-01/13",55.5896735124122
