"model","instance_file","a","b","c","d","residuals"
"mFlipHC/uf050-07/","decayModelnegative","27.9747309374647","-45.8193094388764","-6.47296660633289","-0.553072087283318","66.5632439320348"
"mFlipHC/uf050-08/","decayModelnegative","28.4128214554767","-1.76054331159955","0.369770550492406","0.640153529904677","92.9870642464786"
"mFlipHC/uf050-09/","decayModelnegative","24.8039651631727","-13.3544432703149","-6.36750490841581","-1.02955622112182","67.9073399789528"
"mFlipHC/uf050-10/","decayModelnegative","30.9106235417558","-1.99278653273083","0.792147104057496","0.351799472016929","107.862284607248"
"mFlipHC/uf075-01/","decayModelnegative","41.2366784854057","-49.0977456205647","-4.68941393085978","-0.483207633389973","139.556207332769"
"mFlipHC/uf075-02/","decayModelnegative","41.4925411310868","-111.0877803839","-5.312096872416","-0.341538796519306","89.273185175842"
"mFlipHC/uf075-03/","decayModelnegative","40.6242643384449","-1493.62385516734","-8.00996880768602","-0.181429489652146","117.279654329808"
"mFlipHC/uf075-04/","decayModelnegative","42.5037586910282","-6427.6928245259","-8.65347313911738","-0.121967157682156","100.857020846757"
"mFlipHC/uf075-05/","decayModelnegative","39.1851648679972","-21.3397633309862","-6.86414393003971","-0.882528759532978","157.839646040157"
"mFlipHC/uf075-06/","decayModelnegative","40.742331198662","-71.9873971477241","-5.75282635969042","-0.430889951261218","190.357138312977"
"mFlipHC/uf075-07/","decayModelnegative","40.892758138669","-1854.11740005662","-7.03667413873792","-0.128358209288323","115.679431160834"
"mFlipHC/uf075-08/","decayModelnegative","42.8689050847318","-2953.84575797524","-7.79880580983135","-0.138140778084625","105.123776545607"
"mFlipHC/uf075-09/","decayModelnegative","40.0931421466211","-13436.9814703722","-9.6118788992251","-0.111563028917308","204.316763198152"
"mFlipHC/uf075-10/","decayModelnegative","36.820699827492","-17.6209668919914","-11.622092668342","-1.12466412660907","109.178569278301"
"mFlipHC/uf100-01/","decayModelnegative","52.4209010107686","-47.3650766025039","-11.2975657003795","-0.762235444640719","94.9126287442927"
"mFlipHC/uf100-02/","decayModelnegative","53.2629634703405","-1669.55450340491","-7.53454353897491","-0.162518049686066","122.674317975583"
"mFlipHC/uf100-03/","decayModelnegative","53.580264846539","-119.733021115174","-4.9054708700649","-0.296107311835351","115.789372098706"
"mFlipHC/uf100-04/","decayModelnegative","53.2120136070917","-3970.35588312245","-8.25845573216211","-0.13334162305916","184.24574365846"
"mFlipHC/uf100-05/","decayModelnegative","162.98452456397","-111.497125454145","0.014408280707377","0.696149513043854","144.487650919751"
"mFlipHC/uf100-06/","decayModelnegative","56.2924409329889","-1188.09362550646","-6.67927358593421","-0.144048117102177","311.199045001056"
"mFlipHC/uf100-07/","decayModelnegative","52.7099231240428","-241.313158640885","-6.57916516859163","-0.296240518638153","294.916116186736"
"mFlipHC/uf100-08/","decayModelnegative","52.0555797133538","-2233.1550649713","-7.82059928841469","-0.150437718075979","204.539175595805"
"mFlipHC/uf100-09/","decayModelnegative","59.975842492134","-2202.04491650046","-6.83455477981892","-0.124876415127358","109.544267043321"
"mFlipHC/uf100-10/","decayModelnegative","54.5950711774661","-231.781681679147","-5.66716996959973","-0.259361333852261","180.102059647705"
"mFlipHC/uf125-01/","decayModelnegative","67.4866064060413","-245.782718130912","-7.14073827893034","-0.324152393443019","176.341078161025"
"mFlipHC/uf125-02/","decayModelnegative","65.4635535865834","-201.883960303719","-6.97732969343213","-0.331574507171096","120.579894210788"
"mFlipHC/uf125-03/","decayModelnegative","66.1949945820782","-52464.322453864","-12.3392335510863","-0.128877297733753","234.575983106458"
"mFlipHC/uf125-04/","decayModelnegative","66.758066035668","-1942.23143426716","-7.83281332772336","-0.165186161297771","192.561345504098"
"mFlipHC/uf125-05/","decayModelnegative","79.1802364541957","-11.1545328458427","0.195858573135586","0.496724653617726","264.977653740788"
"mFlipHC/uf125-06/","decayModelnegative","66.3189580774953","-5316.81618549738","-9.12415935892273","-0.145773472528867","172.098345201508"
"mFlipHC/uf125-07/","decayModelnegative","70.0292544747422","-4444.82839861898","-8.7387898015841","-0.152177482108062","229.23881179967"
"mFlipHC/uf125-08/","decayModelnegative","232.54893136319","-162.763195678517","0.0195077880168497","0.589896782381858","185.710441954635"
"mFlipHC/uf125-09/","decayModelnegative","183.064566837044","-115.471201565381","0.0214961131338011","0.632488023147136","328.038144447542"
"mFlipHC/uf125-10/","decayModelnegative","66.9861942121295","-446.794636846167","-6.39462599320951","-0.227911927205247","232.082792194512"
"mFlipHC/uf150-01/","decayModelnegative","454.598254366722","-378.405862605513","0.00144222236528948","1.01722840959295","228.779843131628"
"mFlipHC/uf150-02/","decayModelnegative","82.4400094297026","-13018.0989939459","-10.5103994765036","-0.147603798471853","227.638222359655"
"mFlipHC/uf150-03/","decayModelnegative","80.4488225244822","-1114.47131997699","-8.3155631444401","-0.222258451174919","266.673617970755"
"mFlipHC/uf150-04/","decayModelnegative","79.3549499609397","-54.2850488107952","-10.1373119326955","-0.720840273386152","298.617635561156"
"mFlipHC/uf150-05/","decayModelnegative","75.9511883222852","-5320.43197276192","-9.83813404086532","-0.163778734293108","186.771554999981"
"mFlipHC/uf150-06/","decayModelnegative","80.8198782353063","-9036.91843052319","-9.41636929487176","-0.131363338583668","208.466356186169"
"mFlipHC/uf150-07/","decayModelnegative","80.1387538155713","-300.890926904891","-7.56155986505979","-0.308344864300879","280.432111358853"
"mFlipHC/uf150-08/","decayModelnegative","79.9079435547415","-4830.61761470491","-8.9237544706717","-0.147752430269933","275.177564131864"
"mFlipHC/uf150-09/","decayModelnegative","81.9880067430792","-100.017945054738","-8.41081204202924","-0.520044807119178","162.416885480864"
"mFlipHC/uf150-10/","decayModelnegative","77.9416808263252","-5847.04225868748","-8.44638098418126","-0.121929282319783","438.727346462686"
"mFlipHC/uf175-01/","decayModelnegative","91.1203767643411","-522.382556800611","-8.01548213021792","-0.276075416837774","207.95577899309"
"mFlipHC/uf175-02/","decayModelnegative","93.1264748181215","-17187.804646458","-10.2125532035724","-0.128555224178345","264.316201200943"
"mFlipHC/uf175-03/","decayModelnegative","92.3196499424668","-141.296929289184","-10.2227013107136","-0.498372912603644","312.532771913385"
"mFlipHC/uf175-04/","decayModelnegative","91.3062518549332","-188.369157429569","-7.47979012106744","-0.369119815283013","330.444447988561"
"mFlipHC/uf175-05/","decayModelnegative","90.9057713206676","-1199.03787899031","-10.2219263408601","-0.266380169083606","300.568991865042"
"mFlipHC/uf175-06/","decayModelnegative","96.0981161709312","-146.710038388372","-6.04633715624904","-0.36826846473075","289.310002834472"
"mFlipHC/uf175-07/","decayModelnegative","91.9396061518631","-11018.4543176229","-9.21097904167551","-0.117957884876964","289.270855232724"
"mFlipHC/uf175-08/","decayModelnegative","96.0076954623464","-219.819376900824","-8.20403940314456","-0.39303871617943","252.33296689275"
"mFlipHC/uf175-09/","decayModelnegative","89.9438776065417","-3443.47850983303","-9.23909811699614","-0.174605446850026","346.371987855719"
"mFlipHC/uf175-10/","decayModelnegative","90.9990806133235","-184.193805089417","-10.4319107690258","-0.451436599360416","283.688957170543"
"mFlipHC/uf200-01/","decayModelnegative","110.478326165269","-254.996565135258","-7.7502630744363","-0.361696370964124","204.584564039436"
"mFlipHC/uf200-02/","decayModelnegative","105.739116529416","-296.057563101574","-7.07771052723336","-0.305951355041975","313.869899237187"
"mFlipHC/uf200-03/","decayModelnegative","111.171567136384","-196.767595003488","-9.54132666320409","-0.457557785964524","316.089328135153"
"mFlipHC/uf200-04/","decayModelnegative","105.473428674499","-130.846175324646","-8.87406164327641","-0.486855419066893","258.489454821704"
"mFlipHC/uf200-05/","decayModelnegative","104.180410932917","-629.738082833451","-7.39913390683249","-0.234993087803816","358.424656215225"
"mFlipHC/uf200-06/","decayModelnegative","104.451335731988","-579.16445079798","-8.22498842920533","-0.276387698271036","297.751981474615"
"mFlipHC/uf200-07/","decayModelnegative","104.774721360671","-3326.89761552665","-8.79305738250952","-0.165965875826143","269.097260258059"
"mFlipHC/uf200-08/","decayModelnegative","105.049291599969","-90.4127650543747","-10.3990097438788","-0.610106523573484","524.504728211763"
"mFlipHC/uf200-09/","decayModelnegative","109.620730611057","-10526.2296788985","-9.72337177301014","-0.140602574954593","325.343939244223"
"mFlipHC/uf200-10/","decayModelnegative","109.34271352183","-7340.32835320627","-9.41703307976921","-0.145008438640415","393.025907133967"
"mFlipHC/uf225-01/","decayModelnegative","119.114929528473","-332.013196955511","-9.49639252917112","-0.369997021562208","510.181972659606"
"mFlipHC/uf225-02/","decayModelnegative","120.526244288246","-3030.49434261689","-8.74828364487989","-0.175009223650261","561.906334550345"
"mFlipHC/uf225-03/","decayModelnegative","118.411677987992","-7454.66747979781","-9.94647467110347","-0.159725022580373","485.501065344254"
"mFlipHC/uf225-04/","decayModelnegative","115.51870572017","-2772.8974103381","-8.82104185204068","-0.177508049283213","255.55404167113"
"mFlipHC/uf225-05/","decayModelnegative","120.308748226776","-4126.0161836926","-9.40310804060771","-0.181113380931711","389.806561847212"
"mFlipHC/uf225-06/","decayModelnegative","119.630084277377","-15563.7241320739","-10.0358125625554","-0.126088587996608","368.606215446616"
"mFlipHC/uf225-07/","decayModelnegative","118.074917603892","-1175.01628270306","-8.27665854558614","-0.220313795845364","509.69856928594"
"mFlipHC/uf225-08/","decayModelnegative","114.031811989667","-827.611398127205","-10.0607198219511","-0.289392096648678","253.233537661812"
"mFlipHC/uf225-09/","decayModelnegative","116.234438117644","-308.989810462104","-7.56543135903722","-0.318981949140558","427.765587626643"
"mFlipHC/uf225-10/","decayModelnegative","117.252897380153","-23271.0863701371","-10.6514998284961","-0.127270879304514","499.014616405784"
"mFlipHC/uf250-01/","decayModelnegative","138.990898338458","-461.248245726178","-8.60173787565588","-0.330233996926894","396.484655708943"
"mFlipHC/uf250-02/","decayModelnegative","135.860816040944","-2872.73615589399","-8.69897959810055","-0.176322688438627","507.269506895938"
"mFlipHC/uf250-03/","decayModelnegative","128.712115742307","-8292.30722905973","-10.4625754506104","-0.162974386734547","328.946981618235"
"mFlipHC/uf250-04/","decayModelnegative","127.816514848756","-738.627697498794","-9.66218125032194","-0.292871610606537","573.571070044499"
"mFlipHC/uf250-05/","decayModelnegative","130.665835299558","-10002.0319831734","-9.95177566973544","-0.144210691848082","431.029333049628"
"mFlipHC/uf250-06/","decayModelnegative","129.736880347617","-9871.06412145064","-9.64228820703351","-0.138345173700208","324.00754861035"
"mFlipHC/uf250-07/","decayModelnegative","134.253445679015","-352.970021652974","-8.37913915199734","-0.340015241508055","309.550745719745"
"mFlipHC/uf250-08/","decayModelnegative","134.09791183645","-280.325347541678","-8.00588409499829","-0.358882298896514","420.158559013951"
"mFlipHC/uf250-09/","decayModelnegative","130.721353639764","-3638.8254358798","-9.28620467558616","-0.181795139809514","447.477578914838"
"mFlipHC/uf250-10/","decayModelnegative","137.105302498795","-4459.15321155115","-9.5186934059344","-0.178963070406556","376.981063613679"
"mFlipHCrs/uf020-01/","decayModelnegative","11.5910820701239","-5.79294478039442","-12.6914750601667","-4.04391727229719","23.9498336646724"
"mFlipHCrs/uf020-02/","decayModelnegative","10.7329762237008","-4.43868228099177","-17.3559323160231","-3.04881507870307","28.1985634577891"
"mFlipHCrs/uf020-03/","decayModelnegative","10.6438131165122","-4.0091216638918","-995.244597682652","-6.35566024839286","42.563929668224"
"mFlipHCrs/uf020-04/","decayModelnegative","10.9919101003913","-0.698588528992251","0.530124744403413","0.654581355228034","42.8565593936572"
"mFlipHCrs/uf020-05/","decayModelnegative","10.7876517426379","-6975.33570112106","-11.7086209562933","-0.246144505851719","31.6280611932009"
"mFlipHCrs/uf020-06/","decayModelnegative","10.1678750693571","-5.38740108742059","-26.3135396256466","-2.22110326931771","38.715532549867"
"mFlipHCrs/uf020-07/","decayModelnegative","10.6993854883703","-3.16260914145592","-933.17592797053","-6.57964121954932","23.8087468651981"
"mFlipHCrs/uf020-08/","decayModelnegative","10.6665814790031","-19.2171824764881","-3.79924746668425","-0.553248864833105","30.8058574714406"
"mFlipHCrs/uf020-09/","decayModelnegative","9.69685611251329","-7.53783375058898","-4.94978080435952","-1.29322430799695","27.2905666151622"
"mFlipHCrs/uf020-10/","decayModelnegative","12.9353354601603","-5.68632123208977","-1.83542244995685","-2.23517802569948","56.2909054685873"
"mFlipHCrs/uf050-01/","decayModelnegative","25.8300311185478","-16.2939549051936","-4.18616857236175","-0.640854573757854","72.8693994750934"
"mFlipHCrs/uf050-02/","decayModelnegative","27.0785758027999","-1205.49023118624","-6.01975682382365","-0.0848497854532601","59.4283299757425"
"mFlipHCrs/uf050-03/","decayModelnegative","157.972099771718","-132.423984266231","0.00604366174956072","0.740931307032341","87.7820727966601"
"mFlipHCrs/uf050-04/","decayModelnegative","25.2359907972516","-104.117311724879","-7.51743624093536","-0.344543591490549","77.0886186641543"
"mFlipHCrs/uf050-05/","decayModelnegative","23.5025463215354","-11.2475103474905","-422.611298378086","-2.54757827262515","91.8055728522892"
"mFlipHCrs/uf050-06/","decayModelnegative","23.8827843147352","-8.26515228541916","-1894.47704595684","-3.30974137912988","63.7296139244283"
"mFlipHCrs/uf050-07/","decayModelnegative","25.9481962346522","-16.5589524783096","-6.60216386965914","-0.721098467303636","76.9005717940887"
"mFlipHCrs/uf050-08/","decayModelnegative","34.1556408098082","-606.430359521854","-4.22315231503338","-0.0553863990885288","85.2271356699958"
"mFlipHCrs/uf050-09/","decayModelnegative","27.4929341289587","-9.19667559564199","-19.7467942881997","-2.21545697566411","90.527627775334"
"mFlipHCrs/uf050-10/","decayModelnegative","37.766890160195","-6.50408328136769","0.604918054251391","0.205461537690006","73.7215338818551"
"mFlipHCrs/uf075-01/","decayModelnegative","40.3708602803453","-18.6197668195609","-6.74585298939658","-0.924869985484959","111.52067203509"
"mFlipHCrs/uf075-02/","decayModelnegative","84.1365602345896","-29.6355351130611","0.394349238988767","0.143633974727238","83.7115546879516"
"mFlipHCrs/uf075-03/","decayModelnegative","40.3923950928265","-25.617800280544","-7.28331680426286","-0.66638120881601","88.279713110777"
"mFlipHCrs/uf075-04/","decayModelnegative","42.0147639086559","-24.1029542388241","-6.79821022734173","-0.771239034576855","111.671536956955"
"mFlipHCrs/uf075-05/","decayModelnegative","40.9432215132794","-26.9106428608297","-5.65865629150217","-0.65271271024893","111.184416997711"
"mFlipHCrs/uf075-06/","decayModelnegative","61.2764728994362","-11.1834897925436","0.765884976958335","0.11590112220108","111.550539846077"
"mFlipHCrs/uf075-07/","decayModelnegative","39.7023192507296","-43.510666608558","-5.46555668299935","-0.450668928405637","112.83934664508"
"mFlipHCrs/uf075-08/","decayModelnegative","40.2652769110398","-18907.400628384","-9.67061662876696","-0.0859199092106839","85.0799389402831"
"mFlipHCrs/uf075-09/","decayModelnegative","48.1793129706306","-4.73119152251677","0.575932355189752","0.296063098892817","106.195955170358"
"mFlipHCrs/uf075-10/","decayModelnegative","90.6070577495172","-302.247178816206","-1.76676849851598","-0.0394130222903651","85.3614065056118"
"mFlipHCrs/uf100-01/","decayModelnegative","57.7218564349514","-5.49005901241665","0.407938167282033","0.357059756177547","147.795208990961"
"mFlipHCrs/uf100-02/","decayModelnegative","56.7859703526929","-3229.76638187643","-6.83249016470072","-0.0852331930390632","118.368344793905"
"mFlipHCrs/uf100-03/","decayModelnegative","54.5204985631425","-72.0711263946084","-4.55444644499518","-0.356523285859188","159.797658951595"
"mFlipHCrs/uf100-04/","decayModelnegative","49.0858043885047","-88.6558029252474","-5.94166339653022","-0.324386177658058","199.82031462309"
"mFlipHCrs/uf100-05/","decayModelnegative","59.0120960124448","-4117.10318898926","-6.31232705449574","-0.0543069828654289","115.876845585068"
"mFlipHCrs/uf100-06/","decayModelnegative","55.9420476390083","-167.352268752399","-4.12853644507193","-0.193859607478811","147.674424215776"
"mFlipHCrs/uf100-07/","decayModelnegative","47.5111302707884","-15.9846920175393","-45269.1618566707","-3.43786232071648","132.187569284016"
"mFlipHCrs/uf100-08/","decayModelnegative","88.1347431399819","-21.073438075309","0.47962876363442","0.175821303997112","115.969214338256"
"mFlipHCrs/uf100-09/","decayModelnegative","58.2282469950039","-36.4571548140255","-3.36179425823195","-0.546094766086121","109.593419363896"
"mFlipHCrs/uf100-10/","decayModelnegative","53.5229075300277","-80.126760131799","-5.4720949916544","-0.368156320852409","131.2265554885"
"mFlipHCrs/uf125-01/","decayModelnegative","65.9553159170785","-185.512271171101","-7.27262061168284","-0.301766771515498","195.476703773531"
"mFlipHCrs/uf125-02/","decayModelnegative","67.2289333748294","-40276.4162581313","-10.6936664576145","-0.0881621458887278","213.908570573064"
"mFlipHCrs/uf125-03/","decayModelnegative","77.5829169215753","-7.99009643736582","0.447382309225333","0.2927544716664","213.096355216016"
"mFlipHCrs/uf125-04/","decayModelnegative","65.1466316790262","-19614.997569797","-9.9513438960377","-0.0922566871668089","154.830352301029"
"mFlipHCrs/uf125-05/","decayModelnegative","80.9783606886637","-9.11807285155744","0.491285971647275","0.253121220852415","162.733305049395"
"mFlipHCrs/uf125-06/","decayModelnegative","64.9573368981227","-15938.5830680466","-9.10380511611202","-0.0783069312153283","136.687558989094"
"mFlipHCrs/uf125-07/","decayModelnegative","84.4578018373505","-7.1702052106384","0.870752425207358","0.175777680898073","202.751763996672"
"mFlipHCrs/uf125-08/","decayModelnegative","75.9991155369395","-9795.75466303383","-7.31640700859722","-0.059423479022033","260.702459836674"
"mFlipHCrs/uf125-09/","decayModelnegative","257.654858279459","-189.579807045943","0.0122483207181348","0.583723088110693","179.255901366261"
"mFlipHCrs/uf125-10/","decayModelnegative","65.5107816405653","-51.7945742868979","-8.1045430320785","-0.545783756476615","196.421138609372"
"mFlipHCrs/uf150-01/","decayModelnegative","77.2426107851564","-36.2576730337386","-16.1799255335677","-0.892952796479088","226.188644513355"
"mFlipHCrs/uf150-02/","decayModelnegative","80.0049000174133","-12309.1021224523","-9.3017249980596","-0.0998713088756384","233.27346030009"
"mFlipHCrs/uf150-03/","decayModelnegative","110.739662498851","-21.6130262740931","0.26238669066768","0.319728372665875","179.10692209058"
"mFlipHCrs/uf150-04/","decayModelnegative","90.797039299153","-2732.45617168054","-5.83924240184132","-0.0727983766097409","256.200564493777"
"mFlipHCrs/uf150-05/","decayModelnegative","79.7722182713499","-58.4952848671577","-9.79605692115581","-0.620725368122593","239.740230327178"
"mFlipHCrs/uf150-06/","decayModelnegative","79.6352802635586","-82.4375882906214","-8.20085099773125","-0.464647358880051","214.456498798195"
"mFlipHCrs/uf150-07/","decayModelnegative","76.1993513748085","-17132.7802623719","-11.5805012779406","-0.136205002883271","184.977466321877"
"mFlipHCrs/uf150-08/","decayModelnegative","76.4548546837275","-624.23208471367","-8.01005707119168","-0.218963312990603","227.288219582363"
"mFlipHCrs/uf150-09/","decayModelnegative","89.2042109867645","-7.85059850714595","0.420473118703132","0.302563966527038","178.215785697765"
"mFlipHCrs/uf150-10/","decayModelnegative","90.8696890368442","-8.98953577263728","0.315728083145261","0.354145082324358","214.406364494057"
"mFlipHCrs/uf175-01/","decayModelnegative","97.9579084496287","-13053.8716807288","-8.70615119319111","-0.0888768411779218","265.875634949204"
"mFlipHCrs/uf175-02/","decayModelnegative","91.8572879399222","-58.3830963814227","-12.6390719744824","-0.649443552341906","239.212446932241"
"mFlipHCrs/uf175-03/","decayModelnegative","94.8762565302644","-1930.25914516829","-6.88468147852158","-0.120308759673024","303.319015255642"
"mFlipHCrs/uf175-04/","decayModelnegative","90.6084060166677","-992.491697662333","-8.08290048077169","-0.187911727670064","242.985707395014"
"mFlipHCrs/uf175-05/","decayModelnegative","87.6666748779478","-7666.91852860057","-9.68802350088096","-0.120094215286834","312.853238244661"
"mFlipHCrs/uf175-06/","decayModelnegative","88.4773182520406","-13583.2959864271","-9.00143815460691","-0.0853322649706008","331.367671664813"
"mFlipHCrs/uf175-07/","decayModelnegative","120.955325066252","-16.7633667670771","0.526528904136728","0.202125453309516","329.058388595049"
"mFlipHCrs/uf175-08/","decayModelnegative","94.2922381383075","-103.156423805986","-4.71479003569286","-0.327405773425167","195.751063505075"
"mFlipHCrs/uf175-09/","decayModelnegative","100.130278772597","-1213.25527315209","-5.89672581106676","-0.121711723857329","233.819243809943"
"mFlipHCrs/uf175-10/","decayModelnegative","91.0944866617827","-12960.8690748077","-9.82290968475389","-0.108433991877829","388.217761212023"
"mFlipHCrs/uf200-01/","decayModelnegative","111.88162231727","-2612.14799123039","-6.97735487194823","-0.116644421203625","314.046339596773"
"mFlipHCrs/uf200-02/","decayModelnegative","107.448950031577","-289.898365478996","-5.67142730337655","-0.226722964090125","290.137193005773"
"mFlipHCrs/uf200-03/","decayModelnegative","101.919299835125","-3670.33862562518","-9.65013471104685","-0.162044034876693","436.357242036826"
"mFlipHCrs/uf200-04/","decayModelnegative","110.784382041971","-8207.99085165571","-7.69414909497246","-0.0816640326998269","280.746771790412"
"mFlipHCrs/uf200-05/","decayModelnegative","103.294802710826","-242.257453902252","-6.74581413704439","-0.270599617027787","512.176244629671"
"mFlipHCrs/uf200-06/","decayModelnegative","109.631064609856","-5259.59108366491","-7.32204869697659","-0.0875431434214657","289.565988126693"
"mFlipHCrs/uf200-07/","decayModelnegative","102.97783417506","-22603.9149541843","-10.2224100325527","-0.0963184869081104","255.185847123612"
"mFlipHCrs/uf200-08/","decayModelnegative","106.240939607346","-200.661707430974","-8.17415692502917","-0.350288142386286","320.451329530864"
"mFlipHCrs/uf200-09/","decayModelnegative","112.995492974024","-2258.5368732535","-6.29515789764781","-0.100537475604191","352.225466880121"
"mFlipHCrs/uf200-10/","decayModelnegative","108.314963322359","-257.240563565963","-5.10120934554007","-0.220449645482429","338.780144881101"
"mFlipHCrs/uf225-01/","decayModelnegative","111.818906464459","-14831.9322066106","-10.9053171900662","-0.124562498048459","358.42946116094"
"mFlipHCrs/uf225-02/","decayModelnegative","116.691232023151","-3972.33618756081","-8.03659918085616","-0.115956450201233","338.416357447884"
"mFlipHCrs/uf225-03/","decayModelnegative","211.601167094802","-87.1352905878781","0.0563744815377251","0.432540607526915","357.589339547086"
"mFlipHCrs/uf225-04/","decayModelnegative","116.96917229103","-125.584304523943","-8.95514452893375","-0.427898334906557","345.777468589721"
"mFlipHCrs/uf225-05/","decayModelnegative","112.34440450786","-8979.69156994901","-11.1975814147758","-0.15050866966595","304.497362535674"
"mFlipHCrs/uf225-06/","decayModelnegative","119.225332843142","-12944.9137771718","-8.63571278015226","-0.0817979464297312","305.801168863641"
"mFlipHCrs/uf225-07/","decayModelnegative","119.266530382701","-98.8102769723417","-13.0575407384756","-0.563630808870665","332.09208627519"
"mFlipHCrs/uf225-08/","decayModelnegative","119.643751318302","-449.712137114795","-6.02628972420021","-0.198893383591875","451.03756934502"
"mFlipHCrs/uf225-09/","decayModelnegative","118.970101945772","-111.829720092163","-7.19186777288899","-0.411338116927883","363.016095410242"
"mFlipHCrs/uf225-10/","decayModelnegative","119.188562515632","-201.338710131905","-6.39911305396654","-0.293314411683162","377.352280547051"
"mFlipHCrs/uf250-01/","decayModelnegative","198.131752463412","-55.4047334848292","0.163697415700579","0.30695229797553","498.195458189968"
"mFlipHCrs/uf250-02/","decayModelnegative","129.936409183548","-6482.06217291703","-8.92045601394547","-0.118678934094462","369.735755143321"
"mFlipHCrs/uf250-03/","decayModelnegative","132.800564504288","-7865.71106070138","-7.56247922786127","-0.0803445013536983","357.091633073533"
"mFlipHCrs/uf250-04/","decayModelnegative","134.087409033776","-718.341179911617","-6.38341658005874","-0.177871284194517","463.361199564749"
"mFlipHCrs/uf250-05/","decayModelnegative","129.734983888748","-67.1626185921793","-18.055731462422","-0.751541687100214","580.872457542062"
"mFlipHCrs/uf250-06/","decayModelnegative","128.925065490579","-71.4211719155788","-26.0163301508891","-0.811576319942135","536.090406425086"
"mFlipHCrs/uf250-07/","decayModelnegative","132.51365434612","-9781.77811075559","-8.53337811783279","-0.0952446334859946","449.233485071822"
"mFlipHCrs/uf250-08/","decayModelnegative","126.046715776302","-134.778959007879","-6.7231066486835","-0.351976723356181","389.113348140264"
"mFlipHCrs/uf250-09/","decayModelnegative","128.856487026107","-5560.03794841466","-8.99416125719694","-0.124455661284027","498.532347217817"
"mFlipHCrs/uf250-10/","decayModelnegative","131.10340960978","-240.324063041971","-7.85060295089229","-0.326588097213595","574.407204261533"
