"instance_file","residuals"
"1FlipHC/uf175-03/19",21.0247860564317
"1FlipHC/uf175-03/2",42.105845963165
"1FlipHC/uf175-03/20",31.0690811617489
"1FlipHC/uf175-03/3",34.0036263566506
"1FlipHC/uf175-03/4",17.7204972548505
"1FlipHC/uf175-03/5",44.1087495698025
"1FlipHC/uf175-03/6",50.2272587599555
"1FlipHC/uf175-03/7",19.0992923770015
"1FlipHC/uf175-03/8",6.88318008805766
"1FlipHC/uf175-03/9",4.48577417265906
"1FlipHC/uf175-04/1",6.24429584976019
"1FlipHC/uf175-04/10",14.7110540742365
"1FlipHC/uf175-04/11",40.3088737588625
"1FlipHC/uf175-04/12",53.1777744454618
"1FlipHC/uf175-04/13",14.1019360633857
"1FlipHC/uf175-04/14",8.90097429198186
"1FlipHC/uf175-04/15",15.4142088025832
"1FlipHC/uf175-04/16",43.3248530821069
"1FlipHC/uf175-04/17",14.6456486507979
"1FlipHC/uf175-04/18",31.9654579357067
"1FlipHC/uf175-04/19",21.507295747363
"1FlipHC/uf175-04/2",41.1044344796221
"1FlipHC/uf175-04/20",15.6824481231426
"1FlipHC/uf175-04/3",26.642380272555
"1FlipHC/uf175-04/4",13.2507663119751
"1FlipHC/uf175-04/5",32.7476799418205
"1FlipHC/uf175-04/6",44.6768689235125
"1FlipHC/uf175-04/7",7.53122316555224
"1FlipHC/uf175-04/8",41.2944279165648
"1FlipHC/uf175-04/9",21.9843746656621
"1FlipHC/uf175-05/1",11.2555329914365
"1FlipHC/uf175-05/10",32.3401578096499
"1FlipHC/uf175-05/11",20.3438981296571
"1FlipHC/uf175-05/12",25.1084249108749
"1FlipHC/uf175-05/13",36.8906992163009
"1FlipHC/uf175-05/14",27.4757280030371
"1FlipHC/uf175-05/15",24.1692299883195
"1FlipHC/uf175-05/16",3.62004918891866
"1FlipHC/uf175-05/17",24.9149521997424
"1FlipHC/uf175-05/18",26.2174668765684
"1FlipHC/uf175-05/19",16.3249297943692
"1FlipHC/uf175-05/2",19.2218881781681
"1FlipHC/uf175-05/20",21.7504502619574
"1FlipHC/uf175-05/3",3.7218617921637
"1FlipHC/uf175-05/4",28.757532106107
"1FlipHC/uf175-05/5",16.8807619395232
"1FlipHC/uf175-05/6",44.1908863537363
"1FlipHC/uf175-05/7",6.5402939337617
"1FlipHC/uf175-05/8",34.7329357248915
"1FlipHC/uf175-05/9",52.7513015930438
"1FlipHC/uf175-06/1",8.26871041327301
"1FlipHC/uf175-06/10",40.165129051727
"1FlipHC/uf175-06/11",25.5189759868168
"1FlipHC/uf175-06/12",7.94991360574637
"1FlipHC/uf175-06/13",19.1492585268637
"1FlipHC/uf175-06/14",21.9547306404137
"1FlipHC/uf175-06/15",21.6519320956047
"1FlipHC/uf175-06/16",12.0764489635068
"1FlipHC/uf175-06/17",12.8632742592166
"1FlipHC/uf175-06/18",41.0971846279981
"1FlipHC/uf175-06/19",58.0043965240855
"1FlipHC/uf175-06/2",7.22549929988383
"1FlipHC/uf175-06/20",11.3916116471003
"1FlipHC/uf175-06/3",25.0121042386053
"1FlipHC/uf175-06/4",59.4026151754455
"1FlipHC/uf175-06/5",34.3997718814377
"1FlipHC/uf175-06/6",1.01300136169006
"1FlipHC/uf175-06/7",13.939650878939
"1FlipHC/uf175-06/8",23.3450118092335
"1FlipHC/uf175-06/9",40.0866349912755
"1FlipHC/uf175-07/1",74.6711795810851
"1FlipHC/uf175-07/10",14.1871266490066
"1FlipHC/uf175-07/11",125.735526149004
"1FlipHC/uf175-07/12",23.2009799671386
"1FlipHC/uf175-07/13",111.601218718261
"1FlipHC/uf175-07/14",5.09358455958843
"1FlipHC/uf175-07/15",22.8821798950863
"1FlipHC/uf175-07/16",4.86727369676244
"1FlipHC/uf175-07/17",31.2338407200079
"1FlipHC/uf175-07/18",26.0868780922977
"1FlipHC/uf175-07/19",27.4399665151885
"1FlipHC/uf175-07/2",14.0734317378827
"1FlipHC/uf175-07/20",51.5556543392649
"1FlipHC/uf175-07/3",33.2020248562432
"1FlipHC/uf175-07/4",45.7648652266971
"1FlipHC/uf175-07/5",17.9371301911418
"1FlipHC/uf175-07/6",37.4601542133211
"1FlipHC/uf175-07/7",33.7714028058528
"1FlipHC/uf175-07/8",34.9142567728335
"1FlipHC/uf175-07/9",16.9634831287235
"1FlipHC/uf175-08/1",23.0803571705041
"1FlipHC/uf175-08/10",4.44619304384627
"1FlipHC/uf175-08/11",11.0122466616087
"1FlipHC/uf175-08/12",28.2934775342111
"1FlipHC/uf175-08/13",65.7880945052541
"1FlipHC/uf175-08/14",30.8231389558276
"1FlipHC/uf175-08/15",14.7311366856435
"1FlipHC/uf175-08/16",53.0204249553548
"1FlipHC/uf175-08/17",33.3095231889267
"1FlipHC/uf175-08/18",21.3950446904757
"1FlipHC/uf175-08/19",2.51292627587988
"1FlipHC/uf175-08/2",17.6142247129519
"1FlipHC/uf175-08/20",30.7704547311586
"1FlipHC/uf175-08/3",38.0266554873732
"1FlipHC/uf175-08/4",53.5758639445958
"1FlipHC/uf175-08/5",31.6844615973467
"1FlipHC/uf175-08/6",36.158357454491
"1FlipHC/uf175-08/7",47.258518076223
"1FlipHC/uf175-08/8",27.9842664625654
"1FlipHC/uf175-08/9",49.7718074932701
"1FlipHC/uf175-09/1",5.39439414408894
"1FlipHC/uf175-09/10",15.3027525047831
"1FlipHC/uf175-09/11",46.9467498123905
"1FlipHC/uf175-09/12",14.8887575621841
"1FlipHC/uf175-09/13",10.8584331361934
"1FlipHC/uf175-09/14",6.80952817642371
"1FlipHC/uf175-09/15",30.6108486063149
"1FlipHC/uf175-09/16",10.5529217132127
"1FlipHC/uf175-09/17",4.98728691469545
"1FlipHC/uf175-09/18",22.4651486979004
"1FlipHC/uf175-09/19",13.0258768413372
"1FlipHC/uf175-09/2",21.2640038289029
"1FlipHC/uf175-09/20",9.60387922760786
"1FlipHC/uf175-09/3",24.4487507645676
"1FlipHC/uf175-09/4",36.4595780809645
"1FlipHC/uf175-09/5",13.4035894529247
"1FlipHC/uf175-09/6",104.763660379617
"1FlipHC/uf175-09/7",7.90952511719109
"1FlipHC/uf175-09/8",17.3200184863673
"1FlipHC/uf175-09/9",13.7904888116502
"1FlipHC/uf175-10/1",34.277627138746
"1FlipHC/uf175-10/10",3.81574812868671
"1FlipHC/uf175-10/11",26.8625293946748
"1FlipHC/uf175-10/12",17.2526173603512
"1FlipHC/uf175-10/13",14.8479982324367
"1FlipHC/uf175-10/14",8.02664819734556
"1FlipHC/uf175-10/15",9.6152083399271
"1FlipHC/uf175-10/16",22.414364940136
"1FlipHC/uf175-10/17",0.669739893410149
"1FlipHC/uf175-10/18",67.8075998196954
"1FlipHC/uf175-10/19",6.13715197917055
"1FlipHC/uf175-10/2",46.4170650642058
"1FlipHC/uf175-10/20",26.9882847048393
"1FlipHC/uf175-10/3",16.6174073297753
"1FlipHC/uf175-10/4",43.4343738633463
"1FlipHC/uf175-10/5",12.6384352934303
"1FlipHC/uf175-10/6",25.3489380674265
"1FlipHC/uf175-10/7",22.7150148896647
"1FlipHC/uf175-10/8",28.8903115787015
"1FlipHC/uf175-10/9",25.0624765775025
"1FlipHC/uf200-01/1",21.4488670398051
"1FlipHC/uf200-01/10",4.13572347089945
"1FlipHC/uf200-01/11",56.0983941323152
"1FlipHC/uf200-01/12",12.0902773667531
"1FlipHC/uf200-01/13",7.33302555469226
"1FlipHC/uf200-01/14",50.3366585355507
"1FlipHC/uf200-01/15",38.194938817069
"1FlipHC/uf200-01/16",20.9685966306852
"1FlipHC/uf200-01/17",15.6089808056133
"1FlipHC/uf200-01/18",32.2551639345739
"1FlipHC/uf200-01/19",42.9525299236762
"1FlipHC/uf200-01/2",45.2729422068084
"1FlipHC/uf200-01/20",18.7739568591389
"1FlipHC/uf200-01/3",11.1748904947608
"1FlipHC/uf200-01/4",27.8146530002309
"1FlipHC/uf200-01/5",10.5508800652441
"1FlipHC/uf200-01/6",54.0031032278129
"1FlipHC/uf200-01/7",10.7228323446344
"1FlipHC/uf200-01/8",41.5657874308699
"1FlipHC/uf200-01/9",42.8091255705875
"1FlipHC/uf200-02/1",5.39012334941404
"1FlipHC/uf200-02/10",6.59165678652037
"1FlipHC/uf200-02/11",12.657013704176
"1FlipHC/uf200-02/12",68.6262538922771
"1FlipHC/uf200-02/13",15.2375773524524
"1FlipHC/uf200-02/14",6.42451269912476
"1FlipHC/uf200-02/15",7.08561369547212
"1FlipHC/uf200-02/16",18.5027251149058
"1FlipHC/uf200-02/17",28.1647500205563
"1FlipHC/uf200-02/18",35.3679220939163
"1FlipHC/uf200-02/19",23.0329442007638
"1FlipHC/uf200-02/2",6.00703465637398
"1FlipHC/uf200-02/20",5.26942433101372
"1FlipHC/uf200-02/3",22.9906418268188
"1FlipHC/uf200-02/4",34.3091270926558
"1FlipHC/uf200-02/5",11.4334323441359
"1FlipHC/uf200-02/6",7.91844268947121
"1FlipHC/uf200-02/7",11.9955204384128
"1FlipHC/uf200-02/8",58.6639529992272
"1FlipHC/uf200-02/9",8.81729240845626
"1FlipHC/uf200-03/1",12.2892932176058
"1FlipHC/uf200-03/10",6.24996428547414
"1FlipHC/uf200-03/11",23.1613364232333
"1FlipHC/uf200-03/12",14.9867772750641
"1FlipHC/uf200-03/13",47.5467322990134
"1FlipHC/uf200-03/14",51.1384777049517
"1FlipHC/uf200-03/15",64.0281550772201
"1FlipHC/uf200-03/16",26.1981273671184
"1FlipHC/uf200-03/17",17.7935453346407
"1FlipHC/uf200-03/18",15.702273537601
"1FlipHC/uf200-03/19",71.9001244390954
"1FlipHC/uf200-03/2",24.9522703812214
"1FlipHC/uf200-03/20",37.328839137051
"1FlipHC/uf200-03/3",53.6496964766074
"1FlipHC/uf200-03/4",9.67267405607477
"1FlipHC/uf200-03/5",15.1109358856996
"1FlipHC/uf200-03/6",33.288474393214
"1FlipHC/uf200-03/7",24.1017421967406
"1FlipHC/uf200-03/8",33.2815447092003
"1FlipHC/uf200-03/9",47.7444886925497
"1FlipHC/uf200-04/1",28.6274945903272
"1FlipHC/uf200-04/10",3.93555864176971
"1FlipHC/uf200-04/11",26.5086924425009
"1FlipHC/uf200-04/12",31.0799539665847
"1FlipHC/uf200-04/13",0.466656740967854
"1FlipHC/uf200-04/14",42.3792811516298
"1FlipHC/uf200-04/15",12.6837992521609
"1FlipHC/uf200-04/16",16.9814356202188
"1FlipHC/uf200-04/17",18.0109978842237
"1FlipHC/uf200-04/18",17.7769791135428
"1FlipHC/uf200-04/19",6.37178163330171
"1FlipHC/uf200-04/2",0.209035698399255
"1FlipHC/uf200-04/20",8.51216189440303
"1FlipHC/uf200-04/3",38.0655685103733
"1FlipHC/uf200-04/4",6.07809248692653
"1FlipHC/uf200-04/5",10.4156439680163
"1FlipHC/uf200-04/6",20.4423065555798
"1FlipHC/uf200-04/7",29.6557615110737
"1FlipHC/uf200-04/8",15.7861944793232
"1FlipHC/uf200-04/9",0.429081587520205
"1FlipHC/uf200-05/1",13.3468394132484
"1FlipHC/uf200-05/10",18.1553792458702
"1FlipHC/uf200-05/11",19.0707429333427
"1FlipHC/uf200-05/12",13.8376885414468
"1FlipHC/uf200-05/13",53.0268722285557
"1FlipHC/uf200-05/14",5.50745588730781
"1FlipHC/uf200-05/15",17.4408082409426
"1FlipHC/uf200-05/16",5.04073767442673
"1FlipHC/uf200-05/17",13.2471460170839
"1FlipHC/uf200-05/18",1.34985098654462
"1FlipHC/uf200-05/19",12.5402836974341
"1FlipHC/uf200-05/2",21.0567089282404
"1FlipHC/uf200-05/20",25.5724942281972
"1FlipHC/uf200-05/3",12.1192644607612
"1FlipHC/uf200-05/4",17.8353584198672
"1FlipHC/uf200-05/5",36.2809598337483
"1FlipHC/uf200-05/6",17.7480896340845
"1FlipHC/uf200-05/7",10.1616172893205
"1FlipHC/uf200-05/8",19.1922465906496
"1FlipHC/uf200-05/9",15.848887915368
"1FlipHC/uf200-06/1",39.677648673929
"1FlipHC/uf200-06/10",7.64215360472812
"1FlipHC/uf200-06/11",15.1479090489198
"1FlipHC/uf200-06/12",40.8183853909973
"1FlipHC/uf200-06/13",20.2156979708536
"1FlipHC/uf200-06/14",11.1626368322859
"1FlipHC/uf200-06/15",22.2689208231392
"1FlipHC/uf200-06/16",4.43959975915766
"1FlipHC/uf200-06/17",28.1593825470098
"1FlipHC/uf200-06/18",26.1195738238122
"1FlipHC/uf200-06/19",47.6689865858871
"1FlipHC/uf200-06/2",16.5993175185605
"1FlipHC/uf200-06/20",37.4109603629687
"1FlipHC/uf200-06/3",21.7405682094819
"1FlipHC/uf200-06/4",9.61179949373907
"1FlipHC/uf200-06/5",4.69082277244173
"1FlipHC/uf200-06/6",15.7416237055589
"1FlipHC/uf200-06/7",7.72605178237061
"1FlipHC/uf200-06/8",40.086986932557
"1FlipHC/uf200-06/9",36.0784084271505
"1FlipHC/uf200-07/1",16.8086682366828
"1FlipHC/uf200-07/10",5.55448384750883
"1FlipHC/uf200-07/11",52.3429288687314
"1FlipHC/uf200-07/12",42.0417098709154
"1FlipHC/uf200-07/13",46.73452879091
"1FlipHC/uf200-07/14",16.0778071360002
"1FlipHC/uf200-07/15",56.8303498975912
"1FlipHC/uf200-07/16",17.0161971383024
"1FlipHC/uf200-07/17",28.3836356545782
"1FlipHC/uf200-07/18",8.88724994035813
"1FlipHC/uf200-07/19",5.26159608493528
"1FlipHC/uf200-07/2",4.74055003367191
"1FlipHC/uf200-07/20",22.0869829543819
"1FlipHC/uf200-07/3",25.3183733443818
"1FlipHC/uf200-07/4",20.4978409756223
"1FlipHC/uf200-07/5",9.50757009819612
"1FlipHC/uf200-07/6",54.6845759576853
"1FlipHC/uf200-07/7",11.0903767543326
"1FlipHC/uf200-07/8",32.5506591284771
"1FlipHC/uf200-07/9",18.357209499908
"1FlipHC/uf200-08/1",17.9828213374488
"1FlipHC/uf200-08/10",50.9451419295509
"1FlipHC/uf200-08/11",21.1658282612022
"1FlipHC/uf200-08/12",35.256329647897
"1FlipHC/uf200-08/13",35.023960087192
"1FlipHC/uf200-08/14",6.94612529894953
"1FlipHC/uf200-08/15",12.0456268098407
"1FlipHC/uf200-08/16",42.306252415421
"1FlipHC/uf200-08/17",16.0097561092545
"1FlipHC/uf200-08/18",16.4781717499481
"1FlipHC/uf200-08/19",15.0645986984023
"1FlipHC/uf200-08/2",46.3125920128357
"1FlipHC/uf200-08/20",33.1039415862532
"1FlipHC/uf200-08/3",7.20575660417233
"1FlipHC/uf200-08/4",25.3852463086921
"1FlipHC/uf200-08/5",47.1131342617322
"1FlipHC/uf200-08/6",7.03781021716723
"1FlipHC/uf200-08/7",15.5616500737902
"1FlipHC/uf200-08/8",55.5176468459277
"1FlipHC/uf200-08/9",2.15284767469523
"1FlipHC/uf200-09/1",13.1721862902259
"1FlipHC/uf200-09/10",18.5895428493375
"1FlipHC/uf200-09/11",28.9903326162045
"1FlipHC/uf200-09/12",30.5869177693932
"1FlipHC/uf200-09/13",26.1132721511563
"1FlipHC/uf200-09/14",17.6183889675536
"1FlipHC/uf200-09/15",12.8143377434936
"1FlipHC/uf200-09/16",4.47649999151919
"1FlipHC/uf200-09/17",14.3327772596441
"1FlipHC/uf200-09/18",19.4077224953237
"1FlipHC/uf200-09/19",16.948141125777
"1FlipHC/uf200-09/2",11.4407906681204
"1FlipHC/uf200-09/20",33.869675593701
"1FlipHC/uf200-09/3",33.9553516502842
"1FlipHC/uf200-09/4",15.0100538157938
"1FlipHC/uf200-09/5",6.26614377602418
"1FlipHC/uf200-09/6",21.9782825537228
"1FlipHC/uf200-09/7",32.3361037770605
"1FlipHC/uf200-09/8",12.7921605842021
"1FlipHC/uf200-09/9",10.8404635230593
"1FlipHC/uf200-10/1",8.67997203971101
"1FlipHC/uf200-10/10",49.6176554318651
"1FlipHC/uf200-10/11",46.5615435986753
"1FlipHC/uf200-10/12",19.8532132995267
"1FlipHC/uf200-10/13",0.895904296847054
"1FlipHC/uf200-10/14",20.7646601689652
"1FlipHC/uf200-10/15",18.834679513831
"1FlipHC/uf200-10/16",59.0420912380393
"1FlipHC/uf200-10/17",27.7922412053803
"1FlipHC/uf200-10/18",6.22526209408985
"1FlipHC/uf200-10/19",0.736605804198516
"1FlipHC/uf200-10/2",49.5118511814254
"1FlipHC/uf200-10/20",85.3604647299948
"1FlipHC/uf200-10/3",19.1437185756905
"1FlipHC/uf200-10/4",29.6495983186071
"1FlipHC/uf200-10/5",6.84295469094678
"1FlipHC/uf200-10/6",26.8237407813975
"1FlipHC/uf200-10/7",24.7835923357609
"1FlipHC/uf200-10/8",17.3628592255483
"1FlipHC/uf200-10/9",50.2012805115001
"1FlipHC/uf225-01/1",14.768087242317
"1FlipHC/uf225-01/10",13.892223248725
"1FlipHC/uf225-01/11",10.9112238045948
"1FlipHC/uf225-01/12",17.2619063328228
"1FlipHC/uf225-01/13",7.60794824202059
"1FlipHC/uf225-01/14",20.396887373211
"1FlipHC/uf225-01/15",159.209544859175
"1FlipHC/uf225-01/16",10.0767288879175
"1FlipHC/uf225-01/17",30.332520019743
"1FlipHC/uf225-01/18",15.1374519861926
"1FlipHC/uf225-01/19",2.04956636902477
"1FlipHC/uf225-01/2",55.610595382368
"1FlipHC/uf225-01/20",14.565794097431
"1FlipHC/uf225-01/3",30.7911052541225
"1FlipHC/uf225-01/4",5.60231296713332
"1FlipHC/uf225-01/5",46.1008226360604
"1FlipHC/uf225-01/6",30.5094872638947
"1FlipHC/uf225-01/7",17.4775195271001
"1FlipHC/uf225-01/8",20.3780292860203
"1FlipHC/uf225-01/9",47.0893443021802
"1FlipHC/uf225-02/1",15.6195476689279
"1FlipHC/uf225-02/10",54.615083461974
"1FlipHC/uf225-02/11",29.4986204355924
"1FlipHC/uf225-02/12",44.259373041294
"1FlipHC/uf225-02/13",50.4485891931114
"1FlipHC/uf225-02/14",62.6597027735253
"1FlipHC/uf225-02/15",14.8439206821405
"1FlipHC/uf225-02/16",51.0865210288577
"1FlipHC/uf225-02/17",58.2466093537604
"1FlipHC/uf225-02/18",71.7501805760253
"1FlipHC/uf225-02/19",80.1801388276043
"1FlipHC/uf225-02/2",59.1936742555527
"1FlipHC/uf225-02/20",61.5934692597213
"1FlipHC/uf225-02/3",57.4548219323372
"1FlipHC/uf225-02/4",17.4648678922666
"1FlipHC/uf225-02/5",84.5495764556898
"1FlipHC/uf225-02/6",18.2772167732719
"1FlipHC/uf225-02/7",54.3330550391946
"1FlipHC/uf225-02/8",45.2135866263918
"1FlipHC/uf225-02/9",68.9675053080459
"1FlipHC/uf225-03/1",40.9212550270157
"1FlipHC/uf225-03/10",23.083593769329
"1FlipHC/uf225-03/11",40.7739958158141
"1FlipHC/uf225-03/12",24.5626838044832
"1FlipHC/uf225-03/13",9.94358064100206
"1FlipHC/uf225-03/14",21.5761236353059
"1FlipHC/uf225-03/15",49.4204798654575
"1FlipHC/uf225-03/16",32.5436339960814
"1FlipHC/uf225-03/17",29.2107105528373
"1FlipHC/uf225-03/18",18.1176474428241
"1FlipHC/uf225-03/19",33.9994948543571
"1FlipHC/uf225-03/2",46.177843600936
"1FlipHC/uf225-03/20",46.8526644545311
"1FlipHC/uf225-03/3",64.6139859335811
"1FlipHC/uf225-03/4",9.49134861943276
"1FlipHC/uf225-03/5",87.6008406870824
"1FlipHC/uf225-03/6",105.512008211517
"1FlipHC/uf225-03/7",5.19828020139015
"1FlipHC/uf225-03/8",0.455599982839177
"1FlipHC/uf225-03/9",9.99873933975336
"1FlipHC/uf225-04/1",14.5091636788319
"1FlipHC/uf225-04/10",19.6577795401218
"1FlipHC/uf225-04/11",5.00006580936184
"1FlipHC/uf225-04/12",36.2605627134869
"1FlipHC/uf225-04/13",11.7397265610151
"1FlipHC/uf225-04/14",15.3593528420551
"1FlipHC/uf225-04/15",27.2533463180888
"1FlipHC/uf225-04/16",21.1200219119053
"1FlipHC/uf225-04/17",60.6513865734019
"1FlipHC/uf225-04/18",8.55127442720348
"1FlipHC/uf225-04/19",22.3675819327967
"1FlipHC/uf225-04/2",22.73116701681
"1FlipHC/uf225-04/20",24.2879521738886
"1FlipHC/uf225-04/3",68.234851887016
"1FlipHC/uf225-04/4",32.2092052112368
"1FlipHC/uf225-04/5",63.8534881218485
"1FlipHC/uf225-04/6",6.30929448147346
"1FlipHC/uf225-04/7",75.7825573997931
"1FlipHC/uf225-04/8",24.772749709835
"1FlipHC/uf225-04/9",61.3907448302287
"1FlipHC/uf225-05/1",23.4475273892278
"1FlipHC/uf225-05/10",94.3155869046913
"1FlipHC/uf225-05/11",41.0041587278994
"1FlipHC/uf225-05/12",86.0280065432658
"1FlipHC/uf225-05/13",139.110807572461
"1FlipHC/uf225-05/14",40.2366555895369
"1FlipHC/uf225-05/15",27.505852273134
"1FlipHC/uf225-05/16",49.4267383885082
"1FlipHC/uf225-05/17",24.0406929061251
"1FlipHC/uf225-05/18",76.1446724699944
"1FlipHC/uf225-05/19",54.4804975004915
"1FlipHC/uf225-05/2",71.9126713679568
"1FlipHC/uf225-05/20",50.5180208054069
"1FlipHC/uf225-05/3",52.016504390536
"1FlipHC/uf225-05/4",60.0352522705261
"1FlipHC/uf225-05/5",29.1208461824489
"1FlipHC/uf225-05/6",55.8912048007033
"1FlipHC/uf225-05/7",6.06136469895578
"1FlipHC/uf225-05/8",27.7988601026923
"1FlipHC/uf225-05/9",81.29089828972
"1FlipHC/uf225-06/1",15.6362017505876
"1FlipHC/uf225-06/10",10.6413952612319
"1FlipHC/uf225-06/11",13.3067805215854
"1FlipHC/uf225-06/12",5.4682610994408
"1FlipHC/uf225-06/13",18.8594617063446
"1FlipHC/uf225-06/14",12.270548433995
"1FlipHC/uf225-06/15",26.6845642547718
"1FlipHC/uf225-06/16",12.378184564821
"1FlipHC/uf225-06/17",30.232356765605
"1FlipHC/uf225-06/18",61.3329121045006
"1FlipHC/uf225-06/19",17.2163140200155
"1FlipHC/uf225-06/2",10.5638572180632
"1FlipHC/uf225-06/20",15.2892230005323
"1FlipHC/uf225-06/3",24.0990907485829
"1FlipHC/uf225-06/4",8.52202172442565
"1FlipHC/uf225-06/5",5.00604025009989
"1FlipHC/uf225-06/6",12.3873886642005
"1FlipHC/uf225-06/7",30.8782665211385
"1FlipHC/uf225-06/8",12.3520415207489
"1FlipHC/uf225-06/9",21.6840942613125
"1FlipHC/uf225-07/1",5.40663796152447
"1FlipHC/uf225-07/10",26.4150681538858
"1FlipHC/uf225-07/11",11.2268087767871
"1FlipHC/uf225-07/12",29.7729736459706
"1FlipHC/uf225-07/13",11.3401620640131
"1FlipHC/uf225-07/14",14.8160769093287
"1FlipHC/uf225-07/15",26.7810021906827
"1FlipHC/uf225-07/16",8.24951136374046
"1FlipHC/uf225-07/17",111.504511630213
"1FlipHC/uf225-07/18",10.2216679979978
"1FlipHC/uf225-07/19",22.0847951365064
"1FlipHC/uf225-07/2",30.0962420973602
"1FlipHC/uf225-07/20",7.8146027464286
"1FlipHC/uf225-07/3",21.738892040673
"1FlipHC/uf225-07/4",8.87563102132618
"1FlipHC/uf225-07/5",32.5340667267756
"1FlipHC/uf225-07/6",15.5674293924204
"1FlipHC/uf225-07/7",35.9117284096001
"1FlipHC/uf225-07/8",54.5297899208504
"1FlipHC/uf225-07/9",42.9575714385736
"1FlipHC/uf225-08/1",15.4808285656869
"1FlipHC/uf225-08/10",11.6348437683308
"1FlipHC/uf225-08/11",43.608974669936
"1FlipHC/uf225-08/12",17.529282527018
"1FlipHC/uf225-08/13",24.4589027678302
"1FlipHC/uf225-08/14",108.900882719341
"1FlipHC/uf225-08/15",20.1073389121134
"1FlipHC/uf225-08/16",55.2433096096829
"1FlipHC/uf225-08/17",36.8123187078995
"1FlipHC/uf225-08/18",18.2124042671394
"1FlipHC/uf225-08/19",13.5859257492195
"1FlipHC/uf225-08/2",10.4328680657607
"1FlipHC/uf225-08/20",20.2769085350568
"1FlipHC/uf225-08/3",18.5767590030381
"1FlipHC/uf225-08/4",27.4053367895951
"1FlipHC/uf225-08/5",78.1749081314203
"1FlipHC/uf225-08/6",11.9602061082257
"1FlipHC/uf225-08/7",2.27449094272034
"1FlipHC/uf225-08/8",11.8161732170677
"1FlipHC/uf225-08/9",25.7286638323128
"1FlipHC/uf225-09/1",33.6460704906114
"1FlipHC/uf225-09/10",11.9682456059757
"1FlipHC/uf225-09/11",19.9382537902084
"1FlipHC/uf225-09/12",14.2857269658439
"1FlipHC/uf225-09/13",32.4380608438015
"1FlipHC/uf225-09/14",18.7764647254311
"1FlipHC/uf225-09/15",6.30405076101162
"1FlipHC/uf225-09/16",5.7675174228442
"1FlipHC/uf225-09/17",24.7769546976401
"1FlipHC/uf225-09/18",29.3119130055117
"1FlipHC/uf225-09/19",24.8044502765562
"1FlipHC/uf225-09/2",25.5279544003782
"1FlipHC/uf225-09/20",5.43016915767691
"1FlipHC/uf225-09/3",12.4698986854659
"1FlipHC/uf225-09/4",27.3102495215239
"1FlipHC/uf225-09/5",30.0709040164296
"1FlipHC/uf225-09/6",27.6942934341809
"1FlipHC/uf225-09/7",31.7934349445105
"1FlipHC/uf225-09/8",11.9892193895144
"1FlipHC/uf225-09/9",16.4418832183317
"1FlipHC/uf225-10/1",57.9297528834229
"1FlipHC/uf225-10/10",12.9566562102817
"1FlipHC/uf225-10/11",26.1164242671458
"1FlipHC/uf225-10/12",54.6289892300792
"1FlipHC/uf225-10/13",28.9081526673707
"1FlipHC/uf225-10/14",21.4031859863459
"1FlipHC/uf225-10/15",24.1175111541675
"1FlipHC/uf225-10/16",22.0260821032233
"1FlipHC/uf225-10/17",55.7050813683444
"1FlipHC/uf225-10/18",44.7838940467777
"1FlipHC/uf225-10/19",37.2323233918591
"1FlipHC/uf225-10/2",65.8618015617717
"1FlipHC/uf225-10/20",29.4791593348678
"1FlipHC/uf225-10/3",37.0703341727296
"1FlipHC/uf225-10/4",14.3884317873568
"1FlipHC/uf225-10/5",62.0729107080478
"1FlipHC/uf225-10/6",64.414976794442
"1FlipHC/uf225-10/7",14.9976918430815
"1FlipHC/uf225-10/8",106.61472456132
"1FlipHC/uf225-10/9",73.2982398697286
"1FlipHC/uf250-01/1",46.8672487634829
"1FlipHC/uf250-01/10",46.7853650190554
"1FlipHC/uf250-01/11",47.9492534029493
"1FlipHC/uf250-01/12",76.874311057915
"1FlipHC/uf250-01/13",37.1921152915284
"1FlipHC/uf250-01/14",52.5612826665876
"1FlipHC/uf250-01/15",120.518135135835
"1FlipHC/uf250-01/16",24.7969135492424
"1FlipHC/uf250-01/17",57.9724769880015
"1FlipHC/uf250-01/18",83.9039840321293
"1FlipHC/uf250-01/19",38.0581758362989
"1FlipHC/uf250-01/2",93.5625018760179
"1FlipHC/uf250-01/20",104.135526538999
"1FlipHC/uf250-01/3",65.5807891419576
"1FlipHC/uf250-01/4",64.8805785749871
"1FlipHC/uf250-01/5",13.7158508553518
"1FlipHC/uf250-01/6",44.4210698938231
"1FlipHC/uf250-01/7",81.9166155123677
"1FlipHC/uf250-01/8",62.1473810025083
"1FlipHC/uf250-01/9",38.0115016428577
"1FlipHC/uf250-02/1",52.6806719124118
"1FlipHC/uf250-02/10",81.3115964112436
"1FlipHC/uf250-02/11",36.8250919336681
"1FlipHC/uf250-02/12",94.2213304031493
"1FlipHC/uf250-02/13",61.0069951763058
"1FlipHC/uf250-02/14",19.4466487901464
"1FlipHC/uf250-02/15",45.2170062071661
"1FlipHC/uf250-02/16",15.8555941170038
"1FlipHC/uf250-02/17",65.9054987206146
"1FlipHC/uf250-02/18",16.5947754024855
"1FlipHC/uf250-02/19",51.8865992714319
"1FlipHC/uf250-02/2",69.6775754276732
"1FlipHC/uf250-02/20",14.8824547221256
"1FlipHC/uf250-02/3",61.3518967399841
"1FlipHC/uf250-02/4",116.439396047483
