"model","instance_file","a","b","c","d","residuals"
"mFlipHC/uf050-08/","decayModelpositive","22.7359775353478","3.95113275524215","-0.00125535225604503","8.44225975283885","71.3231186176816"
"mFlipHC/uf050-09/","decayModelpositive","19.2298308702253","5.44511633633777","-1.44450108939379e-12","19.6281979376181","38.0691544345463"
"mFlipHC/uf050-10/","decayModelpositive","23.2492723349769","3.72425246142109","-0.00562386129403019","7.16489121990931","78.7162912971356"
"mFlipHC/uf075-01/","decayModelpositive","-2378.64267011903","2421.83569133058","-0.000975218113193353","0.720466216560472","79.4960744756119"
"mFlipHC/uf075-02/","decayModelpositive","25.8769390127521","15.7436735606449","-0.0475523205441717","1.33174981558193","55.9060173430416"
"mFlipHC/uf075-03/","decayModelpositive","29.775123237113","10.5199155296923","-0.0251967732411077","1.70169888518556","77.0199518161592"
"mFlipHC/uf075-04/","decayModelpositive","-1394.03852117625","1438.83917731807","-0.0021811785525583","0.567878229145014","72.2289696185012"
"mFlipHC/uf075-05/","decayModelpositive","25.4388712491098","14.3918675936991","-0.0392964081299931","1.41920495324496","117.549765155257"
"mFlipHC/uf075-06/","decayModelpositive","28.9141211617266","12.1568900578598","-0.0452944597058683","1.43359526532563","122.87449276929"
"mFlipHC/uf075-07/","decayModelpositive","30.9472489663973","8.8403290588921","-0.0617411920333004","1.68601447897791","62.2440891062812"
"mFlipHC/uf075-08/","decayModelpositive","34.2375382132537","7.41595725967205","-0.00321111050649561","4.00145493446096","73.9808455329422"
"mFlipHC/uf075-09/","decayModelpositive","-2538.27720994859","2579.75414115681","-0.000823732517930691","0.634013995608384","144.313039492723"
"mFlipHC/uf075-10/","decayModelpositive","-2155.04672170545","2192.04861309347","-9.11859377319369e-05","1.56604668398008","71.4241247133096"
"mFlipHC/uf100-01/","decayModelpositive","-1629.13996991156","1682.49441029932","-0.000273618383051844","1.20389515601078","58.5097116858179"
"mFlipHC/uf100-02/","decayModelpositive","-2464.02164196381","2517.35218124356","-0.000450340729360601","0.913893677453921","79.2791740464108"
"mFlipHC/uf100-03/","decayModelpositive","37.9835032220448","15.0017977226607","-0.0343332320599404","1.50233647543847","87.8024820626021"
"mFlipHC/uf100-04/","decayModelpositive","25.3644008987328","29.1437800389913","-0.0725303389454413","0.79289944249594","137.975193681929"
"mFlipHC/uf100-05/","decayModelpositive","31.4568517259603","19.1243784727372","-0.0434393171098627","1.05621856571559","96.0937299233031"
"mFlipHC/uf100-06/","decayModelpositive","34.2783543893422","21.8364067974309","-0.060653382895251","0.999352663051206","230.683003672833"
"mFlipHC/uf100-07/","decayModelpositive","-121.6222982468","175.119010677769","-0.005899917039471","0.973482725700737","222.216478977446"
"mFlipHC/uf100-08/","decayModelpositive","-3376.0852351959","3428.37091340873","-0.000361854830499212","0.857695237231693","148.230443963069"
"mFlipHC/uf100-09/","decayModelpositive","42.5432334640854","15.4963213083741","-0.0438942700572022","1.51757205236879","71.9548877570748"
"mFlipHC/uf100-10/","decayModelpositive","-3012.99960925943","3066.44515807029","-0.000164950309381681","1.22703392674475","110.124495342906"
"mFlipHC/uf125-01/","decayModelpositive","51.8921581403171","14.8444928224992","-0.00272434809325343","2.44337289203415","113.54124635152"
"mFlipHC/uf125-02/","decayModelpositive","22.6767818806427","43.4351881689337","-0.016413664458879","1.1173644218904","84.1966740868718"
"mFlipHC/uf125-03/","decayModelpositive","-2762.55785492105","2830.5054145328","-0.000387613439615773","0.853286490675265","192.77377060389"
"mFlipHC/uf125-04/","decayModelpositive","49.32815501098","14.7094318599794","-0.0002844950577324","3.21464625128214","116.996944095878"
"mFlipHC/uf125-05/","decayModelpositive","-3423.40037157247","3488.67738395156","-0.000144185208423507","1.08758464019981","199.946405116817"
"mFlipHC/uf125-06/","decayModelpositive","-3804.46920946092","3871.00652955518","-0.000235396031290443","0.935685534039561","122.153507887702"
"mFlipHC/uf125-07/","decayModelpositive","47.1884617731956","23.0162752491329","-0.0333506884239857","1.2308914331281","171.642790415668"
"mFlipHC/uf125-08/","decayModelpositive","-3179.62134726765","3247.2614222299","-0.000478305125654773","0.822046560719951","133.895310760537"
"mFlipHC/uf125-09/","decayModelpositive","44.2926862176166","22.2321176562934","-0.0632123895974588","1.000263363283","233.326427909262"
"mFlipHC/uf125-10/","decayModelpositive","42.6908325165219","24.5758683175066","-0.0419495359481793","1.13037987620837","153.26215778726"
"mFlipHC/uf150-01/","decayModelpositive","-3331.96878327531","3407.34476987912","-7.964901888355e-05","1.2230958618432","176.105577210298"
"mFlipHC/uf150-02/","decayModelpositive","39.9521290563821","43.7923895482958","-0.0247549773887804","0.978499527514371","169.544225560569"
"mFlipHC/uf150-03/","decayModelpositive","-3382.31176579412","3463.32930985783","-0.000234856529892468","0.994738184980261","179.099068021194"
"mFlipHC/uf150-04/","decayModelpositive","59.2431479031799","20.2240648177791","-0.00426272056333518","2.05635137490117","193.508928212651"
"mFlipHC/uf150-05/","decayModelpositive","-3335.77530609863","3412.38136419428","-0.000227070025981764","0.954340456664329","149.721089921978"
"mFlipHC/uf150-06/","decayModelpositive","-2343.03184586772","2425.91327968706","-0.000924106083849148","0.691756218287448","138.166307230062"
"mFlipHC/uf150-07/","decayModelpositive","59.0179129903653","19.6390912926971","-0.000877202044474462","2.46923795623742","213.760145193018"
"mFlipHC/uf150-08/","decayModelpositive","59.7650172676714","19.5249194778045","-0.0114294990197538","1.66332011825163","196.570192012533"
"mFlipHC/uf150-09/","decayModelpositive","-58.6784561678197","142.252291484461","-0.00694402883852793","0.99480000758928","110.563418998642"
"mFlipHC/uf150-10/","decayModelpositive","-4157.05052499873","4235.13113965979","-0.000377842104447562","0.789854734028875","310.154413695363"
"mFlipHC/uf175-01/","decayModelpositive","24.8068308481642","66.7539311929525","-0.00859725938442691","1.15778918915298","115.852161243302"
"mFlipHC/uf175-02/","decayModelpositive","68.0937374648634","25.7594676954765","-0.0270099932629252","1.26566284919632","197.872452389416"
"mFlipHC/uf175-03/","decayModelpositive","58.6834290651466","34.0793158886067","-0.00545215407829445","1.54525925733897","221.233788642072"
"mFlipHC/uf175-04/","decayModelpositive","55.3796052152217","36.4960242452129","-0.0146271844545902","1.24175632477081","228.256095762639"
"mFlipHC/uf175-05/","decayModelpositive","-5257.43581498017","5349.44058724189","-0.000104254261630061","1.0493230970396","235.243778404257"
"mFlipHC/uf175-06/","decayModelpositive","-2728.46054777861","2826.89581445231","-0.00085225064783745","0.736527648646812","187.304573566198"
"mFlipHC/uf175-07/","decayModelpositive","-148.821088597001","244.678319263898","-0.016771115438747","0.557278797594738","191.309383482047"
"mFlipHC/uf175-08/","decayModelpositive","-4856.17310850135","4953.5626389512","-0.000201369998222458","0.973511422157264","161.7426493458"
"mFlipHC/uf175-09/","decayModelpositive","-3566.04189820596","3656.363779401","-0.000207158831481752","0.987557844857121","254.827526386503"
"mFlipHC/uf175-10/","decayModelpositive","66.6968849805221","24.5057970123671","-0.00311361821563564","1.83228355049029","190.484218494048"
"mFlipHC/uf200-01/","decayModelpositive","54.663453558667","56.7558880274843","-0.0131099690500759","1.15551717080076","157.175481807503"
"mFlipHC/uf200-02/","decayModelpositive","-106.947185273354","214.634363517651","-0.00802661633775687","0.817814167280127","222.147765327378"
"mFlipHC/uf200-03/","decayModelpositive","-2157.80326378897","2269.73505683726","-0.000225467771521933","1.17818637461163","227.392588089259"
"mFlipHC/uf200-04/","decayModelpositive","-5259.38040399625","5366.90173916456","-0.000223127257803875","0.904998560930018","166.386392933647"
"mFlipHC/uf200-05/","decayModelpositive","58.6579193528682","46.1045034405645","-0.0185997604787152","1.06889188607278","254.126319075474"
"mFlipHC/uf200-06/","decayModelpositive","8.58978491261768","97.2992533527202","-0.0110258224132844","0.956547886883093","234.002729206743"
"mFlipHC/uf200-07/","decayModelpositive","66.2166235188531","38.6294527074805","-0.0168564949868381","1.15573374685068","202.774556891839"
"mFlipHC/uf200-08/","decayModelpositive","76.9815403794971","26.9508840713857","-0.000498866335843769","2.53483357828298","338.322868857071"
"mFlipHC/uf200-09/","decayModelpositive","-5227.53085645698","5339.46744707912","-0.000401289866823574","0.749878007069949","237.236548852654"
"mFlipHC/uf200-10/","decayModelpositive","-3755.32458691617","3866.20074839258","-0.000431980246365099","0.794536152929625","317.986496706625"
"mFlipHC/uf225-01/","decayModelpositive","38.6881704970824","81.3644914078491","-0.00532585699017288","1.22067995646221","363.94910982643"
"mFlipHC/uf225-02/","decayModelpositive","63.8750954426979","56.8492906662068","-0.0127477837719681","1.12075098927401","382.672275543846"
"mFlipHC/uf225-03/","decayModelpositive","-6512.56257177202","6632.77980331047","-0.000213835771332715","0.840882189016346","342.783964094125"
"mFlipHC/uf225-04/","decayModelpositive","69.5028547820969","46.0090164513615","-0.0112881454717813","1.20585273503125","166.228265908344"
"mFlipHC/uf225-05/","decayModelpositive","-3489.55455779315","3610.68532393367","-0.000271479752523826","0.973405895439966","284.271760990825"
"mFlipHC/uf225-06/","decayModelpositive","-2137.8181052073","2262.39483391535","-0.00175184996517286","0.562466412194887","256.895509237443"
"mFlipHC/uf225-07/","decayModelpositive","78.8143771169619","38.9928199256845","-0.0087200339102023","1.37855287157921","327.374079916046"
"mFlipHC/uf225-08/","decayModelpositive","43.2629619214311","71.1217848101377","-0.00350011561732109","1.3298557678075","181.257645354913"
"mFlipHC/uf225-09/","decayModelpositive","-1961.59907529466","2079.42368372623","-0.000643551606088764","0.867426580007658","308.258957207842"
"mFlipHC/uf225-10/","decayModelpositive","-6291.83348621839","6411.8420782861","-0.000317646643342427","0.753121047514137","379.551623593726"
"mFlipHC/uf250-01/","decayModelpositive","-76.3521232902998","216.846017013777","-0.00462676874467728","1.01312080570819","215.926007638072"
"mFlipHC/uf250-02/","decayModelpositive","-2512.5325502905","2648.93194240903","-0.000436857814350599","0.89947438145248","364.904856261698"
"mFlipHC/uf250-03/","decayModelpositive","-3595.6267210026","3725.12705565978","-0.000207188772204314","0.970738820483519","263.339939591432"
"mFlipHC/uf250-04/","decayModelpositive","71.516507940355","56.5334578616784","-0.0043818392745148","1.37233561854026","361.926547119064"
"mFlipHC/uf250-05/","decayModelpositive","-7.90658192315888","140.444495889089","-0.0108257730866674","0.845274922532203","301.854021813463"
"mFlipHC/uf250-06/","decayModelpositive","-3987.0975730954","4121.0943830293","-0.000788812008489842","0.635655815420058","191.222915015876"
"mFlipHC/uf250-07/","decayModelpositive","-593.619273231024","729.672208526525","-0.00161476801596535","0.922998773596204","187.399622530717"
"mFlipHC/uf250-08/","decayModelpositive","78.4965781126175","57.140108556162","-0.0161258721737331","1.09365320307998","283.215497547491"
"mFlipHC/uf250-09/","decayModelpositive","87.155049777273","43.5840808545917","-0.00872840746001497","1.35077036903086","319.153545445784"
"mFlipHC/uf250-10/","decayModelpositive","93.7180815999488","43.4203219052448","-0.0089107906773589","1.35708690172092","267.89604123202"
"mFlipHCrs/uf020-01/","decayModelpositive","-0.0198050506296081","1.2441436195648","2.28380820687906","-0.201641503470622","1e+06"
"mFlipHCrs/uf020-02/","decayModelpositive","0.960013503547528","8.48805603942056","0.048497929067036","2.40254728325858","1e+06"
"mFlipHCrs/uf020-03/","decayModelpositive","0.551831782681828","9.0062924889265","0.0359782210935502","2.36762182747168","1e+06"
"mFlipHCrs/uf020-04/","decayModelpositive","1.15779490858461","9.86850039460504","-0.0160067197020924","0.937589634212775","1e+06"
"mFlipHCrs/uf020-05/","decayModelpositive","0.615512452748915","10.9126253961005","-0.0293997320830811","0.450585155964176","1e+06"
"mFlipHCrs/uf020-06/","decayModelpositive","0.894096832485396","3.26989173305703","1.18281228888274","0.122777420772464","1e+06"
"mFlipHCrs/uf020-07/","decayModelpositive","-2.54444846507744","4.68638934591857","1.02774344864281","-0.0318197185480692","1e+06"
"mFlipHCrs/uf020-08/","decayModelpositive","0.188348979544085","10.064588597702","-0.00374771774800378","2.87252572288494","1e+06"
"mFlipHCrs/uf020-09/","decayModelpositive","2.2174653603532","9.17963617101128","-0.172030678201548","0.887726620786039","1e+06"
"mFlipHCrs/uf020-10/","decayModelpositive","0.662561383171657","5.7054679338301","0.0798326329410309","1.996248062815","1e+06"
"mFlipHCrs/uf050-01/","decayModelpositive","6.2039971548495","20.8383409898601","-0.0712802201278748","0.807128308815543","50.1821875596515"
"mFlipHCrs/uf050-02/","decayModelpositive","-31.1777441637223","17.8356256635319","1.1350280737812","-0.0382336299335398","35.2771253570833"
"mFlipHCrs/uf050-03/","decayModelpositive","19.524857850936","4.32523783428121","-1.90150326173406e-11","10.6983229536527","58.6769366299109"
"mFlipHCrs/uf050-04/","decayModelpositive","19.4418900632845","5.69060172683571","-0.00131345257685101","3.04248722146786","66.1790506868329"
"mFlipHCrs/uf050-05/","decayModelpositive","-1697.06519025543","1720.93100997065","-1.28557090305793e-05","2.24154773432454","68.7413251915098"
"mFlipHCrs/uf050-06/","decayModelpositive","-1737.77536133655","1762.55338217345","-0.000123741758480855","1.27433584316689","43.9063496913672"
"mFlipHCrs/uf050-07/","decayModelpositive","19.8602704876675","6.19580530137236","-0.0183645924174056","1.96576320392375","59.11393911923"
"mFlipHCrs/uf050-08/","decayModelpositive","19.7450071473631","4.78066899001577","-1.45706045260493e-12","19.5500191605744","68.8554832329269"
"mFlipHCrs/uf050-09/","decayModelpositive","20.9380709113085","6.35918612386506","-4.46753485392757e-09","13.924849842899","60.8825460339002"
"mFlipHCrs/uf050-10/","decayModelpositive","20.253146954853","5.74263440906876","-5.98092798731502e-05","7.71479572865637","49.780383984876"
"mFlipHCrs/uf075-01/","decayModelpositive","28.4937852206914","12.6534491057664","-0.0544789023996898","1.35004340094516","75.7322344028759"
"mFlipHCrs/uf075-02/","decayModelpositive","29.7784264566201","9.69556289177757","-0.00565230101172949","2.46590343850597","60.1600635145223"
"mFlipHCrs/uf075-03/","decayModelpositive","30.1879640515867","9.59843102420673","-6.25575511966832e-05","3.95648158396828","62.5245189589476"
"mFlipHCrs/uf075-04/","decayModelpositive","23.3508128767211","19.5376294626374","-0.0407268166418637","1.12297859392223","86.5950178847014"
"mFlipHCrs/uf075-05/","decayModelpositive","32.1824237316996","8.46714640416102","-0.00416344067423484","3.01722690012668","79.1385244868613"
"mFlipHCrs/uf075-06/","decayModelpositive","29.5401586721792","7.7371267246077","-0.00640800744880732","3.34866392018375","70.641051387086"
"mFlipHCrs/uf075-07/","decayModelpositive","29.9514232039015","8.74867248875664","-7.34000762493703e-05","4.27412427849692","81.9074018312704"
"mFlipHCrs/uf075-08/","decayModelpositive","30.0346358214503","11.3226323721089","-0.150298527599066","1.03107585004582","51.2332994595787"
"mFlipHCrs/uf075-09/","decayModelpositive","-2183.53077010089","2230.97884719746","-0.00325055467122357","0.297319140187287","65.9802963726259"
"mFlipHCrs/uf075-10/","decayModelpositive","6.42704824221795","110.326899841739","-1.21905116786074","0.0978308630116356","66.3398504527226"
"mFlipHCrs/uf100-01/","decayModelpositive","-2810.15357676756","2859.80515740323","-0.000261769923991121","0.853158737058169","78.3318249237407"
"mFlipHCrs/uf100-02/","decayModelpositive","-2483.2017377024","2553.05525782466","-0.00634774673629563","0.192984311932375","57.4417719483483"
"mFlipHCrs/uf100-03/","decayModelpositive","37.519155220656","16.9805442153105","-0.047938033744822","1.29098925676544","90.9902786837185"
"mFlipHCrs/uf100-04/","decayModelpositive","-2773.06875995519","2822.6486207077","-0.000348930555850333","0.743339367626359","144.723501739699"
"mFlipHCrs/uf100-05/","decayModelpositive","36.1066297745387","16.7389781645242","-0.0738413138692328","1.11348762434324","74.5000946589529"
"mFlipHCrs/uf100-06/","decayModelpositive","35.8155784657928","20.9868112015928","-0.179555801358545","0.729802994293468","94.818142795576"
"mFlipHCrs/uf100-07/","decayModelpositive","-2352.29146256064","2402.56438103261","-0.000181944907237684","0.967256335428955","87.3756553485035"
"mFlipHCrs/uf100-08/","decayModelpositive","37.4454467442727","20.0536771292829","-0.182179341028412","0.767317153392153","72.9640291209714"
"mFlipHCrs/uf100-09/","decayModelpositive","35.8790893899449","22.9256592438194","-0.0988425908781467","1.0176486801723","69.1498192996113"
"mFlipHCrs/uf100-10/","decayModelpositive","-1532.79312712722","1589.19100004623","-0.00183645025607854","0.560724974625305","79.6101756660123"
"mFlipHCrs/uf125-01/","decayModelpositive","-3167.32161506425","3233.01884829819","-9.62293729465614e-05","1.11980996083789","133.07051491708"
"mFlipHCrs/uf125-02/","decayModelpositive","-4490.22574228709","4565.50366805646","-0.00163249310384679","0.323428657664144","131.505649671705"
"mFlipHCrs/uf125-03/","decayModelpositive","-2643.36797016907","2730.78333874765","-0.00767319367903505","0.160807399510457","122.994375005995"
"mFlipHCrs/uf125-04/","decayModelpositive","-3174.52986955545","3324.6825125477","-0.0256562629777869","0.0435757644607043","69.2114316755867"
"mFlipHCrs/uf125-05/","decayModelpositive","50.7651951268467","12.5039488351075","-1.52042467969314e-06","4.83383208551706","104.365922197142"
"mFlipHCrs/uf125-06/","decayModelpositive","46.2897950414257","20.0081301489865","-0.107791893777755","0.844223102736571","81.8223601822214"
"mFlipHCrs/uf125-07/","decayModelpositive","-3097.89521566335","3170.22889233523","-0.00165589917204483","0.432136365331588","125.772323798822"
"mFlipHCrs/uf125-08/","decayModelpositive","50.8200920850052","20.7844986821426","-0.0846169166217939","1.09224037627512","193.852067007589"
"mFlipHCrs/uf125-09/","decayModelpositive","38.5099229671124","28.2086520856317","-0.0408401116138103","0.894880509486616","82.3904626642138"
"mFlipHCrs/uf125-10/","decayModelpositive","43.2680209515996","21.3993898486497","-0.00110827525684231","2.04959675971965","121.048429769459"
"mFlipHCrs/uf150-01/","decayModelpositive","41.2922843413464","39.3205169655154","-0.0438154398367072","0.798651372954736","111.67343307319"
"mFlipHCrs/uf150-02/","decayModelpositive","45.1541598388185","37.4859737923281","-0.07944192337225","0.641333121830828","147.839872764264"
"mFlipHCrs/uf150-03/","decayModelpositive","-3645.14588197602","3734.35189827598","-0.00166739424335659","0.415540607429391","95.7156187278693"
"mFlipHCrs/uf150-04/","decayModelpositive","-4620.57582832921","4718.13494813627","-0.00304671188143126","0.268429151531488","212.846378599637"
"mFlipHCrs/uf150-05/","decayModelpositive","-909.517591859503","992.749375391832","-0.00208421687886355","0.679768281812232","123.02332471354"
"mFlipHCrs/uf150-06/","decayModelpositive","48.1420503634818","30.8205045166544","-0.0032051800488071","1.54689741856369","133.658949884204"
"mFlipHCrs/uf150-07/","decayModelpositive","-3643.85667228285","3721.51998869562","-0.000241186857389395","0.794645348776569","107.380044141905"
"mFlipHCrs/uf150-08/","decayModelpositive","-2236.52019127089","2313.52166713479","-0.000327742974910702","0.85578785431291","166.270301795984"
"mFlipHCrs/uf150-09/","decayModelpositive","-4576.3935855862","4664.77442881414","-0.00204240945742395","0.288458064066577","88.011503696488"
"mFlipHCrs/uf150-10/","decayModelpositive","-4852.06631553038","4935.47924762148","-0.000827812471696591","0.449078164738775","141.730316694371"
"mFlipHCrs/uf175-01/","decayModelpositive","-4673.81314849341","4778.9963300664","-0.00169445357676202","0.369584689655976","173.14917200129"
"mFlipHCrs/uf175-02/","decayModelpositive","-23.4143143444327","117.642259479837","-0.0098986867509455","0.792954682997561","156.799453164072"
"mFlipHCrs/uf175-03/","decayModelpositive","-4988.46018695315","5080.53209725256","-0.000192552964954813","0.816211821250099","172.574608887856"
"mFlipHCrs/uf175-04/","decayModelpositive","34.5066253930861","56.5073795763203","-0.011521258773676","0.951276074338664","145.684182148729"
"mFlipHCrs/uf175-05/","decayModelpositive","-2496.52846305307","2585.22606619075","-0.000482109390296612","0.695284163308081","212.818930013605"
"mFlipHCrs/uf175-06/","decayModelpositive","62.1147337274156","24.0882675440812","-0.00773556144553416","1.42213362629483","147.666617354554"
"mFlipHCrs/uf175-07/","decayModelpositive","65.3750153427362","32.1363119907366","-0.1216459984716","0.760981131042949","214.933903872885"
"mFlipHCrs/uf175-08/","decayModelpositive","65.5238568279919","27.2822104853521","-0.0205948945180089","1.27843298128063","122.245282083946"
"mFlipHCrs/uf175-09/","decayModelpositive","23.2196785818674","77.4504661051843","-0.0529685369730453","0.590887294428046","141.854072925461"
"mFlipHCrs/uf175-10/","decayModelpositive","-4276.22672825023","4367.75430190541","-0.000285167298380242","0.725637492261437","192.707669546229"
"mFlipHCrs/uf200-01/","decayModelpositive","-4089.79085996868","4204.73087126522","-0.00129702750761674","0.46379380602815","164.409590410148"
"mFlipHCrs/uf200-02/","decayModelpositive","-5562.58936459972","5674.26670240363","-0.000882591499157563","0.467610368914668","181.827903239204"
"mFlipHCrs/uf200-03/","decayModelpositive","-1307.97736176964","1410.15610372511","-0.000417913598557221","0.928788402567102","171.587926479105"
"mFlipHCrs/uf200-04/","decayModelpositive","-6014.5833980582","6127.05100539997","-0.000882448672455288","0.460428004821347","183.030236406787"
"mFlipHCrs/uf200-05/","decayModelpositive","-6220.15049499801","6326.2804831629","-0.000419867419580553","0.575085906683764","251.729776157398"
"mFlipHCrs/uf200-06/","decayModelpositive","-5981.7982476519","6106.50234559544","-0.0027989120753893","0.237778120470421","167.471175534371"
"mFlipHCrs/uf200-07/","decayModelpositive","-4971.67413107818","5080.64177277338","-0.000972138053829932","0.429485140681953","169.2256187425"
"mFlipHCrs/uf200-08/","decayModelpositive","69.3335954662089","37.3523781741015","-0.00962705183259933","1.22658321889187","191.057362526251"
"mFlipHCrs/uf200-09/","decayModelpositive","-5522.3429056142","5640.0605158044","-0.00155762221002447","0.362608191271407","185.651973608641"
"mFlipHCrs/uf200-10/","decayModelpositive","75.7254959263123","29.65551952369","-0.00897753309153428","1.46030438773548","193.359390508116"
"mFlipHCrs/uf225-01/","decayModelpositive","-5142.19582415088","5256.81133610082","-0.000339768167819216","0.632069803423509","195.810016064926"
"mFlipHCrs/uf225-02/","decayModelpositive","-3825.24246128132","3944.81007842778","-0.000926913979026276","0.508987041451163","169.325889986423"
"mFlipHCrs/uf225-03/","decayModelpositive","-5022.89196830884","5146.70050354131","-0.000775975633940807","0.528533619176482","259.128922214034"
"mFlipHCrs/uf225-04/","decayModelpositive","55.7371259477412","64.5731611240592","-0.0284773487391814","0.735105232358337","200.044845071558"
"mFlipHCrs/uf225-05/","decayModelpositive","-4544.02074510702","4658.32058150391","-0.000195152853283096","0.793662659298428","192.647274591179"
"mFlipHCrs/uf225-06/","decayModelpositive","-3962.78801121908","4092.30762933462","-0.00258065874041115","0.310083342640174","185.592947995316"
"mFlipHCrs/uf225-07/","decayModelpositive","72.5173521000279","47.7588018915275","-0.00584061465148537","1.22711242152986","196.998721018652"
"mFlipHCrs/uf225-08/","decayModelpositive","-2705.67169751233","2827.72313857615","-0.00126586653637166","0.545648369150701","302.937454236108"
"mFlipHCrs/uf225-09/","decayModelpositive","83.8364763082704","34.6457238702102","-0.00668339334812019","1.39678522058552","229.938271347839"
"mFlipHCrs/uf225-10/","decayModelpositive","-6237.01730551075","6356.59289510874","-0.000203956957173129","0.773858898496147","262.107869438242"
"mFlipHCrs/uf250-01/","decayModelpositive","-3694.41307164368","3831.11033648752","-0.00123133298150726","0.508840036776264","256.401865639271"
"mFlipHCrs/uf250-02/","decayModelpositive","-3810.96660858816","3941.99280081075","-0.000484736966005938","0.65279663405785","230.151886728599"
"mFlipHCrs/uf250-03/","decayModelpositive","-5361.1310492669","5503.14368240385","-0.00217479317284221","0.312753113382946","247.718219401569"
"mFlipHCrs/uf250-04/","decayModelpositive","-5687.69206111511","5822.56131571362","-0.000413969564904366","0.650367271578662","277.291312413262"
"mFlipHCrs/uf250-05/","decayModelpositive","-85.7950322831568","220.231897079738","-0.00911486677501443","0.701009377720993","310.689266089708"
"mFlipHCrs/uf250-06/","decayModelpositive","-4206.11135848715","4339.24172224971","-0.000257552250449236","0.815336660657803","257.309476229778"
"mFlipHCrs/uf250-07/","decayModelpositive","-5648.49908223849","5785.15570368988","-0.000898573810106447","0.460474756880853","203.314774551123"
"mFlipHCrs/uf250-08/","decayModelpositive","-5043.04923501679","5171.18838976329","-0.000413695479582915","0.635885777909496","209.327491073335"
"mFlipHCrs/uf250-09/","decayModelpositive","-4061.32997920189","4191.03255612648","-0.000368172042221717","0.686786482702479","241.519127937359"
"mFlipHCrs/uf250-10/","decayModelpositive","-6043.38964365104","6176.07893892001","-0.000241129260445499","0.741683623274711","296.535409288875"
