"model","instance_file","a","b","c","d","residuals"
"mFlipHC/uf050-09/","decayModelnegative","24.6738436763243","-5.4491991874528","-18388861442.26","-17.5981948982126","38.0768168891118"
"mFlipHC/uf050-10/","decayModelnegative","26.952666575072","-3.70345537161184","-1853841.05999403","-21.5730501254306","78.7164351493901"
"mFlipHC/uf075-01/","decayModelnegative","50.7491704326381","-6.02788491076861","0.495183314693339","0.382568726523928","79.4816551395789"
"mFlipHC/uf075-02/","decayModelnegative","41.2950298722406","-58.8643903208737","-5.07609536253018","-0.448465240499016","55.9450419745239"
"mFlipHC/uf075-03/","decayModelnegative","40.1178565000895","-28.902733710957","-5.98745315503634","-0.633333348894718","77.1384893560203"
"mFlipHC/uf075-04/","decayModelnegative","43.7014269886452","-1780.36344096135","-6.76818752308526","-0.119819335060982","72.2394122960162"
"mFlipHC/uf075-05/","decayModelnegative","39.4152288979367","-39.1612945944425","-5.55723895821628","-0.570616482040663","117.563219386741"
"mFlipHC/uf075-06/","decayModelnegative","40.7150165487708","-28.6393142780112","-5.16459269158146","-0.614346775092777","122.93058075872"
"mFlipHC/uf075-07/","decayModelnegative","39.3260494032128","-10.4590128289076","-5.8339410146289","-1.2936853449125","62.4779114604124"
"mFlipHC/uf075-08/","decayModelnegative","41.4991285216107","-7.62025471155765","-100.885558470395","-3.71252950739488","73.5771227790627"
"mFlipHC/uf075-09/","decayModelnegative","41.1831523424259","-12393.8398025035","-8.84850509168621","-0.0868207922802798","144.376210452893"
"mFlipHC/uf075-10/","decayModelnegative","40.4975978528017","-2.9842224320267","0.186802126201555","0.833892476890551","71.2742781006792"
"mFlipHC/uf100-01/","decayModelnegative","52.9576846998992","-6040.94975345214","-10.4973205785288","-0.191095868056335","58.5393435412412"
"mFlipHC/uf100-02/","decayModelnegative","52.8062793494557","-16238.0555065885","-10.1176250145045","-0.128825565736437","79.3857433902512"
"mFlipHC/uf100-03/","decayModelnegative","52.4764534306311","-24.6215701816041","-6.4336419075175","-0.823017525614805","87.9579958857962"
"mFlipHC/uf100-04/","decayModelnegative","52.9082632266841","-51.6856994664638","-4.59808358491496","-0.42155919925351","137.929506147484"
"mFlipHC/uf100-05/","decayModelnegative","50.9243049525669","-2564.16545812439","-7.80191283683777","-0.128860944745488","96.1204408248145"
"mFlipHC/uf100-06/","decayModelnegative","54.7236599915503","-27.8415290173615","-5.93083278994331","-0.708807573987583","230.43631465107"
"mFlipHC/uf100-07/","decayModelnegative","52.6112994537152","-292.70109549212","-6.97598378146475","-0.29753316101763","222.181354158595"
"mFlipHC/uf100-08/","decayModelnegative","51.8122653853283","-11976.1215619604","-9.6431256976525","-0.12388853498739","148.304915436365"
"mFlipHC/uf100-09/","decayModelnegative","57.4234778441733","-22.3024790500225","-6.05574253439601","-0.933257146236554","72.4188653422116"
"mFlipHC/uf100-10/","decayModelnegative","53.2373875328211","-189610.872826959","-13.3499837960933","-0.124416202211181","110.473882116204"
"mFlipHC/uf125-01/","decayModelnegative","66.285159780647","-17.9587573121148","-55.3511563163839","-1.81949517587455","114.105472196823"
"mFlipHC/uf125-02/","decayModelnegative","65.3014522957638","-152.107075882701","-7.21996828696347","-0.383104070597886","84.1115913283188"
"mFlipHC/uf125-03/","decayModelnegative","67.417321484883","-21209.2238940425","-10.4325976656731","-0.116732425162909","192.916552925561"
"mFlipHC/uf125-04/","decayModelnegative","63.0200900239112","-14.3001839607271","-25196.5023635688","-4.26004597594228","119.634551916834"
"mFlipHC/uf125-05/","decayModelnegative","65.0676506330957","-110820.3707719","-12.8572770358664","-0.116793245665045","200.303025142993"
"mFlipHC/uf125-06/","decayModelnegative","72.8069233627476","-5.23677291730786","0.308074420655575","0.505627863332947","121.79756650183"
"mFlipHC/uf125-07/","decayModelnegative","69.3449746997383","-45.221639996016","-6.51584680270338","-0.613194251878809","171.472224772234"
"mFlipHC/uf125-08/","decayModelnegative","67.0311168775756","-24462.1711585181","-10.1339429678386","-0.112116643157547","134.081952885594"
"mFlipHC/uf125-09/","decayModelnegative","64.9395700394195","-26.6446343920429","-6.59021611783992","-0.787281947337916","232.834073597372"
"mFlipHC/uf125-10/","decayModelnegative","66.6635396524834","-89.2935543128264","-5.38364418532019","-0.391396286083746","153.313237410896"
"mFlipHC/uf150-01/","decayModelnegative","75.1314889443726","-148701.269023303","-14.0752356246901","-0.12890314723405","176.475079334865"
"mFlipHC/uf150-02/","decayModelnegative","83.6429766571644","-3578.29293480141","-8.30408003058662","-0.143398416781309","169.594952712616"
"mFlipHC/uf150-03/","decayModelnegative","99.1999858628233","-17.2785547610331","0.0847360931740163","0.694129121581254","179.032187590465"
"mFlipHC/uf150-04/","decayModelnegative","78.9455306458726","-26.620004298014","-31.3203202889338","-1.40184285494609","193.287146681807"
"mFlipHC/uf150-05/","decayModelnegative","76.0826488187503","-16620.0540234054","-10.7564651373795","-0.136288109288259","149.830062799297"
"mFlipHC/uf150-06/","decayModelnegative","81.7381571847254","-5457.7955215419","-8.42492981441256","-0.125124691029301","138.260783386391"
"mFlipHC/uf150-07/","decayModelnegative","79.1745125096972","-88.8697252105285","-10.7350372358764","-0.596231627954543","215.339412487648"
"mFlipHC/uf150-08/","decayModelnegative","78.7524161618171","-30.9300839395505","-12.4551272775947","-0.952593025254805","196.678124409985"
"mFlipHC/uf150-09/","decayModelnegative","296.549227379309","-212.566603030712","0.00600501311963873","0.878739322705413","110.577174825181"
"mFlipHC/uf150-10/","decayModelnegative","86.5621993770761","-7.3366443456523","0.326790664597718","0.444851216486383","309.496426211928"
"mFlipHC/uf175-01/","decayModelnegative","91.1871947456353","-4143.97797056467","-9.63605279992893","-0.182728462979946","115.845738564974"
"mFlipHC/uf175-02/","decayModelnegative","93.0562597546863","-49.7596267078471","-6.90018795105189","-0.621063269055723","197.911835438111"
"mFlipHC/uf175-03/","decayModelnegative","92.7167815095939","-417.530370165466","-9.03484650928855","-0.329632023797117","221.474156899179"
"mFlipHC/uf175-04/","decayModelnegative","91.1625927482696","-126.388645897452","-7.81029556615471","-0.442220424143251","228.187440616295"
"mFlipHC/uf175-05/","decayModelnegative","91.3366902000765","-8901.65538848839","-10.9253434549799","-0.169221477323362","235.345508238093"
"mFlipHC/uf175-06/","decayModelnegative","97.0868348218704","-7890.18130683181","-8.77166914583513","-0.129519729366296","187.381135511388"
"mFlipHC/uf175-07/","decayModelnegative","93.3944574151795","-533.396105509953","-5.71517289333189","-0.177109888290198","191.278558063522"
"mFlipHC/uf175-08/","decayModelnegative","96.5578177449487","-11828.3874187073","-10.3361204661388","-0.154544245387292","161.878616196824"
"mFlipHC/uf175-09/","decayModelnegative","96.9900424973578","-4.92278985834601","0.367243538397977","0.459510749550318","254.509962580778"
"mFlipHC/uf175-10/","decayModelnegative","90.3669585315162","-35.969668966776","-34.0553872271895","-1.1573168990652","190.19462331244"
"mFlipHC/uf200-01/","decayModelnegative","110.386520700504","-240.350163193272","-7.90719608460815","-0.375733840222703","156.905327984773"
"mFlipHC/uf200-02/","decayModelnegative","106.549245963564","-5585.40205746852","-8.85893451830082","-0.145049621286903","222.150576061884"
"mFlipHC/uf200-03/","decayModelnegative","111.182351165416","-35063.6742492212","-12.449418190869","-0.162678921066283","227.816481251637"
"mFlipHC/uf200-04/","decayModelnegative","106.506504842983","-11108.0834874172","-10.0924324892671","-0.148053614099422","166.467111177007"
"mFlipHC/uf200-05/","decayModelnegative","103.633494636107","-157.931611938334","-7.31894527469434","-0.386978850941067","253.951343328415"
"mFlipHC/uf200-06/","decayModelnegative","104.973186623213","-1416.75413193906","-8.24211962159461","-0.20459413883243","233.933082122443"
"mFlipHC/uf200-07/","decayModelnegative","104.793499100768","-605.638360013181","-7.27847090348047","-0.231417487164438","202.937329679715"
"mFlipHC/uf200-08/","decayModelnegative","103.110092252002","-33.7420551218194","-168.755644455502","-1.81864224820076","341.333933076218"
"mFlipHC/uf200-09/","decayModelnegative","125.655248784051","-11.3166138443345","0.324108681927289","0.405745427871906","236.911057191693"
"mFlipHC/uf200-10/","decayModelnegative","181.700421640089","-70.1338801349983","0.0311102217602019","0.675959864123259","317.968213090383"
"mFlipHC/uf225-01/","decayModelnegative","118.996796495551","-403.345768521172","-9.85133388816077","-0.360778539948723","363.718878547671"
"mFlipHC/uf225-02/","decayModelnegative","119.956853930452","-460.540290028055","-7.85297845811527","-0.287802979539183","382.641846158244"
"mFlipHC/uf225-03/","decayModelnegative","118.852843639707","-3700.95783251322","-9.0369008406036","-0.170513039534399","342.792862600092"
"mFlipHC/uf225-04/","decayModelnegative","114.812853590851","-254.892777740463","-8.08613841941072","-0.350828994000558","166.267462543949"
"mFlipHC/uf225-05/","decayModelnegative","509.984999733609","-388.709895971807","0.00275075569325778","0.938169070187566","284.272972106553"
"mFlipHC/uf225-06/","decayModelnegative","122.968934989929","-10811.0379958989","-8.40129019267994","-0.0957680819612422","257.103637756349"
"mFlipHC/uf225-07/","decayModelnegative","117.288935932317","-146.988194928513","-8.74028537086745","-0.456464874140299","327.562712741722"
"mFlipHC/uf225-08/","decayModelnegative","506.161936401315","-391.050789013276","0.0013822738371514","1.05543832063835","181.375369323147"
"mFlipHC/uf225-09/","decayModelnegative","197.267176203862","-78.7265876450889","0.0231668417167389","0.738800620051105","308.231315011775"
"mFlipHC/uf225-10/","decayModelnegative","323.917080199068","-203.531605173598","0.0113524917811389","0.700954430139325","379.549365701791"
"mFlipHC/uf250-01/","decayModelnegative","139.42121602086","-4841.20442538478","-9.67855874095116","-0.186035524622297","215.789106239458"
"mFlipHC/uf250-02/","decayModelnegative","153.406254728581","-14.6521186667631","0.183485435757261","0.509222767423998","364.563795884662"
"mFlipHC/uf250-03/","decayModelnegative","128.669317451839","-41952.5636368728","-11.9400868391862","-0.131345742510092","263.951720274056"
"mFlipHC/uf250-04/","decayModelnegative","128.098478195813","-4111.32262689627","-10.3886435823538","-0.199049303692916","362.179916816859"
"mFlipHC/uf250-05/","decayModelnegative","131.500935709081","-4701.18018317254","-8.81905161205156","-0.149919075930427","301.827303752098"
"mFlipHC/uf250-06/","decayModelnegative","155.034702539947","-17.8440611082393","0.295420792341217","0.361709958086996","191.081769943338"
"mFlipHC/uf250-07/","decayModelnegative","134.852913887618","-13970.2937074151","-10.4535219833389","-0.148875072682134","187.526848383979"
"mFlipHC/uf250-08/","decayModelnegative","134.035421092868","-128.696725806067","-8.44949906094162","-0.491759383601054","282.298425671747"
"mFlipHC/uf250-09/","decayModelnegative","129.601568466779","-95.8353919252861","-11.2585042784403","-0.616742304809189","318.658162761398"
"mFlipHC/uf250-10/","decayModelnegative","136.899636902208","-182.108154121769","-8.17489061587956","-0.417402737818021","268.456518277642"
"mFlipHCrs/uf020-01/","decayModelnegative","6.51686809828787","-14.6793905062795","-2.45049928164615","-6.74625579542984","1e+06"
"mFlipHCrs/uf020-02/","decayModelnegative","7.46791034718014","-16.54360797337","-3.25094603903979","3.92997468692445","1e+06"
"mFlipHCrs/uf020-03/","decayModelnegative","3.14244448212579","-13.9431097962776","-2.27902643493829","5.10684826160425","1e+06"
"mFlipHCrs/uf020-04/","decayModelnegative","5.94824621890173","-13.8192095583432","-2.20387401623624","-7.28745006457145","1e+06"
"mFlipHCrs/uf020-05/","decayModelnegative","6.05151143045074","-14.9906567253035","-2.2517995856666","-5.74324345550904","1e+06"
"mFlipHCrs/uf020-06/","decayModelnegative","6.6333785149926","-15.9497441930025","-1.44497199653511","0.680254771244899","1e+06"
"mFlipHCrs/uf020-07/","decayModelnegative","5.10404855140744","-12.559172201198","-1.86506890735969","-4.04854946971506","1e+06"
"mFlipHCrs/uf020-08/","decayModelnegative","4.25491091974642","-13.1055859068077","-1.86743858953031","-0.614671307505805","1e+06"
"mFlipHCrs/uf020-09/","decayModelnegative","4.53453193244259","-12.7430910199346","-2.0226056918445","16.6280525667909","1e+06"
"mFlipHCrs/uf020-10/","decayModelnegative","4.6118450680914","-18.4832542449067","-2.80373287757138","1.31818901813716","1e+06"
"mFlipHCrs/uf050-01/","decayModelnegative","25.8147693075209","-23.8062653575052","-4.54115160285474","-0.544997302867644","50.1436579664283"
"mFlipHCrs/uf050-02/","decayModelnegative","127.687194313413","-131.394499789646","-0.239822211735096","-0.0965404225784058","35.2776948128947"
"mFlipHCrs/uf050-03/","decayModelnegative","24.8481779215485","-179279.195658309","-13.3736811026806","-0.0920806597745819","59.224840334608"
"mFlipHCrs/uf050-04/","decayModelnegative","25.0652684579781","-6.72052704242403","-86.5646785230528","-2.26959024295299","65.9908510945828"
"mFlipHCrs/uf050-05/","decayModelnegative","23.9735248377933","-806911.976655617","-17.0712307660425","-0.144825325745174","68.8221737504439"
"mFlipHCrs/uf050-06/","decayModelnegative","24.7017197361381","-64281.6465071921","-13.0261570457188","-0.129134846235699","43.9488927000669"
"mFlipHCrs/uf050-07/","decayModelnegative","25.9041060250143","-8.61680257660015","-10.2403200284868","-1.24400239058242","59.0053978991446"
"mFlipHCrs/uf050-08/","decayModelnegative","117.975362382988","-130.872324842666","-0.345691761975465","-0.0819610148738546","69.0293245263475"
"mFlipHCrs/uf050-09/","decayModelnegative","27.7936096927358","-11.9111826994065","-5.96609691259137","-1.24466270073324","61.3813411613882"
"mFlipHCrs/uf050-10/","decayModelnegative","26.015492802963","-6.08273446874645","-63.0921000959337","-3.69536236151816","49.6575183290012"
"mFlipHCrs/uf075-01/","decayModelnegative","40.6357849035273","-19.9484460277367","-5.11690806563896","-0.768339726048783","75.8213617857859"
"mFlipHCrs/uf075-02/","decayModelnegative","39.5246803081579","-10.7578632924063","-22.4976403008532","-1.83584852378281","61.4176536844814"
"mFlipHCrs/uf075-03/","decayModelnegative","39.6987172972237","-10.0656344683776","-1545.51691054604","-3.31530070376262","63.7898794176846"
"mFlipHCrs/uf075-04/","decayModelnegative","42.0152570306964","-30.4297884725345","-6.46556264295396","-0.664173522075035","86.3895567244573"
"mFlipHCrs/uf075-05/","decayModelnegative","40.7650863935085","-11.9761276801394","-10.122708394492","-1.36450291310168","78.7176380285676"
"mFlipHCrs/uf075-06/","decayModelnegative","36.6257504113937","-7.066800423254","-21848.9180511609","-7.14816570876883","71.4462737204464"
"mFlipHCrs/uf075-07/","decayModelnegative","38.4166498443312","-8.69091841629302","-45490.2857173724","-5.2001456557394","81.5957015263147"
"mFlipHCrs/uf075-08/","decayModelnegative","39.811891138272","-11.5854695698743","-4.70187397608739","-1.03500476243808","51.1593103572302"
"mFlipHCrs/uf075-09/","decayModelnegative","57.272244143124","-8.88639859078526","0.657270139904023","0.180970991485559","65.9225628115796"
"mFlipHCrs/uf075-10/","decayModelnegative","43.1925415587107","-24.0950239533499","-1.74519323711104","-0.446428690618745","66.3304497785883"
"mFlipHCrs/uf100-01/","decayModelnegative","49.452502296464","-77831.8273998277","-11.9251818524123","-0.0935549067993723","78.6589233067897"
"mFlipHCrs/uf100-02/","decayModelnegative","66.3247032294815","-3105.12609764302","-5.50704974203915","-0.0449157040794897","57.4681815466932"
"mFlipHCrs/uf100-03/","decayModelnegative","53.3978516735391","-19.7094284478781","-7.98148991230058","-1.0401238059553","91.0080574586283"
"mFlipHCrs/uf100-04/","decayModelnegative","53.3383078661488","-3.00432016175138","0.46795862304166","0.376196166761914","144.255586238915"
"mFlipHCrs/uf100-05/","decayModelnegative","51.2909720978127","-16.5219219223059","-10.7775480178609","-1.26877818391034","73.6015093292169"
"mFlipHCrs/uf100-06/","decayModelnegative","55.6397287791177","-39.254259316014","-2.87775643922511","-0.377476238743961","94.8834895612712"
"mFlipHCrs/uf100-07/","decayModelnegative","50.0033032704378","-12019.0346735902","-10.9547681610193","-0.133075077266618","87.429310210626"
"mFlipHCrs/uf100-08/","decayModelnegative","57.867140671754","-38.1467701529271","-2.40886092457991","-0.364604466828681","73.1585493643341"
"mFlipHCrs/uf100-09/","decayModelnegative","58.0332978125778","-44.0938513305712","-3.61295534105842","-0.493830200999426","69.4576621789841"
"mFlipHCrs/uf100-10/","decayModelnegative","77.7527740619428","-20.1681818192257","0.183709335271595","0.397766761879143","79.6064265023086"
"mFlipHCrs/uf125-01/","decayModelnegative","65.3735557840286","-91647.7728501064","-13.5506556287602","-0.126719283875191","133.454314887282"
"mFlipHCrs/uf125-02/","decayModelnegative","95.9184147979244","-17.8300578748577","0.45471407416949","0.193782790254885","131.451988443661"
"mFlipHCrs/uf125-03/","decayModelnegative","81.6345134124352","-1057.01813006726","-4.25226854706601","-0.0525981066056816","123.04131204176"
"mFlipHCrs/uf125-04/","decayModelnegative","111.970018404133","-461.944100743633","-2.30635841668248","-0.0341990680782746","69.2151982966884"
"mFlipHCrs/uf125-05/","decayModelnegative","67.2468736429508","-26.9124881182803","-3.99597531322675","-0.572509617384306","107.394682479789"
"mFlipHCrs/uf125-06/","decayModelnegative","63.942538515406","-20.5149179716879","-6.51373985571021","-0.870824284042788","81.0422363470948"
"mFlipHCrs/uf125-07/","decayModelnegative","85.6337662016722","-10.473646920919","0.57195431545751","0.22621769967401","125.579388959338"
"mFlipHCrs/uf125-08/","decayModelnegative","69.6948314704656","-22.3445140388526","-6.33239684501058","-1.0017340676464","194.040383498131"
"mFlipHCrs/uf125-09/","decayModelnegative","65.905919642625","-98.0600707228076","-5.55723536753876","-0.322819006252992","82.394471111646"
"mFlipHCrs/uf125-10/","decayModelnegative","64.9877633714901","-41.4251684592642","-15.4295858962674","-0.796769064212899","124.010932608987"
"mFlipHCrs/uf150-01/","decayModelnegative","80.5956041160911","-796.378597161519","-6.25424528891801","-0.151133582042558","111.740205789442"
"mFlipHCrs/uf150-02/","decayModelnegative","83.0037208759118","-823.535813814033","-5.59283277003903","-0.116800035261018","147.889804872273"
"mFlipHCrs/uf150-03/","decayModelnegative","87.2931997079714","-6981.01540191608","-7.39362698282418","-0.0771275415109212","95.9346140699074"
"mFlipHCrs/uf150-04/","decayModelnegative","92.6107955653387","-2989.77972916519","-5.75729501880326","-0.067494545732883","212.88090322407"
"mFlipHCrs/uf150-05/","decayModelnegative","82.0015490511115","-10281.4593522472","-9.21511929876124","-0.11336657014592","123.196094168374"
"mFlipHCrs/uf150-06/","decayModelnegative","80.1203025581348","-9259.63208836766","-10.2854837396856","-0.139315077037975","134.250762433891"
"mFlipHCrs/uf150-07/","decayModelnegative","83.4148667265587","-4.12443352222872","0.445874267717064","0.361841981018323","106.856374371691"
"mFlipHCrs/uf150-08/","decayModelnegative","84.3597138574432","-5.84940457248015","0.297549577599101","0.429247533112582","165.943964629898"
"mFlipHCrs/uf150-09/","decayModelnegative","85.5565189850054","-2961.57486162603","-6.09677224816524","-0.065647984549324","88.138523551879"
"mFlipHCrs/uf150-10/","decayModelnegative","99.184699861169","-13.2076631433562","0.404179661817971","0.254144620711352","141.674738265248"
"mFlipHCrs/uf175-01/","decayModelnegative","124.307712054705","-14.8432776693143","0.60589548315104","0.191216762102647","172.924139731152"
"mFlipHCrs/uf175-02/","decayModelnegative","93.4696322731329","-5044.78357493441","-9.12322686221226","-0.13347524780371","156.77339931462"
"mFlipHCrs/uf175-03/","decayModelnegative","100.026657672867","-6.09712330666985","0.353772531067082","0.39257308605428","170.645762144675"
"mFlipHCrs/uf175-04/","decayModelnegative","89.9294754591484","-181.40282303109","-8.42904949220156","-0.345262254728384","145.44792713275"
"mFlipHCrs/uf175-05/","decayModelnegative","99.1114508042055","-8.36762204928518","0.303728744173869","0.360918348549109","212.124443255457"
"mFlipHCrs/uf175-06/","decayModelnegative","86.1582743592424","-35.7454725860012","-10.5820949908648","-0.742077504310807","150.98020906167"
"mFlipHCrs/uf175-07/","decayModelnegative","94.2474594337906","-39.1233065388171","-4.24341472870303","-0.592720238051798","215.115986457399"
"mFlipHCrs/uf175-08/","decayModelnegative","92.6730692424079","-42.6718079840813","-7.01143618844744","-0.669409793384423","124.88086107885"
"mFlipHCrs/uf175-09/","decayModelnegative","99.1270266961032","-757.327822348893","-5.71454128762527","-0.14729384837266","141.850507401963"
"mFlipHCrs/uf175-10/","decayModelnegative","99.8778870028277","-6.62063895037211","0.358238183123589","0.364119568045832","191.152018543474"
"mFlipHCrs/uf200-01/","decayModelnegative","131.402936180591","-13.0360016123312","0.520700411680328","0.241411495465264","163.69577267054"
"mFlipHCrs/uf200-02/","decayModelnegative","109.81153071615","-11537.7966622012","-8.20129177370545","-0.0809067765017295","182.174589515083"
"mFlipHCrs/uf200-03/","decayModelnegative","111.873914537585","-7.40343643775776","0.260943478486404","0.438822412020015","171.037820566128"
"mFlipHCrs/uf200-04/","decayModelnegative","131.092000220594","-15.7431030420552","0.426581347375259","0.260091452052481","182.285400442063"
"mFlipHCrs/uf200-05/","decayModelnegative","123.418204542748","-14.8043447666891","0.28950846946497","0.329074695356025","251.344653713239"
"mFlipHCrs/uf200-06/","decayModelnegative","156.095640074278","-23.9772025781867","0.703282115451326","0.122192543835486","167.411875260575"
"mFlipHCrs/uf200-07/","decayModelnegative","124.473879299841","-11.8103521913869","0.542787669582992","0.216397778649827","169.021440177875"
"mFlipHCrs/uf200-08/","decayModelnegative","106.053277951567","-117.999512754174","-8.83007778170084","-0.443681562817284","191.37275642694"
"mFlipHCrs/uf200-09/","decayModelnegative","140.395841673","-17.5437916949587","0.581822310337349","0.187043490151293","185.410065468438"
"mFlipHCrs/uf200-10/","decayModelnegative","105.343855335243","-47.7964437421613","-9.76012387729541","-0.728549725335998","196.206221125319"
"mFlipHCrs/uf225-01/","decayModelnegative","130.583830921067","-13.5662831842541","0.248947250068284","0.355831732007825","195.619514675652"
"mFlipHCrs/uf225-02/","decayModelnegative","137.562206201843","-14.4422738492474","0.393011652576953","0.269232497803541","169.012963531281"
"mFlipHCrs/uf225-03/","decayModelnegative","316.937861532829","-192.393521536443","0.023800394765908","0.478300368920015","259.121662319566"
"mFlipHCrs/uf225-04/","decayModelnegative","119.399171468069","-686.539475994116","-6.59349386751747","-0.174864448673917","200.06358999636"
"mFlipHCrs/uf225-05/","decayModelnegative","123.862292564572","-7.11912678549562","0.332223443027849","0.37231875497476","191.496380019458"
"mFlipHCrs/uf225-06/","decayModelnegative","125.644871011319","-5212.11605587145","-6.65108249094394","-0.0675502764712742","185.819263554033"
"mFlipHCrs/uf225-07/","decayModelnegative","120.066665734797","-414.695875300022","-8.89500983890081","-0.290203429521804","197.373005612853"
"mFlipHCrs/uf225-08/","decayModelnegative","136.524273583064","-10.285573688612","0.546025890349541","0.251902509961808","302.349168706559"
"mFlipHCrs/uf225-09/","decayModelnegative","118.122156262176","-54.1409121809028","-14.5638077421025","-0.772131892390153","231.388268700408"
"mFlipHCrs/uf225-10/","decayModelnegative","118.553741900345","-33051.4766239558","-11.0307480704141","-0.110716479387712","262.903663782197"
"mFlipHCrs/uf250-01/","decayModelnegative","154.298421557249","-13.0715058002274","0.524657072631234","0.246536665296939","254.988053276402"
"mFlipHCrs/uf250-02/","decayModelnegative","144.853019491185","-11.0743812768165","0.330327817923607","0.336922683826478","229.160513501977"
"mFlipHCrs/uf250-03/","decayModelnegative","182.608739286436","-34.8429355347513","0.409570703641359","0.184786786112854","247.620710845392"
"mFlipHCrs/uf250-04/","decayModelnegative","166.058013677174","-28.616779062056","0.148201334672842","0.420262999459945","277.110199993749"
"mFlipHCrs/uf250-05/","decayModelnegative","133.044894332662","-8585.65800506496","-9.14423901658703","-0.1192648834533","310.822416902088"
"mFlipHCrs/uf250-06/","decayModelnegative","150.315190498508","-14.7651963113249","0.180984566966311","0.459104188162518","256.340654173907"
"mFlipHCrs/uf250-07/","decayModelnegative","155.863646184519","-14.6162874297621","0.504123593209707","0.229788504051024","202.691613743579"
"mFlipHCrs/uf250-08/","decayModelnegative","143.810219795332","-12.6886102876683","0.319435680809224","0.332984256666773","208.514181033835"
"mFlipHCrs/uf250-09/","decayModelnegative","128.69523240296","-60670.6457843908","-11.2854611884287","-0.0900446958339015","242.745226904714"
"mFlipHCrs/uf250-10/","decayModelnegative","145.617453293018","-10.4687033517385","0.300068671862448","0.380376034054682","294.155089196824"
