"instance_file","model","a","b","c","d","residuals"
"2FlipHC/uf125-03/","decayModelpasitive","65.4351618216586","-65.0093312708528","-20.8557588601165","-0.780334641247532","0.307112428865965"
"2FlipHC/uf125-04/","decayModelpasitive","62.537481267405","-61.907003426066","-17.4311674106368","-0.748468247761559","0.272815297998536"
"2FlipHC/uf125-05/","decayModelpasitive","58.8547064151576","-58.3343986356362","-19.2909647146004","-0.743914079572121","0.305890178684475"
"2FlipHC/uf125-06/","decayModelpasitive","63.404757580671","-62.3445045253107","-13.1234592550713","-0.689703255739506","0.306854730175691"
"2FlipHC/uf125-07/","decayModelpasitive","60.0991034335502","-60.7554415486297","-24.2135727050926","-0.78247534798438","0.350746318852581"
"2FlipHC/uf125-08/","decayModelpasitive","65.2347353717928","-64.7632146310476","-16.2293900068592","-0.724997164547998","0.260418942014295"
"2FlipHC/uf125-09/","decayModelpasitive","61.9577043049225","-61.5184281571999","-17.021410152858","-0.714405351282832","0.288351817147157"
"2FlipHC/uf125-10/","decayModelpasitive","63.8855587398879","-63.0375491812961","-14.3597957661398","-0.705232315579066","0.215462728741309"
"2FlipHC/uf150-01/","decayModelpasitive","79.7451742048633","-99","-0.0214874402812024","-4.93572571547702","1e+06"
"2FlipHC/uf150-02/","decayModelpasitive","77.8995402669646","-77.3025844020366","-17.7239880924577","-0.7174110980331","0.267080425977561"
"2FlipHC/uf150-03/","decayModelpasitive","75.6241368990949","-74.9430334403954","-12.9946819293475","-0.643960098564875","0.249212309674748"
"2FlipHC/uf150-04/","decayModelpasitive","76.3939223884952","-75.2788884771048","-17.2699711086367","-0.70664608459448","0.27552456217676"
"2FlipHC/uf150-05/","decayModelpasitive","75.5125427255699","-74.4438525046569","-18.1354275640022","-0.708809712837343","0.200742357415823"
"2FlipHC/uf150-06/","decayModelpasitive","78.8166821430521","-78.4334078713475","-15.1848689697665","-0.674065580177926","0.269859809144585"
"2FlipHC/uf150-07/","decayModelpasitive","79.5017137621072","-77.9703148579097","-15.1420456095408","-0.691617817933565","0.191685487197577"
"2FlipHC/uf150-08/","decayModelpasitive","74.2031936013028","-74.4086391418878","-22.1376423607795","-0.744867277565145","0.324415069812117"
"2FlipHC/uf150-09/","decayModelpasitive","76.3754183338496","-76.0952759132792","-13.3156953091528","-0.649788728631674","0.231539864481803"
"2FlipHC/uf150-10/","decayModelpasitive","73.9870217612431","-73.8434346903026","-15.5781751208749","-0.66395297359615","0.317133789858714"
"2FlipHC/uf175-01/","decayModelpasitive","88.8610721526426","-87.5191352420669","-19.5947098388234","-0.709590734765175","0.182695045259032"
