"model","instance_file","a","b","c","d","residuals"
"mFlipHC/uf050-07/","logisticModelpositive","0.571818069540914","28.1396391947855","1.07737265426482","-3.4311240161894","188.893282466329"
"mFlipHC/uf050-08/","logisticModelpositive","0.886546442037233","27.1395181931093","1.06542917251965","-3.11879346284869","259.955964619074"
"mFlipHC/uf050-09/","logisticModelpositive","0.672210544971459","24.441566917529","1.1086424702647","-3.436487388707","204.616045225774"
"mFlipHC/uf050-10/","logisticModelpositive","0.712036096916249","26.6117615606645","1.0574285193313","-3.23999610189313","308.95927066204"
"mFlipHC/uf075-01/","logisticModelpositive","0.491368933333668","39.8855453344595","1.00618131964212","-3.5824597181295","401.930704004068"
"mFlipHC/uf075-02/","logisticModelpositive","0.401243661641372","41.6272647024148","1.00503745644003","-3.42429830545721","359.83678954333"
"mFlipHC/uf075-03/","logisticModelpositive","1.15877867054039","42.8156129432806","0.871363538764345","-2.92228649091528","309.371984364103"
"mFlipHC/uf075-04/","logisticModelpositive","1.26455872784784","43.6213739596698","0.863006173245704","-2.87182881575015","282.238809817508"
"mFlipHC/uf075-05/","logisticModelpositive","0.891854977377134","40.3157934241182","0.938617246014021","-3.19290924373989","359.771560182495"
"mFlipHC/uf075-06/","logisticModelpositive","1.02756618689082","41.1275872710511","1.04885981035271","-3.55302816503564","431.535398678135"
"mFlipHC/uf075-07/","logisticModelpositive","0.814442696547913","38.9062382748813","0.994808615124322","-3.57662549458943","326.25106884621"
"mFlipHC/uf075-08/","logisticModelpositive","1.07772939327804","42.1097624311505","0.995578041836398","-3.38835302846667","369.050032162046"
"mFlipHC/uf075-09/","logisticModelpositive","0.388955054679776","40.0018982608654","1.04466017105601","-3.64845540766016","674.127829097311"
"mFlipHC/uf075-10/","logisticModelpositive","0.41490367497297","36.7209641613664","1.16389800953802","-4.15780943610525","406.511388595782"
"mFlipHC/uf100-01/","logisticModelpositive","0.857992199475511","56.7410863177694","0.846231818194783","-3.11602439019886","316.239141137641"
"mFlipHC/uf100-02/","logisticModelpositive","0.915212939218814","55.0332232622175","0.917844069137127","-3.3128666885043","332.119751766531"
"mFlipHC/uf100-03/","logisticModelpositive","0.843552778180885","54.1050700414693","0.945536130970716","-3.49797056342531","398.152271068528"
"mFlipHC/uf100-04/","logisticModelpositive","0.937744660434987","53.7822733203323","0.919245127016315","-3.45964205690222","488.256356743395"
"mFlipHC/uf100-05/","logisticModelpositive","0.783154431089901","51.0802494464987","0.962576626301769","-3.74833895489486","419.786837386275"
"mFlipHC/uf100-06/","logisticModelpositive","0.169323360520072","54.0200425883156","1.22544807677584","-4.72166081010455","964.316258597919"
"mFlipHC/uf100-07/","logisticModelpositive","0.571597235653415","54.5274729264149","0.961944876540165","-3.50730669053295","597.932762800072"
"mFlipHC/uf100-08/","logisticModelpositive","1.29655842210116","52.4868720046755","0.89575119849215","-3.37830799250232","530.582968072074"
"mFlipHC/uf100-09/","logisticModelpositive","1.69175541079515","58.9650384749557","0.883019653625042","-3.18827438083546","460.856286151455"
"mFlipHC/uf100-10/","logisticModelpositive","0.911951278216575","54.3970313598225","0.975916777271071","-3.6238623326939","453.82180217588"
"mFlipHC/uf125-01/","logisticModelpositive","0.871919757452517","70.021517349141","0.904578964177171","-3.58342096990565","685.018624264798"
"mFlipHC/uf125-02/","logisticModelpositive","1.35084959204595","70.1467877772283","0.800844026186264","-3.14091851911375","430.914322780083"
"mFlipHC/uf125-03/","logisticModelpositive","0.995987020455502","69.1399262947017","1.0503596115542","-4.20538508760665","726.360574833541"
"mFlipHC/uf125-04/","logisticModelpositive","1.02206065170351","66.7964924285956","1.00907586139138","-4.01784532888667","553.586370059428"
"mFlipHC/uf125-05/","logisticModelpositive","0.795311890676638","67.3820219847035","1.01921271295946","-4.12989326495643","710.065174526997"
"mFlipHC/uf125-06/","logisticModelpositive","0.663882573202785","69.2122464402579","0.903905227059037","-3.62406639525994","502.993775363766"
"mFlipHC/uf125-07/","logisticModelpositive","0.406636891559474","71.3130367108223","1.01201598370135","-3.97071948855484","679.586729036445"
"mFlipHC/uf125-08/","logisticModelpositive","0.743135909480662","68.6274478095461","0.918509661635109","-3.59299231543924","707.114323023814"
"mFlipHC/uf125-09/","logisticModelpositive","0.706798810963845","66.0992818964093","0.969444013875409","-3.90164541525547","794.265342787878"
"mFlipHC/uf125-10/","logisticModelpositive","1.06407476478988","68.3349610007573","0.878949748941979","-3.4541314656004","696.602226504239"
"mFlipHC/uf150-01/","logisticModelpositive","1.00704228134359","79.2737568803685","0.970926516914657","-4.1158778686314","632.531826694555"
"mFlipHC/uf150-02/","logisticModelpositive","1.27322074921206","88.0575649872268","0.917884327294427","-3.69239590307219","822.232481919769"
"mFlipHC/uf150-03/","logisticModelpositive","1.12838749133499","83.224365417903","0.914167713781404","-3.83866992133969","633.453673258337"
"mFlipHC/uf150-04/","logisticModelpositive","1.2123382589761","82.7294500452668","0.89450442548521","-3.74050117563381","785.579151374417"
"mFlipHC/uf150-05/","logisticModelpositive","1.3689006759062","78.5824332006444","0.935745424365517","-3.97982447043217","649.902598149064"
"mFlipHC/uf150-06/","logisticModelpositive","1.01379265809248","82.2136535863885","0.919838166715871","-3.94409196747223","792.540995962259"
"mFlipHC/uf150-07/","logisticModelpositive","1.41541907489443","84.7739690227496","0.881458733911039","-3.63665812990448","704.780021369234"
"mFlipHC/uf150-08/","logisticModelpositive","0.422258724729139","81.7089136502877","1.00851705625962","-4.22376900346087","702.541440629474"
"mFlipHC/uf150-09/","logisticModelpositive","0.629871576075633","87.9446637261983","0.8806029001928","-3.5593631507503","631.653347399774"
"mFlipHC/uf150-10/","logisticModelpositive","0.721736335960251","78.4672463577415","0.919933398147348","-3.91715391772008","983.86963705126"
"mFlipHC/uf175-01/","logisticModelpositive","1.43063437415181","96.1564082398842","0.871872198451833","-3.71670708600496","551.924195009204"
"mFlipHC/uf175-02/","logisticModelpositive","1.38635231623425","97.4575341923548","0.880052396617991","-3.74689888881065","842.851131445094"
"mFlipHC/uf175-03/","logisticModelpositive","0.721499652811232","99.0504319246308","0.894766696095739","-3.84762093844672","793.831433140536"
"mFlipHC/uf175-04/","logisticModelpositive","1.31793635096328","93.5411052791933","0.904918177320375","-4.01842580525404","863.013115648833"
"mFlipHC/uf175-05/","logisticModelpositive","1.23777437588684","96.656195840787","0.930604525716431","-4.012568765302","778.405344295888"
"mFlipHC/uf175-06/","logisticModelpositive","1.06200303159951","98.5737793798537","0.912454505961734","-3.89349003641955","954.986514280833"
"mFlipHC/uf175-07/","logisticModelpositive","0.855945071068375","92.7174416687454","0.990508786525866","-4.2998944569331","971.083292292996"
"mFlipHC/uf175-08/","logisticModelpositive","0.832972261892842","99.881393798153","0.97706159440241","-4.12793282610424","816.345611751301"
"mFlipHC/uf175-09/","logisticModelpositive","1.44658501407583","93.7487606364024","0.922116556481435","-3.97726165986153","828.876843402041"
"mFlipHC/uf175-10/","logisticModelpositive","1.44686378172318","97.3241631814902","0.915030661301194","-3.95589809327556","871.262984193924"
"mFlipHC/uf200-01/","logisticModelpositive","1.63196418102477","118.947872961829","0.828514313979622","-3.53724759821624","748.911713538575"
"mFlipHC/uf200-02/","logisticModelpositive","2.27813974916523","108.422371668918","0.893913134486332","-3.97109706909044","796.434165687448"
"mFlipHC/uf200-03/","logisticModelpositive","0.763184066400241","117.642621699382","0.92105679281119","-3.99425116801906","871.991077727112"
"mFlipHC/uf200-04/","logisticModelpositive","1.85314979070952","110.755543967999","0.892996478413275","-3.92891023182736","1021.16086702352"
"mFlipHC/uf200-05/","logisticModelpositive","2.23430683074531","105.395472708814","0.92988330215043","-4.22285245642146","983.931609587162"
"mFlipHC/uf200-06/","logisticModelpositive","1.48402261010181","107.974019469546","0.906316571360888","-4.05906801745187","1021.93226764947"
"mFlipHC/uf200-07/","logisticModelpositive","1.72731937877806","107.143833394923","0.934635288408948","-4.20805359742987","856.803558149962"
"mFlipHC/uf200-08/","logisticModelpositive","1.5196333885348","109.829093844559","0.875152606676354","-3.90702611268197","1138.9325551786"
"mFlipHC/uf200-09/","logisticModelpositive","1.55402222157586","113.35672278914","0.90618469404235","-3.97566454233973","1052.07722701785"
"mFlipHC/uf200-10/","logisticModelpositive","1.57233114234214","114.760381822497","0.869196143380701","-3.85553464262857","1076.5647996777"
"mFlipHC/uf225-01/","logisticModelpositive","1.6544558080479","126.299506095259","0.926627937412798","-4.16583329000098","1277.40899562832"
"mFlipHC/uf225-02/","logisticModelpositive","0.873509761077439","124.243396699868","0.95426473051588","-4.35461292639703","1481.3392189175"
"mFlipHC/uf225-03/","logisticModelpositive","1.84091357958468","123.825206973762","0.898600840341612","-4.07441047719125","1144.29328728032"
"mFlipHC/uf225-04/","logisticModelpositive","1.86003235013373","120.528907816925","0.857508272526722","-3.96088171252284","909.195749394782"
"mFlipHC/uf225-05/","logisticModelpositive","0.848395886147508","126.462483013521","0.900890993405048","-4.0092401052676","1181.4009143"
"mFlipHC/uf225-06/","logisticModelpositive","2.74222267495513","122.052471758799","0.915306293565774","-4.2468726654008","1056.61589110245"
"mFlipHC/uf225-07/","logisticModelpositive","1.30427057000708","123.920119858916","0.867834007021607","-3.98600442085627","1321.48515059453"
"mFlipHC/uf225-08/","logisticModelpositive","2.34242725490067","119.497380450606","0.928173875785019","-4.25647714108679","918.543447844432"
"mFlipHC/uf225-09/","logisticModelpositive","2.72290035051616","119.760790928142","0.882136015758681","-4.02239259377447","1022.21222458449"
"mFlipHC/uf225-10/","logisticModelpositive","1.34901631552356","124.08756147399","0.863471517503165","-3.87785090814641","1284.61417180891"
"mFlipHC/uf250-01/","logisticModelpositive","0.690664245300036","147.245117210424","0.89196557868965","-4.0488102561959","1310.02825476513"
"mFlipHC/uf250-02/","logisticModelpositive","1.77389835262077","143.411681654948","0.870851776470767","-4.04642102553457","1330.41192112149"
"mFlipHC/uf250-03/","logisticModelpositive","2.09836002426835","136.374903119689","0.901198116524723","-4.191133334138","951.65401240875"
"mFlipHC/uf250-04/","logisticModelpositive","0.701623840001629","135.506787608575","0.914834122578191","-4.28742291808431","1534.91418940255"
"mFlipHC/uf250-05/","logisticModelpositive","2.80438214783272","136.812995405966","0.868200821232762","-4.0361821703445","1238.1671408752"
"mFlipHC/uf250-06/","logisticModelpositive","1.607389471926","134.547305571857","0.885493465275751","-4.15062730074102","987.12273932864"
"mFlipHC/uf250-07/","logisticModelpositive","2.32787877959438","139.739245847445","0.908346011957841","-4.19975913914873","933.049994867667"
"mFlipHC/uf250-08/","logisticModelpositive","1.49678692139755","140.600556581198","0.884338190178","-4.07912676774106","1378.85831906975"
"mFlipHC/uf250-09/","logisticModelpositive","1.7673842843191","138.361657977993","0.850154151650792","-3.89635102388131","1245.34228292686"
"mFlipHC/uf250-10/","logisticModelpositive","1.71951308980302","148.950439474261","0.839306441736119","-3.77386843483601","1262.31902537781"
"mFlipHCrs/uf020-01/","logisticModelpositive","-0.329383892911929","510","0.374669155139802","3.7548972773926","61.1906529082324"
"mFlipHCrs/uf020-01/","logisticModelpositive","-0.329383898812131","510","0.37466915372657","3.75489727979128","61.1906529082324"
"mFlipHCrs/uf020-02/","logisticModelpositive","0.373977223139733","12.1768922029393","1.02205625648984","-1.85135779164542","109.007531697126"
"mFlipHCrs/uf020-03/","logisticModelpositive","0.22481850491504","15.9815369806273","0.638564520164773","-0.681811536008829","111.034280957139"
"mFlipHCrs/uf020-04/","logisticModelpositive","0.160846494223564","10.8867641416987","0.778210523851353","-2.06417089903983","83.9354560369081"
"mFlipHCrs/uf020-05/","logisticModelpositive","0.203490525696599","11.6844162701659","0.873554378628836","-2.19355214276466","87.3129799592682"
"mFlipHCrs/uf020-06/","logisticModelpositive","0.206375137580673","12.3619027506793","0.765542529885339","-1.65536529424313","90.4014692947041"
"mFlipHCrs/uf020-07/","logisticModelpositive","0.286922706583303","11.012762057574","1.13973176296607","-2.80393058465803","76.5319059850863"
"mFlipHCrs/uf020-08/","logisticModelpositive","0.187670490006097","12.2326260239637","0.727267113524324","-1.46578124760926","86.6446669616562"
"mFlipHCrs/uf020-09/","logisticModelpositive","0.276218479400239","10.5883355815987","0.772307710023623","-1.76719905183648","65.3110047214896"
"mFlipHCrs/uf020-10/","logisticModelpositive","0.121214129515132","13.5886888524781","0.806371549805447","-1.55240069030562","114.219484195303"
"mFlipHCrs/uf050-01/","logisticModelpositive","-0.0302143993437928","27.5663212226371","0.684734011169092","-2.5393579399789","180.92446422724"
"mFlipHCrs/uf050-02/","logisticModelpositive","0.246714475603239","24.6986796276192","0.740029377925449","-2.82038339157354","175.446085101646"
"mFlipHCrs/uf050-03/","logisticModelpositive","-0.488808185463713","26.8282250828116","0.758592899290733","-2.9761215269899","251.426670851226"
"mFlipHCrs/uf050-04/","logisticModelpositive","-0.236578450877519","28.404568007896","0.643163081439425","-2.488016898319","180.948849987393"
"mFlipHCrs/uf050-05/","logisticModelpositive","-0.549413281920779","27.4125418923637","0.739522867915145","-2.59788326947418","298.576750912931"
"mFlipHCrs/uf050-06/","logisticModelpositive","0.126700903674205","26.2073174143727","0.701664493805646","-2.74866317221772","161.719488477403"
"mFlipHCrs/uf050-07/","logisticModelpositive","-0.191464459215333","28.8524473265476","0.69584445814003","-2.59097347898753","198.268021845286"
"mFlipHCrs/uf050-08/","logisticModelpositive","0.105398131182212","26.269104240812","0.668855244753462","-2.63744298575559","160.448304995698"
"mFlipHCrs/uf050-09/","logisticModelpositive","-0.337273779121645","30.1886234889354","0.649213925395805","-2.2577014292422","219.447538567901"
"mFlipHCrs/uf050-10/","logisticModelpositive","-0.737738818814652","29.3906150622255","0.610725165523275","-2.27983201092547","206.609776602906"
"mFlipHCrs/uf075-01/","logisticModelpositive","-1.10231869775674","45.0048703742194","0.587511186106644","-2.46285781018446","317.310773677885"
"mFlipHCrs/uf075-02/","logisticModelpositive","-0.349306664763118","42.3965356697959","0.695670754974982","-2.92377364817387","254.871336224821"
"mFlipHCrs/uf075-03/","logisticModelpositive","0.233668557232806","45.2288264053507","0.611828001899958","-2.50291913424671","261.943159602317"
"mFlipHCrs/uf075-04/","logisticModelpositive","0.143748467380524","46.9418379473408","0.599429333215361","-2.3435067179046","300.190856970052"
"mFlipHCrs/uf075-05/","logisticModelpositive","-0.00942653755579764","45.5006320284343","0.613665619454195","-2.3988773639865","260.084098101934"
"mFlipHCrs/uf075-06/","logisticModelpositive","-0.278474003347158","41.4043394662987","0.607135121088534","-2.4522944798229","340.175389641385"
"mFlipHCrs/uf075-07/","logisticModelpositive","-0.102546875388361","43.9279168399517","0.595184537113035","-2.45526486263216","263.884344672172"
"mFlipHCrs/uf075-08/","logisticModelpositive","0.135505145066492","40.4810391197957","0.710108692748653","-3.07195818824603","284.976927158694"
"mFlipHCrs/uf075-09/","logisticModelpositive","-0.947466233810946","43.315300304845","0.64882195219441","-2.73838031639439","290.556307698299"
"mFlipHCrs/uf075-10/","logisticModelpositive","-0.459279031987971","40.2292259029095","0.714565882782705","-2.98095062350167","313.664591246657"
"mFlipHCrs/uf100-01/","logisticModelpositive","-0.319034811855682","53.7680906565681","0.574905010833634","-2.66123227966919","394.556955781418"
"mFlipHCrs/uf100-02/","logisticModelpositive","0.132825162875029","55.6260130512391","0.64102922236461","-2.89428205018964","349.242558489199"
"mFlipHCrs/uf100-03/","logisticModelpositive","-0.401500262649595","58.8412153305079","0.582754022435174","-2.5060818434948","381.631736535567"
"mFlipHCrs/uf100-04/","logisticModelpositive","-0.271478739874049","52.9023232828241","0.625090279714238","-2.93844982409416","401.095022802771"
"mFlipHCrs/uf100-05/","logisticModelpositive","0.0707969926761126","51.4130020723317","0.683504588638594","-3.3165628998603","349.144464109034"
"mFlipHCrs/uf100-06/","logisticModelpositive","-1.48487892462629","55.1928939968153","0.724819958225371","-3.28198209044947","580.502210907742"
"mFlipHCrs/uf100-07/","logisticModelpositive","-1.06248198626394","56.4647989240866","0.612551594975814","-2.81988548099194","395.152747467383"
"mFlipHCrs/uf100-08/","logisticModelpositive","0.155576789175932","55.9849714267837","0.619428443006706","-2.82191745099362","331.800824632581"
"mFlipHCrs/uf100-09/","logisticModelpositive","-0.321849710864955","61.0570160128647","0.529864237126144","-2.29115930347983","297.041467834708"
"mFlipHCrs/uf100-10/","logisticModelpositive","0.0515505520505424","56.7178655034682","0.641148749333723","-2.84818882366574","370.498563499283"
"mFlipHCrs/uf125-01/","logisticModelpositive","-0.355214048922507","74.5587830596863","0.580483896206126","-2.72227358997828","550.31874554081"
"mFlipHCrs/uf125-02/","logisticModelpositive","-0.273278325502023","76.9535423719048","0.518967546685584","-2.38326619291918","511.000352628943"
"mFlipHCrs/uf125-03/","logisticModelpositive","-0.843947026805446","70.0265599408329","0.638663474544637","-3.09485174563839","538.965497967686"
"mFlipHCrs/uf125-04/","logisticModelpositive","-0.280029600989333","69.7658939850588","0.652875295281326","-3.14692157229115","528.634051421831"
"mFlipHCrs/uf125-05/","logisticModelpositive","-0.311199938890344","70.3015847279474","0.643599951322974","-3.14916710502664","496.456907772381"
"mFlipHCrs/uf125-06/","logisticModelpositive","-0.214867207872132","67.7233910464589","0.611436650479344","-3.046144945161","419.76309497235"
"mFlipHCrs/uf125-07/","logisticModelpositive","-1.90087710879907","71.6751004133613","0.635670871280423","-3.06821538326915","656.196913651891"
"mFlipHCrs/uf125-08/","logisticModelpositive","-0.910603963403468","74.398498112029","0.595710977387185","-2.84472404366878","580.758244315312"
"mFlipHCrs/uf125-09/","logisticModelpositive","-0.662799240703376","71.8239730640158","0.604279423358274","-2.87632588926242","544.633049535776"
"mFlipHCrs/uf125-10/","logisticModelpositive","-0.216008082110865","70.9602112072456","0.618455971413234","-3.01652072575308","499.39221088928"
"mFlipHCrs/uf150-01/","logisticModelpositive","-1.68779439454761","87.8734650198277","0.565670411847503","-2.80362739973909","725.107629374806"
"mFlipHCrs/uf150-02/","logisticModelpositive","-0.625672644487928","89.0430298797788","0.573136093677422","-2.74826226005995","688.429737354051"
"mFlipHCrs/uf150-03/","logisticModelpositive","-0.314503782481373","90.2232513078714","0.558594019695196","-2.67240116774627","617.745041535066"
"mFlipHCrs/uf150-04/","logisticModelpositive","-1.41822342006118","88.6185261944118","0.559965788792195","-2.81393461064115","648.332645310923"
"mFlipHCrs/uf150-05/","logisticModelpositive","-0.429070867043747","90.1501232629899","0.555124802304879","-2.65872828806005","697.200888030037"
"mFlipHCrs/uf150-06/","logisticModelpositive","-1.11483167898414","87.6397096226014","0.583365212586172","-2.98683176138936","575.689409815462"
"mFlipHCrs/uf150-07/","logisticModelpositive","-0.213539113128328","86.1947723719632","0.556177345387558","-2.77158888838374","593.353160488306"
"mFlipHCrs/uf150-08/","logisticModelpositive","-2.06254609776753","86.5346183151109","0.573906786199388","-2.84797576005817","716.647728443133"
"mFlipHCrs/uf150-09/","logisticModelpositive","-0.443310952195644","82.7713692514083","0.606209720003617","-3.13646534482046","648.527202079587"
"mFlipHCrs/uf150-10/","logisticModelpositive","-0.859327991541932","86.4449016454676","0.593340110983207","-3.00236827990125","686.81196041622"
"mFlipHCrs/uf175-01/","logisticModelpositive","0.0922064423506727","105.05890154278","0.567156617215536","-2.81400553409024","766.236527883788"
"mFlipHCrs/uf175-02/","logisticModelpositive","-0.326767108478512","102.134483885604","0.580963021106701","-3.03338822986078","731.86302730329"
"mFlipHCrs/uf175-03/","logisticModelpositive","-1.07530575313445","103.384393806945","0.560806127361985","-2.8245899950145","895.928901170226"
"mFlipHCrs/uf175-04/","logisticModelpositive","-0.648198664987725","101.621059530837","0.550503309741807","-2.84078847540842","744.306779294672"
"mFlipHCrs/uf175-05/","logisticModelpositive","-0.0231071679872231","93.7208030502774","0.608983373051327","-3.32400824466203","756.279062979165"
"mFlipHCrs/uf175-06/","logisticModelpositive","-0.0937020884070492","93.5390242181297","0.587216083610898","-3.11374279035336","858.85680235913"
"mFlipHCrs/uf175-07/","logisticModelpositive","-0.441428217129312","95.5810617289565","0.634400238840099","-3.32280193446435","979.207255149332"
"mFlipHCrs/uf175-08/","logisticModelpositive","-0.761279576019405","98.1808905326276","0.612524119774656","-3.16578674169578","733.660107956319"
"mFlipHCrs/uf175-09/","logisticModelpositive","0.12932179519046","100.674271378003","0.603105428613668","-3.11174754628229","733.113562827129"
"mFlipHCrs/uf175-10/","logisticModelpositive","-0.670455198176725","100.845495040795","0.555134685865107","-2.9085714366256","845.193014374739"
"mFlipHCrs/uf200-01/","logisticModelpositive","-0.358864303184063","119.014808852782","0.542164020067156","-2.7820014005127","961.418089263443"
"mFlipHCrs/uf200-02/","logisticModelpositive","-0.256069542831701","114.63597575818","0.556765684184244","-2.95716498482173","865.740671584789"
"mFlipHCrs/uf200-03/","logisticModelpositive","-1.19436243790321","112.869830749083","0.578733941679149","-3.06819713491095","1149.38252686865"
"mFlipHCrs/uf200-04/","logisticModelpositive","-0.604746442909255","116.066740532636","0.546182250666091","-2.89401531546293","791.369446076343"
"mFlipHCrs/uf200-05/","logisticModelpositive","-0.154838514468249","112.629861848615","0.563897471433405","-3.01278020089323","1129.55620323865"
"mFlipHCrs/uf200-06/","logisticModelpositive","0.015928657379805","109.805754461245","0.599590868227613","-3.3253754626957","776.460584921447"
"mFlipHCrs/uf200-07/","logisticModelpositive","-0.397653013861986","114.770213522338","0.559576498735344","-2.96116033260956","980.350057624708"
"mFlipHCrs/uf200-08/","logisticModelpositive","-0.139991235689995","119.101904597294","0.551844450584815","-2.83161614650612","1001.65385955395"
"mFlipHCrs/uf200-09/","logisticModelpositive","-0.238603478923214","114.988766204334","0.574804220720497","-3.06352025453638","946.266076782222"
"mFlipHCrs/uf200-10/","logisticModelpositive","-0.347842149218004","114.036960740011","0.542495289887886","-2.89852872766639","877.024884720161"
"mFlipHCrs/uf225-01/","logisticModelpositive","-0.595624983396201","123.845177952489","0.585204586394246","-3.24328341055501","1089.06312743035"
"mFlipHCrs/uf225-02/","logisticModelpositive","-1.22614402195466","126.354021588994","0.587689713026283","-3.23649056326189","1279.36939528625"
"mFlipHCrs/uf225-03/","logisticModelpositive","-0.205367039785201","128.978626987207","0.567324468434098","-3.06581564293592","1059.78451811845"
"mFlipHCrs/uf225-04/","logisticModelpositive","-0.20476184384062","130.051368322079","0.555246287771032","-3.03892853014704","1075.58407130976"
"mFlipHCrs/uf225-05/","logisticModelpositive","-1.09151722939671","125.995696982927","0.582111883806624","-3.19802395737661","1100.84874397821"
"mFlipHCrs/uf225-06/","logisticModelpositive","0.428692474567902","126.567486736778","0.570915552180161","-3.20441032629277","916.459630538658"
"mFlipHCrs/uf225-07/","logisticModelpositive","-1.42845657892596","136.570092709772","0.544850405010606","-2.93750696562669","1193.88817374982"
"mFlipHCrs/uf225-08/","logisticModelpositive","0.0071830910298721","127.774523529508","0.546142955059059","-2.99957103139607","1064.59567490999"
"mFlipHCrs/uf225-09/","logisticModelpositive","0.128929558641393","131.43196386241","0.546367714047547","-2.93906325784207","1068.52225933734"
"mFlipHCrs/uf225-10/","logisticModelpositive","-0.122526501141781","129.911654100169","0.582553986977628","-3.1109199192416","1153.50745521683"
"mFlipHCrs/uf250-01/","logisticModelpositive","-1.31450631052835","142.290817061508","0.566825770122313","-3.13275192676021","1482.7224517889"
"mFlipHCrs/uf250-02/","logisticModelpositive","-0.409646384726421","141.3448047338","0.550084440484743","-3.12498706104093","1290.95540796377"
"mFlipHCrs/uf250-03/","logisticModelpositive","0.0851504725856033","136.662859809887","0.570198100735983","-3.21697814874197","1082.66264272481"
"mFlipHCrs/uf250-04/","logisticModelpositive","-1.35112948209667","142.487078509691","0.595596078172271","-3.31715074530494","1406.76391312875"
"mFlipHCrs/uf250-05/","logisticModelpositive","0.0672056525918085","143.406740635643","0.56658892538769","-3.16205982502758","1590.48043107896"
"mFlipHCrs/uf250-06/","logisticModelpositive","-1.12940273124005","144.821674341912","0.561226075109577","-3.14595275919057","1246.30838348881"
"mFlipHCrs/uf250-07/","logisticModelpositive","-0.298874850705643","141.676834550314","0.560441261594726","-3.15815132138375","1296.34210778194"
"mFlipHCrs/uf250-08/","logisticModelpositive","-0.567265693303526","134.763514980975","0.589113229411087","-3.38966756233575","1308.95180186824"
"mFlipHCrs/uf250-09/","logisticModelpositive","-0.306850122618522","141.847465376858","0.557689586492438","-3.16679903477643","1285.88849879704"
"mFlipHCrs/uf250-10/","logisticModelpositive","-0.717358155513059","148.948774874876","0.519388281071284","-2.78921940376197","1319.65077013266"
