"model","instance_file","a","b","c","d","residuals"
"mFlipHC/uf075-05/","decayModelpositive","1.26945208411069","49.3166066473114","-0.193118481194647","0.458248788181692","371.301869646587"
"mFlipHC/uf075-06/","decayModelpositive","1.36091845314195","50.4323643280202","-0.171817532170369","0.496632060289437","458.059270057081"
"mFlipHC/uf075-07/","decayModelpositive","1.14322464695549","47.1511743063381","-0.158634196143759","0.485415708195279","339.845572036766"
"mFlipHC/uf075-08/","decayModelpositive","1.39618120289564","51.6163373086005","-0.179952841788085","0.479694014136617","396.569691411622"
"mFlipHC/uf075-09/","decayModelpositive","0.790570514179","47.1412767379759","-0.141571345525657","0.521902479071873","670.531621440373"
"mFlipHC/uf075-10/","decayModelpositive","0.778939453571898","42.4535412415593","-0.103936730478998","0.59092979626245","412.45338858512"
"mFlipHC/uf100-01/","decayModelpositive","1.30821863374377","72.2428473206851","-0.227077193856443","0.391501657336936","342.878606675551"
"mFlipHC/uf100-02/","decayModelpositive","1.28426449032616","69.4237636210528","-0.203521791709888","0.427054356361415","390.455605537965"
"mFlipHC/uf100-03/","decayModelpositive","1.23356571976978","67.0404791976352","-0.179033237876905","0.446311458209097","446.985270478282"
"mFlipHC/uf100-04/","decayModelpositive","1.39850741771442","66.8210084513334","-0.182907539855638","0.434426058409434","530.197467214047"
"mFlipHC/uf100-05/","decayModelpositive","1.21281483807458","61.4641824384603","-0.146763656946734","0.465720256678639","449.730507589385"
"mFlipHC/uf100-06/","decayModelpositive","0.9822375488184","61.3508753345375","-0.0730498273267213","0.636414091330902","987.878476344904"
"mFlipHC/uf100-07/","decayModelpositive","1.08277980399691","68.2932899417694","-0.188212891455741","0.444401943242191","630.522406012027"
"mFlipHC/uf100-08/","decayModelpositive","1.71864769033709","64.3084060712812","-0.179232959933703","0.433318960409023","565.083125454308"
"mFlipHC/uf100-09/","decayModelpositive","2.21962741869669","74.1166277231006","-0.210067980333971","0.418183428766965","503.969578068755"
"mFlipHC/uf100-10/","decayModelpositive","1.34943920808176","66.5144448422432","-0.159920920604218","0.47072241378267","492.969583578298"
"mFlipHC/uf125-01/","decayModelpositive","1.46517002998229","86.3865530064798","-0.168564213241696","0.431041370273504","746.430018076819"
"mFlipHC/uf125-02/","decayModelpositive","1.9685050236386","90.909983763118","-0.233932165360527","0.366411157891182","519.416791963781"
"mFlipHC/uf125-03/","decayModelpositive","1.43189642745045","82.8703657741056","-0.117333204589932","0.507670407092557","856.705971610495"
"mFlipHC/uf125-04/","decayModelpositive","1.5325003570275","80.5121886129335","-0.127561739011889","0.49162347805723","624.337247807338"
"mFlipHC/uf125-05/","decayModelpositive","1.30218048968374","80.4534944772182","-0.118066808422176","0.498977193531053","805.744848615824"
"mFlipHC/uf125-06/","decayModelpositive","1.27989233781453","85.8618600358455","-0.169501886108158","0.426162598841737","570.009153693066"
"mFlipHC/uf125-07/","decayModelpositive","1.07997328892438","86.7246528613592","-0.13756899350119","0.484127376515877","747.237401202211"
"mFlipHC/uf125-08/","decayModelpositive","1.25102165698828","84.9819266152694","-0.172294968245269","0.431713044451668","761.069549530435"
"mFlipHC/uf125-09/","decayModelpositive","1.29704115485013","79.9398917006983","-0.135447819081642","0.472394607636394","851.798088625046"
"mFlipHC/uf125-10/","decayModelpositive","1.72426133280941","84.8864746752846","-0.181169660691859","0.418846959842604","748.359116393187"
"mFlipHC/uf150-01/","decayModelpositive","1.62501967772011","94.8344389956286","-0.120750743667311","0.472955072078684","768.726606095749"
"mFlipHC/uf150-02/","decayModelpositive","1.88174402216383","109.462075258234","-0.164666910984941","0.432298830781178","1019.18397289"
"mFlipHC/uf150-03/","decayModelpositive","1.88277256011033","100.767865198854","-0.139277218438448","0.446624228233046","738.18885070568"
"mFlipHC/uf150-04/","decayModelpositive","1.93701055872594","102.990212153805","-0.161175237027186","0.422227433038084","914.997364221561"
"mFlipHC/uf150-05/","decayModelpositive","2.13918189512692","94.0541306873773","-0.126163449236405","0.461379534323102","752.893288233873"
"mFlipHC/uf150-06/","decayModelpositive","1.63636039240706","100.398791515519","-0.137708751133616","0.442264383334795","910.592205629663"
"mFlipHC/uf150-07/","decayModelpositive","2.14477915286191","104.348383814641","-0.162246245258968","0.422631806109364","858.032066798153"
"mFlipHC/uf150-08/","decayModelpositive","1.14950655153187","98.4121222207621","-0.117410865592437","0.48752456689918","817.148401426918"
"mFlipHC/uf150-09/","decayModelpositive","1.37488614606523","110.640865985843","-0.180831382619095","0.41095829940676","767.610446227648"
"mFlipHC/uf150-10/","decayModelpositive","1.37972679800524","95.5105848722737","-0.137122637918405","0.44537175738632","1072.11038528563"
"mFlipHC/uf175-01/","decayModelpositive","2.2876825742118","119.050230234322","-0.158456353551128","0.416438951815556","736.028132669284"
"mFlipHC/uf175-02/","decayModelpositive","2.20142127839324","120.646813045872","-0.155875509729339","0.420017683984374","1021.32810164648"
"mFlipHC/uf175-03/","decayModelpositive","1.50872812284766","124.295874674924","-0.156743765512577","0.418086552537717","951.142261242069"
"mFlipHC/uf175-04/","decayModelpositive","2.10796584370741","115.303707437489","-0.135217622460669","0.433551252545747","983.300758550534"
"mFlipHC/uf175-05/","decayModelpositive","2.09265170228915","116.192765280429","-0.126273709080272","0.455755324455832","956.726204233424"
"mFlipHC/uf175-06/","decayModelpositive","1.89664190316496","123.006833281845","-0.151831231719021","0.428098073396403","1124.09585884813"
"mFlipHC/uf175-07/","decayModelpositive","1.4833586752759","112.116109329709","-0.11448157195599","0.476756388111251","1180.30893780794"
"mFlipHC/uf175-08/","decayModelpositive","1.62344627915377","122.676189214574","-0.129782086674762","0.465127479772231","1026.20891103422"
"mFlipHC/uf175-09/","decayModelpositive","2.15208515790563","113.635671034285","-0.130954119991814","0.448666078876977","1010.89345393931"
"mFlipHC/uf175-10/","decayModelpositive","2.25056019673904","118.413218034205","-0.134360306153556","0.443824070003287","1121.83571337453"
"mFlipHC/uf200-01/","decayModelpositive","2.58922493573014","153.783822015325","-0.197427172574266","0.375807858810892","1033.54130915995"
"mFlipHC/uf200-02/","decayModelpositive","3.32590608063171","130.685013246001","-0.127555184202973","0.440966225251585","968.874143834281"
"mFlipHC/uf200-03/","decayModelpositive","1.66716934381819","145.900926722696","-0.142066363209852","0.434456308666023","1095.16888057709"
"mFlipHC/uf200-04/","decayModelpositive","2.69228354859947","136.766252431492","-0.14222024875509","0.42648677099761","1305.91093973355"
"mFlipHC/uf200-05/","decayModelpositive","3.26166300513494","125.250966041734","-0.107319334640268","0.465322491033633","1160.15346235045"
"mFlipHC/uf200-06/","decayModelpositive","2.41090194114368","130.32738000683","-0.121754448365058","0.447200329002477","1188.21701366324"
"mFlipHC/uf200-07/","decayModelpositive","2.70026298893505","127.153450323627","-0.106524852432162","0.470416066612537","1076.82890851393"
"mFlipHC/uf200-08/","decayModelpositive","2.44499970652524","134.918709609535","-0.139131765263949","0.423823623762414","1344.37481105285"
"mFlipHC/uf200-09/","decayModelpositive","2.35650130910755","139.435707143358","-0.138057712572169","0.433253255895474","1247.52952330687"
"mFlipHC/uf200-10/","decayModelpositive","2.54398673282374","142.400601208615","-0.150286611707182","0.412135134028573","1314.25674225193"
"mFlipHC/uf225-01/","decayModelpositive","2.59249545551875","153.708541929615","-0.121446282418181","0.449084664781648","1713.81599131532"
"mFlipHC/uf225-02/","decayModelpositive","1.7327982732004","151.393578099008","-0.113146053481057","0.457567150440429","1774.88916798757"
"mFlipHC/uf225-03/","decayModelpositive","2.83479002700488","150.52892437987","-0.124093375483964","0.439660641429251","1466.9530110967"
"mFlipHC/uf225-04/","decayModelpositive","2.79131466377593","147.148710254207","-0.132911227084089","0.417614558401437","1195.45064577966"
"mFlipHC/uf225-05/","decayModelpositive","1.7431427858588","156.213516517729","-0.137875845956763","0.428125832347441","1425.06324378756"
"mFlipHC/uf225-06/","decayModelpositive","3.75932893231761","146.138299157153","-0.107796625280333","0.455860555287282","1361.75164780958"
"mFlipHC/uf225-07/","decayModelpositive","2.14606454680523","154.981794699297","-0.143670744385915","0.40907877672427","1633.05450391822"
"mFlipHC/uf225-08/","decayModelpositive","3.44084381790604","141.136776660529","-0.102901618457019","0.468275684554886","1213.34401658716"
"mFlipHC/uf225-09/","decayModelpositive","3.9303413884446","145.335309718663","-0.127570877489275","0.431979716283443","1288.29939441532"
"mFlipHC/uf225-10/","decayModelpositive","2.31160874264548","154.37047428607","-0.150331043262798","0.407366929871815","1548.19804952877"
"mFlipHC/uf250-01/","decayModelpositive","1.75847224721719","184.65862609168","-0.14070906396406","0.41926006796761","1697.18085936525"
"mFlipHC/uf250-02/","decayModelpositive","2.82853837547943","178.129290291949","-0.138787353317109","0.410752319578469","1838.64156238532"
"mFlipHC/uf250-03/","decayModelpositive","3.17049549146238","167.375082962075","-0.124839196493882","0.430591208257688","1434.10136834024"
"mFlipHC/uf250-04/","decayModelpositive","1.63505339217685","167.022368329974","-0.121085795969794","0.433976364302653","1889.08119447042"
"mFlipHC/uf250-05/","decayModelpositive","4.03914012099878","167.685804077853","-0.132366815323913","0.418032990092513","1643.95356043753"
"mFlipHC/uf250-06/","decayModelpositive","2.65459229505778","164.166916545377","-0.123126333638231","0.428347063252793","1394.40816711898"
"mFlipHC/uf250-07/","decayModelpositive","3.45518773110802","169.630706180051","-0.117517846955686","0.44293031689376","1344.06690342359"
"mFlipHC/uf250-08/","decayModelpositive","2.48768121511491","173.890943830596","-0.131721159326748","0.423407308832999","1771.01764236908"
"mFlipHC/uf250-09/","decayModelpositive","2.93395479814613","171.629566833836","-0.145855337945137","0.405019529064646","1543.17726530219"
"mFlipHC/uf250-10/","decayModelpositive","2.72728146542577","192.43195253713","-0.175163017373286","0.382373777350353","1795.94665235851"
"mFlipHCrs/uf020-01/","decayModelpositive","0.15285730419516","510","-3.8400172226343","0.0886821867932423","61.4715639573308"
"mFlipHCrs/uf020-01/","decayModelpositive","0.152857304283982","510","-3.8400172240431","0.0886821866154447","61.4715639573308"
"mFlipHCrs/uf020-02/","decayModelpositive","0.572165657852991","17.6389086968622","-0.515216941616479","0.4314315050091","110.007700173482"
"mFlipHCrs/uf020-03/","decayModelpositive","0.390549433598981","37.3055937925115","-1.26710011001165","0.207811664718816","111.403825043955"
"mFlipHCrs/uf020-04/","decayModelpositive","0.487742726554556","12.566952109614","-0.289888621007221","0.422423642377946","82.5597854946546"
"mFlipHCrs/uf020-05/","decayModelpositive","0.517097038604994","13.6630935453413","-0.281268713011579","0.462351076814191","85.9553018805061"
"mFlipHCrs/uf020-06/","decayModelpositive","0.473646196733818","17.2886579623972","-0.520986396971912","0.341330125282929","91.307929045058"
"mFlipHCrs/uf020-07/","decayModelpositive","0.530212901396698","12.8624310944559","-0.212174029622823","0.586556565939536","76.4442966734879"
"mFlipHCrs/uf020-08/","decayModelpositive","0.460163831961092","16.5950411653597","-0.531483031722012","0.33834572379227","85.7097198459634"
"mFlipHCrs/uf020-09/","decayModelpositive","0.482743706480473","13.8599429946426","-0.434357014630286","0.368691308741232","64.3426846189694"
"mFlipHCrs/uf020-10/","decayModelpositive","0.475980260968088","17.86615053601","-0.485399655756981","0.389235876797838","112.667459766351"
"mFlipHCrs/uf050-01/","decayModelpositive","0.522340533267179","34.2454553455378","-0.279720730051722","0.332730093457739","182.080284580326"
"mFlipHCrs/uf050-02/","decayModelpositive","0.50814395190706","31.3588042181434","-0.26067076323945","0.343525193762026","172.685229513964"
"mFlipHCrs/uf050-03/","decayModelpositive","0.456122218087616","29.4267918579005","-0.15646544472532","0.431165080597454","247.137484250293"
"mFlipHCrs/uf050-04/","decayModelpositive","0.456221641044189","34.3684099803385","-0.268424635337247","0.323558340503745","182.964880616836"
"mFlipHCrs/uf050-05/","decayModelpositive","0.339442620619696","31.9075766359837","-0.23265592346197","0.389970050469766","300.556128356444"
"mFlipHCrs/uf050-06/","decayModelpositive","0.46774716049733","32.1459163354205","-0.243946597343052","0.340555792562357","154.954195233969"
"mFlipHCrs/uf050-07/","decayModelpositive","0.493460292563964","35.2933822871353","-0.266410555046335","0.342753851745954","203.89591012227"
"mFlipHCrs/uf050-08/","decayModelpositive","0.61600593981002","32.5799360779527","-0.26361683961746","0.326978386847268","160.447897992996"
"mFlipHCrs/uf050-09/","decayModelpositive","0.431141084457944","37.8540760555223","-0.31967138287662","0.321142921232182","215.237892609769"
"mFlipHCrs/uf050-10/","decayModelpositive","0.224918568735769","34.1845241600395","-0.270634346872903","0.32471716494555","200.287439893799"
"mFlipHCrs/uf075-01/","decayModelpositive","0.306518041607932","54.6018326851009","-0.271662407804103","0.300219697170722","316.462669779519"
"mFlipHCrs/uf075-02/","decayModelpositive","0.581654585952114","51.6137169182174","-0.221360704348537","0.344844713428479","265.382494817939"
"mFlipHCrs/uf075-03/","decayModelpositive","0.66577692992928","61.5522492678033","-0.3479138470527","0.267042350829404","280.832800486283"
"mFlipHCrs/uf075-04/","decayModelpositive","0.60356679673919","66.5482721830657","-0.400532998928735","0.254160841464405","308.775565503849"
"mFlipHCrs/uf075-05/","decayModelpositive","0.58373998098142","62.735743927536","-0.370101274195664","0.268766226703837","269.714401160432"
"mFlipHCrs/uf075-06/","decayModelpositive","0.505065825559977","53.1898472886255","-0.314296976092086","0.285077743107441","347.566711662565"
"mFlipHCrs/uf075-07/","decayModelpositive","0.564322926377389","57.7343512800945","-0.324304114948189","0.274612017772081","267.182240327373"
"mFlipHCrs/uf075-08/","decayModelpositive","0.587845456489052","50.6943670208006","-0.220728422380141","0.336463796171436","279.73963191033"
"mFlipHCrs/uf075-09/","decayModelpositive","0.337786281872683","50.578790461157","-0.214044068565975","0.342676957335346","282.038678496697"
"mFlipHCrs/uf075-10/","decayModelpositive","0.491305641578951","48.5354626367043","-0.212209429515652","0.356509852921049","321.15575795437"
"mFlipHCrs/uf100-01/","decayModelpositive","0.602818268822524","69.1392506104327","-0.281459821348267","0.271340793743389","400.999480148932"
"mFlipHCrs/uf100-02/","decayModelpositive","0.641571119881378","73.3104075573239","-0.272341315191674","0.288049472915912","355.146684772481"
"mFlipHCrs/uf100-03/","decayModelpositive","0.556625896263068","78.0354585000043","-0.32722464760144","0.265314217337474","385.39622666771"
"mFlipHCrs/uf100-04/","decayModelpositive","0.583312216281098","66.6898187292329","-0.238065472497619","0.297837134840805","411.997849840327"
"mFlipHCrs/uf100-05/","decayModelpositive","0.620117746425989","63.9837512074963","-0.195402603689906","0.323804172804553","337.678739818497"
"mFlipHCrs/uf100-06/","decayModelpositive","0.27029637985497","62.2448845674684","-0.146230314307401","0.395230994115083","560.434118641978"
"mFlipHCrs/uf100-07/","decayModelpositive","0.34116045411399","68.5933953855441","-0.23082369679636","0.305877318753623","410.707319396865"
"mFlipHCrs/uf100-08/","decayModelpositive","0.671358816133836","75.4681081156159","-0.295458381959819","0.273207273566408","334.581566815877"
"mFlipHCrs/uf100-09/","decayModelpositive","0.545209022095381","85.7197963800419","-0.394754350231185","0.2321451443348","285.787421107704"
"mFlipHCrs/uf100-10/","decayModelpositive","0.719979493221906","75.6079644278902","-0.284667657966319","0.287487820445785","395.621761933148"
"mFlipHCrs/uf125-01/","decayModelpositive","0.623877385344426","99.9426633590838","-0.305480060496628","0.258884234365509","589.576515476439"
"mFlipHCrs/uf125-02/","decayModelpositive","0.711807185394959","108.72543730665","-0.386965884828157","0.22388213738706","550.47495768524"
"mFlipHCrs/uf125-03/","decayModelpositive","0.598538106317472","85.4774323238685","-0.20549953084233","0.314395452492941","557.016421767509"
"mFlipHCrs/uf125-04/","decayModelpositive","0.769005886907776","87.0049101823213","-0.212065540781993","0.31173544751622","570.401447900455"
"mFlipHCrs/uf125-05/","decayModelpositive","0.74413290366011","89.3052661435601","-0.221728273152729","0.302552478857305","533.505897904691"
"mFlipHCrs/uf125-06/","decayModelpositive","0.655928397011484","86.9463241899506","-0.240474227696971","0.282174576697264","444.368721959913"
"mFlipHCrs/uf125-07/","decayModelpositive","0.228816957694004","83.5372719532613","-0.17985932109133","0.33522419194252","641.481318552067"
"mFlipHCrs/uf125-08/","decayModelpositive","0.44628001441007","96.1857225257586","-0.266554389275545","0.276888195753055","596.712073376353"
"mFlipHCrs/uf125-09/","decayModelpositive","0.650828375000959","90.9018401847869","-0.247009591615296","0.288413445502433","573.857429466373"
"mFlipHCrs/uf125-10/","decayModelpositive","0.676500569702405","91.7464343438948","-0.248464999206711","0.283344140483953","534.664028582587"
"mFlipHCrs/uf150-01/","decayModelpositive","0.329226261230897","108.992368950866","-0.243078047508107","0.277341271272414","747.261391979155"
"mFlipHCrs/uf150-02/","decayModelpositive","0.659796300352374","118.685239450006","-0.297385949328711","0.257956088084798","744.902854863145"
"mFlipHCrs/uf150-03/","decayModelpositive","0.646816002114679","123.803934914781","-0.32517916331907","0.244246036230474","625.391362593526"
"mFlipHCrs/uf150-04/","decayModelpositive","0.431770138145936","112.398500357556","-0.254579475671247","0.268548428369213","645.624709329275"
"mFlipHCrs/uf150-05/","decayModelpositive","0.771858832437161","123.015919595698","-0.319740232580075","0.247188342563331","738.903770949716"
"mFlipHCrs/uf150-06/","decayModelpositive","0.642027318459891","108.733007820683","-0.221990113653974","0.28522230101918","593.870969386825"
"mFlipHCrs/uf150-07/","decayModelpositive","0.808601540431028","115.672973238811","-0.294856041037593","0.249450789725446","641.727919941317"
"mFlipHCrs/uf150-08/","decayModelpositive","0.236676961130294","104.0275649625","-0.220987789973362","0.290957192307597","728.573099487241"
"mFlipHCrs/uf150-09/","decayModelpositive","0.628647558895116","105.314071504288","-0.223519970020603","0.28344566291667","654.784586633633"
"mFlipHCrs/uf150-10/","decayModelpositive","0.660202294707419","108.991283156047","-0.232442273594282","0.282472640878541","734.002613966313"
"mFlipHCrs/uf175-01/","decayModelpositive","1.09110688940228","144.585269742788","-0.30840001420292","0.246711620805643","849.862075648904"
"mFlipHCrs/uf175-02/","decayModelpositive","0.887662344171351","133.704299905594","-0.249722596639739","0.265279755540618","808.824680345415"
"mFlipHCrs/uf175-03/","decayModelpositive","0.560038695228047","137.840135070225","-0.287944560234941","0.252578462394166","967.206618589281"
"mFlipHCrs/uf175-04/","decayModelpositive","0.698571510163401","135.873645096151","-0.285544113937642","0.247372704600245","805.986689443583"
"mFlipHCrs/uf175-05/","decayModelpositive","0.998091212622031","120.331321303444","-0.211689295624651","0.279886417504306","801.135307835312"
"mFlipHCrs/uf175-06/","decayModelpositive","0.871439609616621","121.474190076463","-0.240526298623326","0.266497944394871","921.548506077419"
"mFlipHCrs/uf175-07/","decayModelpositive","0.742630729077832","122.9426344776","-0.211279267436345","0.293196671759521","1006.23345733395"
"mFlipHCrs/uf175-08/","decayModelpositive","0.642534747876369","126.930053224579","-0.230668684833354","0.282195245128247","758.509408350653"
"mFlipHCrs/uf175-09/","decayModelpositive","1.17516334128936","133.908527846258","-0.25184834000184","0.26984824484381","759.335934993886"
"mFlipHCrs/uf175-10/","decayModelpositive","0.756254364482512","132.88008123573","-0.268582637138333","0.252758592984213","920.631498394468"
"mFlipHCrs/uf200-01/","decayModelpositive","0.969552706174592","161.973692397988","-0.303047482859967","0.239534869947158","942.142333416295"
"mFlipHCrs/uf200-02/","decayModelpositive","0.967059785768624","154.195447867238","-0.272489102071796","0.249263163567785","934.050813537457"
"mFlipHCrs/uf200-03/","decayModelpositive","0.636285674245686","143.895736873593","-0.230773539541586","0.272258529634217","1196.31608640115"
"mFlipHCrs/uf200-04/","decayModelpositive","0.792695335186442","158.434272461889","-0.291679688914806","0.240566520411747","851.076563936868"
"mFlipHCrs/uf200-05/","decayModelpositive","1.09722859953696","150.008272292185","-0.261778048358777","0.253249465689894","1164.79694226948"
"mFlipHCrs/uf200-06/","decayModelpositive","1.19242332519413","143.291505528781","-0.218294935187706","0.273079864630758","831.61293677419"
"mFlipHCrs/uf200-07/","decayModelpositive","0.937070786323985","151.519957243411","-0.26216424366144","0.253949698921457","1071.73470775547"
"mFlipHCrs/uf200-08/","decayModelpositive","1.01471754020029","164.583486553036","-0.307364108115392","0.239461894136459","1076.20097269375"
"mFlipHCrs/uf200-09/","decayModelpositive","0.980259863126682","153.968287781134","-0.260356425494286","0.256303434639252","1011.57488547222"
"mFlipHCrs/uf200-10/","decayModelpositive","0.882574272857396","155.788272955647","-0.288410636317968","0.239989475959852","921.464445284613"
"mFlipHCrs/uf225-01/","decayModelpositive","0.946619689700878","159.073475866402","-0.219541551323658","0.270080897745462","1242.2456920014"
"mFlipHCrs/uf225-02/","decayModelpositive","0.719523787903138","160.603432062831","-0.212778853318123","0.276145700201202","1378.37965744552"
"mFlipHCrs/uf225-03/","decayModelpositive","1.20273781714991","171.310475544531","-0.253369123717368","0.25590498779723","1134.31322688261"
"mFlipHCrs/uf225-04/","decayModelpositive","1.0830933234005","177.105334380022","-0.272531644890208","0.244059762785639","1221.60054523827"
"mFlipHCrs/uf225-05/","decayModelpositive","0.699812433844995","162.637464806341","-0.224433688117562","0.269489127301692","1180.89409238861"
"mFlipHCrs/uf225-06/","decayModelpositive","1.39374524372913","170.476451424526","-0.251092394007268","0.250184238180525","1132.92221235717"
"mFlipHCrs/uf225-07/","decayModelpositive","0.726816304262671","180.711041200547","-0.266460189712094","0.248546780625073","1321.55071383413"
"mFlipHCrs/uf225-08/","decayModelpositive","1.24678604077153","173.007425490908","-0.272649486514693","0.241710190996283","1126.87657039096"
"mFlipHCrs/uf225-09/","decayModelpositive","1.27470795760806","182.803364792265","-0.297830934178794","0.235490624173261","1236.77830072953"
"mFlipHCrs/uf225-10/","decayModelpositive","1.20064700376301","175.236374538624","-0.262399804896123","0.255969845991252","1297.93731042018"
"mFlipHCrs/uf250-01/","decayModelpositive","0.661826102313508","187.673146518778","-0.244046807519346","0.257045328275522","1564.45018300859"
"mFlipHCrs/uf250-02/","decayModelpositive","1.16815859624311","188.642051132971","-0.249435045602077","0.247078983140147","1371.07971466255"
"mFlipHCrs/uf250-03/","decayModelpositive","1.28304262789756","183.867824595133","-0.246966954661771","0.252001145471629","1265.94823923198"
"mFlipHCrs/uf250-04/","decayModelpositive","0.785755856976236","182.591831203311","-0.209079746981387","0.277901592303225","1493.94226124046"
"mFlipHCrs/uf250-05/","decayModelpositive","1.33550600585796","194.083051075233","-0.254928158647732","0.249820523089879","1787.09221483406"
"mFlipHCrs/uf250-06/","decayModelpositive","0.838115940953703","190.421931282715","-0.23834415411218","0.256745462825434","1330.55257016765"
"mFlipHCrs/uf250-07/","decayModelpositive","1.22758045000461","190.513374153823","-0.252793489278243","0.248583945612229","1454.83981227741"
"mFlipHCrs/uf250-08/","decayModelpositive","0.945990415787559","175.144268588158","-0.211495334595484","0.268356262259897","1455.22066043752"
"mFlipHCrs/uf250-09/","decayModelpositive","1.19307714776644","190.98808414915","-0.253429038030541","0.246446523818707","1520.18778484192"
"mFlipHCrs/uf250-10/","decayModelpositive","0.963173016242503","208.241543928068","-0.318619832708636","0.224983964828575","1458.68068340813"
