"model","instance_file","a","b","c","d","residuals"
"1FlipHCrs/uf200-04/","expLinearModelpositive","-0.173415135737746","2304.9568315594","-0.589177878418191","210.608537148297","1238.00026315994"
"1FlipHCrs/uf200-05/","expLinearModelpositive","0.16564124951064","2491.72630671374","-0.60321119387394","207.134934722748","1341.09051471865"
"1FlipHCrs/uf200-06/","expLinearModelpositive","-0.000351844043756883","2518.81531078873","-0.606121007008798","208.115032737225","1244.80646680311"
"1FlipHCrs/uf200-07/","expLinearModelpositive","-0.341405332036687","2056.56353778372","-0.575973783566588","184.028053934927","1177.67709064106"
"1FlipHCrs/uf200-08/","expLinearModelpositive","0.149822780928854","2044.90098371334","-0.586064272125395","168.840429740168","1265.57511140281"
"1FlipHCrs/uf200-09/","expLinearModelpositive","0.0513733534415413","3008.51166117873","-0.627479750108082","233.494169249962","1179.2256714084"
"1FlipHCrs/uf200-10/","expLinearModelpositive","-0.192188294701103","1924.40374545927","-0.571940533104196","166.329908822812","1264.65127192561"
"1FlipHCrs/uf225-01/","expLinearModelpositive","-0.642719878070321","2274.98686991386","-0.575312752914118","172.507471078748","1527.50249375805"
"1FlipHCrs/uf225-02/","expLinearModelpositive","-1.14634942808205","2799.09762095702","-0.599722661532529","206.751316771179","1740.2228942721"
"1FlipHCrs/uf225-03/","expLinearModelpositive","-0.263180161140652","2593.21244740849","-0.585154871846541","217.384073817291","1521.90059638154"
"1FlipHCrs/uf225-04/","expLinearModelpositive","-0.159761775957362","2577.70658921041","-0.576439114805615","226.287384512981","1299.58024322205"
"1FlipHCrs/uf225-05/","expLinearModelpositive","-0.607941270558097","3429.97138306993","-0.625946549640701","238.660440536289","1402.63164398599"
"1FlipHCrs/uf225-06/","expLinearModelpositive","0.0471222669002146","2004.47568538127","-0.545111366446992","201.581489994749","1156.74843152052"
"1FlipHCrs/uf225-07/","expLinearModelpositive","-1.41036524349255","2221.77308153715","-0.555340043690091","212.483595428426","1543.88090519559"
"1FlipHCrs/uf225-08/","expLinearModelpositive","0.240123999988566","2311.41114054384","-0.564652040721384","219.58834337066","1379.33033532018"
"1FlipHCrs/uf225-09/","expLinearModelpositive","-0.0116581954616959","1696.22640233938","-0.531113611339203","156.049810280535","1292.42445918136"
"1FlipHCrs/uf225-10/","expLinearModelpositive","-0.118441239541392","2974.56750405954","-0.612707907220524","204.098466087102","1667.56784563102"
"1FlipHCrs/uf250-01/","expLinearModelpositive","-1.64378094482566","3143.19506556819","-0.589873148646962","230.546044646774","1952.1217928295"
"1FlipHCrs/uf250-02/","expLinearModelpositive","-0.333923518230444","2799.15597123892","-0.566349480449987","242.731413015764","1553.0442540553"
"1FlipHCrs/uf250-03/","expLinearModelpositive","0.390777944113656","4131.00411523634","-0.627863993548525","261.040710823829","1748.43167935988"
"1FlipHCrs/uf250-04/","expLinearModelpositive","-1.51527621964595","3174.54601053494","-0.594816398656091","228.178274818575","2092.13034201463"
"1FlipHCrs/uf250-05/","expLinearModelpositive","-0.252618918959008","2648.18849362312","-0.560689476598039","244.260133421602","1708.83468654987"
"1FlipHCrs/uf250-06/","expLinearModelpositive","-1.04573211128186","2423.25601733539","-0.549721096370713","222.268318656592","1766.85435472048"
"1FlipHCrs/uf250-07/","expLinearModelpositive","-0.477704327549884","2430.48966952542","-0.550060778827434","209.279779548588","1906.35284584027"
"1FlipHCrs/uf250-08/","expLinearModelpositive","-0.793887829413107","2936.54508029149","-0.577956470887049","229.756222223042","1599.40490118907"
"1FlipHCrs/uf250-09/","expLinearModelpositive","-0.544451641607536","2247.69876679901","-0.538252904338898","212.624284469774","1914.58047875638"
"1FlipHCrs/uf250-10/","expLinearModelpositive","-0.4241771097325","2347.54087402446","-0.549097874738653","195.706304070967","1823.11887665044"
"2FlipHC/uf020-01/","expLinearModelpositive","0.404136261535518","54.2603545731668","-0.94760017475944","4.71674311798846","145.352701879285"
"2FlipHC/uf020-01/","expLinearModelpositive","0.404129899423729","54.2578947307678","-0.947587395184357","4.71658683668953","145.352701880033"
"2FlipHC/uf020-02/","expLinearModelpositive","-0.0541196758339048","40.8939344742211","-0.786394594029162","4.45244955107171","113.688233038777"
"2FlipHC/uf020-03/","expLinearModelpositive","0.589095739405565","570","-1.43721945475155","16.2582917700574","122.46014982067"
"2FlipHC/uf020-04/","expLinearModelpositive","0.725026786677667","252.706617379764","-1.26947314990341","11.4391723667066","71.7284120130951"
"2FlipHC/uf020-05/","expLinearModelpositive","0.656390890301332","155.315462986609","-1.11102369578062","9.52884190028619","118.114459646648"
"2FlipHC/uf020-06/","expLinearModelpositive","0.802067122292852","450","-1.36507806490965","16.3272256363005","94.5253957543316"
"2FlipHC/uf020-07/","expLinearModelpositive","0.354613974020019","480","-1.45606589717645","15.3996848820446","76.4025445391732"
"2FlipHC/uf020-08/","expLinearModelpositive","0.493101274651011","67.4399227377519","-0.92126939504374","7.98400867621793","162.772756968331"
"2FlipHC/uf020-09/","expLinearModelpositive","0.819579354827035","630","-1.53746776982692","14.4164785068612","146.561150222231"
"2FlipHC/uf020-10/","expLinearModelpositive","0.534151408868154","570","-1.46918266716529","13.886408677257","153.6387814815"
"2FlipHC/uf050-01/","expLinearModelpositive","0.609812449881675","260.552268404176","-0.816426031750201","15.2357251612719","298.847168495772"
"2FlipHC/uf050-02/","expLinearModelpositive","0.840919474023994","1194.04876108495","-1.13655384798535","30.7458439305597","254.738243797151"
"2FlipHC/uf050-03/","expLinearModelpositive","0.407749320336714","584.289250528219","-0.963767641988966","24.541846363523","300.510496142431"
"2FlipHC/uf050-04/","expLinearModelpositive","0.85838128382922","656.77861953301","-0.968612957185968","28.5377872009315","168.074747572429"
"2FlipHC/uf050-05/","expLinearModelpositive","0.273239903234895","848.089913561468","-1.07697431240338","24.4817588665189","235.75276162418"
"2FlipHC/uf050-06/","expLinearModelpositive","0.880548585854553","1200","-1.12002390844113","30.3107486724933","285.471004954148"
"2FlipHC/uf050-07/","expLinearModelpositive","0.586334012809624","1290","-1.10881497467324","32.5972692438311","273.110060609954"
"2FlipHC/uf050-08/","expLinearModelpositive","1.19567460129651","1478.02316202111","-1.12663840846291","39.115003909805","327.507809596"
"2FlipHC/uf050-09/","expLinearModelpositive","0.616463486746994","1290.19333577644","-1.12237346300246","36.534091485202","240.312552570357"
"2FlipHC/uf050-10/","expLinearModelpositive","0.64823108692148","786.688971711103","-0.981297472421458","33.4388473400647","267.102890480312"
"2FlipHC/uf075-01/","expLinearModelpositive","0.689627177419652","753.307059695172","-0.831815215216989","34.1373363421722","470.425132344452"
"2FlipHC/uf075-02/","expLinearModelpositive","0.133953975651524","1015.2211952863","-0.903740263280538","34.581968610193","442.925148911832"
"2FlipHC/uf075-03/","expLinearModelpositive","0.88737075080431","362.457215618444","-0.687427984105856","25.9317481236902","244.7150249915"
"2FlipHC/uf075-04/","expLinearModelpositive","1.32207304965063","815.967618870535","-0.84555037742657","39.3887666947042","331.701384747667"
"2FlipHC/uf075-05/","expLinearModelpositive","0.78244975664177","522.316531964615","-0.774892618344997","29.7388307814722","373.26361476046"
"2FlipHC/uf075-06/","expLinearModelpositive","0.884767026632323","801.261488636178","-0.844227222535056","36.1206752794036","432.775205308496"
"2FlipHC/uf075-07/","expLinearModelpositive","0.894692672821482","438.642171396442","-0.735009239017441","25.640122856275","346.621104573545"
"2FlipHC/uf075-08/","expLinearModelpositive","0.996505268627622","572.585703607298","-0.803896001142038","27.3051368391623","349.871840880316"
"2FlipHC/uf075-09/","expLinearModelpositive","0.270457700017239","1560","-0.981191919683276","41.9881936233875","434.187361987805"
"2FlipHC/uf075-10/","expLinearModelpositive","0.330020108067465","2305.35496577419","-1.07479288048759","42.4933111333663","373.346817313003"
"2FlipHC/uf100-01/","expLinearModelpositive","1.0081333020037","706.548929609814","-0.718762981746395","34.3615858595002","489.38783085929"
"2FlipHC/uf100-02/","expLinearModelpositive","1.00340294691391","1616.27821737516","-0.882041701366614","47.4956581225482","416.066573827942"
"2FlipHC/uf100-03/","expLinearModelpositive","0.860820447429455","1422.50003581365","-0.85664778946347","47.5451568885782","504.172390693395"
"2FlipHC/uf100-04/","expLinearModelpositive","1.04213512985601","1314.58910857906","-0.846155998381353","43.8901431316405","505.197703984405"
"2FlipHC/uf100-05/","expLinearModelpositive","0.959819281334795","1832.76743209674","-0.888978818423763","58.9305511443884","425.369122561046"
"2FlipHC/uf100-06/","expLinearModelpositive","-0.152978998031461","2010","-0.964201471305835","42.2875230693155","523.246644367676"
"2FlipHC/uf100-07/","expLinearModelpositive","0.529325318484927","953.904349244556","-0.785896574061681","39.6268960429681","438.241890074488"
"2FlipHC/uf100-08/","expLinearModelpositive","1.09321073203338","1171.73530373591","-0.822880785731636","42.3850050436919","384.27345140488"
