"instance_file","model","a","b","c","d","residuals"
"CMAES/f4/DIM2","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f4/DIM20","decayModelpositive","1.50637272579252","1.9527656156116","-0.0454216413109976","0.461025899551051","0.00875692249177686"
"CMAES/f4/DIM3","decayModelpositive","-80.2419473060929","83.0967869795348","-0.00606816249864051","0.266090094281761","0.0637841421567486"
"CMAES/f4/DIM40","decayModelpositive","-17.6167903474488","21.567197949812","-0.00765829452821846","0.288470794514384","0.00487992555636047"
"CMAES/f4/DIM5","decayModelpositive","-0.297887868614105","3.09236305776736","-0.0626270786680116","0.433126757046503","0.0488297704549095"
"CMAES/f5/DIM10","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f5/DIM2","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f5/DIM20","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f5/DIM3","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f5/DIM40","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f5/DIM5","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f6/DIM10","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f6/DIM2","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f6/DIM20","decayModelpositive","-0.320040573452341","6.90797644215893","-0.0578681260222246","0.433533972219967","0.0823962118698278"
"CMAES/f6/DIM3","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f6/DIM40","decayModelpositive","1.66268356679435","4.93626655266339","-0.0207547063433166","0.596686637918461","0.0314695614004686"
"CMAES/f6/DIM5","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f7/DIM10","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f7/DIM2","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f7/DIM20","decayModelpositive","0.581651631919923","2.54722273829674","-0.00955714470288309","0.737792502614157","0.0225826107135477"
"CMAES/f7/DIM3","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f7/DIM40","decayModelpositive","-0.0309366408989147","3.48975167269616","-0.00394177295573476","0.699279497858261","0.00854795351492712"
"CMAES/f7/DIM5","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f8/DIM10","decayModelpositive","0.753935222789066","4.30013342829519","-0.0122297484034548","0.824315743386886","0.0789417865862844"
"CMAES/f8/DIM2","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f8/DIM20","decayModelpositive","1.39909712218401","3.95669377534548","-0.000800392254555577","1.18027504556609","0.0227850589507185"
"CMAES/f8/DIM3","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f8/DIM40","decayModelpositive","1.39125256600459","4.46937702648671","-0.00095106952318811","1.01503599345334","0.00926726440530794"
"CMAES/f8/DIM5","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f9/DIM10","decayModelpositive","0.572906674181014","4.08792088157253","-0.00600107775817506","0.934821110185972","0.0267828296293682"
"CMAES/f9/DIM2","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f9/DIM20","decayModelpositive","1.15726219150364","3.91510623726947","-0.00146858695353317","1.0578555337454","0.0190590613158068"
"CMAES/f9/DIM3","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f9/DIM40","decayModelpositive","1.43344400277476","4.0343894902653","-0.000463110670456416","1.12634621959174","0.0075504191460546"
"CMAES/f9/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f1/DIM10","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f1/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f1/DIM20","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f1/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f1/DIM40","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f1/DIM5","decayModelpositive","0","0","0","0","1e+06"
