"instance_file","model","a","b","c","d","residuals"
"2FlipHC/uf175-10","gompertzModelpositive","17.9819945093605","3300","-3.94014841557274","0.00154302421190611","69.9557993332703"
"2FlipHC/uf200-01","gompertzModelpositive","21.5404468483035","3690","-3.90201850900818","0.0015299530201293","52.1100047749807"
"2FlipHC/uf200-02","gompertzModelpositive","21.2763631418393","3570","-3.84756904266362","0.00148499885314003","60.5898340638174"
"2FlipHC/uf200-03","gompertzModelpositive","18.6375774330139","3660","-3.9218401140939","0.00144689159241159","84.4685340996182"
"2FlipHC/uf200-04","gompertzModelpositive","21.2707947840364","3810","-3.91320018636261","0.00135479092623615","67.2950864345071"
"2FlipHC/uf200-05","gompertzModelpositive","21.5134561165413","3750","-3.93666673786094","0.00155052644084218","68.7599424309054"
"2FlipHC/uf200-06","gompertzModelpositive","21.6494105427142","4140","-3.98351613107173","0.00149875850532705","78.4924144677516"
"2FlipHC/uf200-07","gompertzModelpositive","21.0970677213513","3930","-3.95542934377577","0.00144360034793543","68.2558853868261"
"2FlipHC/uf200-08","gompertzModelpositive","20.6148569440318","4110","-4.00446960970693","0.00135570923457625","57.7595433326554"
"2FlipHC/uf200-09","gompertzModelpositive","20.6123702514419","3990","-3.96523526756509","0.00132720949680059","66.7161645531941"
"2FlipHC/uf200-10","gompertzModelpositive","21.7640565591678","3960","-3.96805010464944","0.00126983597747948","72.5862242372735"
"2FlipHC/uf225-01","gompertzModelpositive","21.752454676792","4290","-3.92031962086785","0.00129008696007067","100.429209718782"
"2FlipHC/uf225-02","gompertzModelpositive","22.7440342172512","4170","-3.86523499044898","0.00142683188587787","115.304863651479"
"2FlipHC/uf225-03","gompertzModelpositive","23.1244340238025","4110","-3.89964207573089","0.00124333277586439","70.2203927118653"
"2FlipHC/uf225-04","gompertzModelpositive","23.3787834825102","4050","-3.9009643645744","0.00124616606393547","70.6508997806868"
"2FlipHC/uf225-05","gompertzModelpositive","22.6980584251465","4230","-3.88984595529146","0.00138470954315342","113.890233697423"
"2FlipHC/uf225-06","gompertzModelpositive","25.3753611571063","4470","-3.98081354311751","0.00131940878519214","65.462037991764"
"2FlipHC/uf225-07","gompertzModelpositive","22.3748532078416","4410","-3.9842989958248","0.00106379549140063","80.0226489058503"
"2FlipHC/uf225-08","gompertzModelpositive","24.4415873717869","4170","-3.89614480770275","0.00132437910748295","64.8387724538475"
"2FlipHC/uf225-09","gompertzModelpositive","24.2767036833417","4290","-3.94170175958605","0.00122554140747845","68.9505238452483"
"2FlipHC/uf225-10","gompertzModelpositive","21.3995580325889","3930","-3.84031916612772","0.00132171192690742","71.8670908795629"
"2FlipHC/uf250-01","gompertzModelpositive","24.8921470703861","4680","-3.87556658175879","0.00127959479470773","125.629026139727"
"2FlipHC/uf250-02","gompertzModelpositive","27.3538879093264","4830","-3.94598368821745","0.0010669853946643","101.909215979926"
"2FlipHC/uf250-03","gompertzModelpositive","25.4918787874176","4980","-3.97230058236165","0.00107777158197811","82.8224054668692"
"2FlipHC/uf250-04","gompertzModelpositive","24.239266773908","5220","-3.99112979900827","0.00123974570278914","129.106220412582"
