"instance_file","model","a","b","c","d","residuals"
"ts1e7r0f/symmetric/att48-6","EPMP","-4.72599015974251","179.591493141993","-0.636024059537423","117.154779542152","0.00232476340004159"
"ts1e7r0f/symmetric/att48-7","EPMP","-4.02489451107842","150.12063471919","-0.625255896584861","115.291799646566","0.00209088384628708"
"ts1e7r0f/symmetric/att48-8","EPMP","-47.0096359378369","114.552126458412","-0.153775867248057","193.116938907453","0.0060375353748147"
"ts1e7r0f/symmetric/att48-9","EPMP","-50.8321211927181","123.57357922469","-0.151161313135879","213.462777831334","0.00442770603953362"
"ts1e7r0f/symmetric/bayg29-1","EPMP","-23.7766614124829","56.888198757764","-0.163888335930531","125.883644606144","0.00684383256665955"
"ts1e7r0f/symmetric/bayg29-10","EPMP","-3.96310471081941","104.737489759269","-0.63712484920052","84.345036735313","0.0137364011780453"
"ts1e7r0f/symmetric/bayg29-11","EPMP","-4.861540538744","77.4611114372626","-0.530046987475064","98.7162183335224","0.00280833762261894"
"ts1e7r0f/symmetric/bayg29-12","EPMP","-6.18618164232139","89.6194751741263","-0.515158831112833","102.251916916172","0.00387692073939142"
"ts1e7r0f/symmetric/bayg29-13","EPMP","-1.84846606185236","66.5587425379848","-0.757317943292639","42.7421532358569","0.00681231182041719"
"ts1e7r0f/symmetric/bayg29-14","EPMP","-11.7191928602571","16.2119038502849","-0.0752652911315013","7.13991002998474","0.0100752090318208"
"ts1e7r0f/symmetric/bayg29-15","EPMP","-1.86364326382987","72.4878631579319","-0.752912245485087","46.5083424869805","0.00407844441522672"
"ts1e7r0f/symmetric/bayg29-16","EPMP","-3.21650923189233","96.8980549016515","-0.68429751191365","62.8007375350529","0.0125181845636969"
"ts1e7r0f/symmetric/bayg29-17","EPMP","-2.78196090357691","90.1679385398658","-0.702819080629203","65.4681574016018","0.0051981861532741"
"ts1e7r0f/symmetric/bayg29-18","EPMP","-6.52503957281095","84.9920111135823","-0.487776799954116","112.424269894869","0.00598217533670947"
"ts1e7r0f/symmetric/bayg29-19","EPMP","-1.92179092994932","91.1961720422715","-0.786037308024297","54.4585021458008","0.00451807577574679"
"ts1e7r0f/symmetric/bayg29-2","EPMP","-2.62988780027046","6.7889191946077","-0.2082035761245","5.07039773503225","0.0396522789520378"
"ts1e7r0f/symmetric/bayg29-20","EPMP","-4.05666178477772","103.368145931939","-0.612479004927555","97.5933758339954","0.00568348460279645"
"ts1e7r0f/symmetric/bayg29-3","EPMP","-3.52834347603096","107.633755450188","-0.678429378315693","70.8475242917823","0.00938983446798629"
"ts1e7r0f/symmetric/bayg29-4","EPMP","-1.5507519419824","59.3664596273292","-0.780997111576167","33.6313098514109","0.018924746607591"
