"instance_file","model","a","b","c","d","residuals"
"ts0r0f/symmetric/bayg29-11","gompertzModelnegative","1.88173059286471","-1.63473962628605","-4.80106299698826","-0.062559144715559","1.32088897328257"
"ts0r0f/symmetric/bayg29-12","gompertzModelnegative","19.0813917615842","-19.0621806757761","-0.0896639015435347","-0.0203487553096086","1.95398142560787"
"ts0r0f/symmetric/bayg29-13","gompertzModelnegative","1.95907847445904","-1.87951122695112","-2.86122587133511","-0.0487539736670142","0.0534677069974266"
"ts0r0f/symmetric/bayg29-14","gompertzModelnegative","31.0874515041105","-31.4119722460535","-0.0826080928802839","-0.0231133211677312","0.147114476905099"
"ts0r0f/symmetric/bayg29-15","gompertzModelnegative","14.4304208701891","-14.2323304961252","-0.1501525287929","-0.0205665792839153","0.979251920220126"
"ts0r0f/symmetric/bayg29-16","gompertzModelnegative","13.6994914814454","-13.6838703198383","-0.164148419773913","-0.0231884143260531","0.176315291606926"
"ts0r0f/symmetric/bayg29-17","gompertzModelnegative","14.4101522963123","-16.5752528609892","-0.319662915409857","-0.00675483969997164","1.33141878083529"
"ts0r0f/symmetric/bayg29-18","gompertzModelnegative","5.36598970942252","-24.1003021534313","-1.93079838059803","-0.00377353766775323","229.619528802867"
"ts0r0f/symmetric/bayg29-19","gompertzModelnegative","3.03346209422361","-40.3073162379755","-3.58607621703405","-0.00546326122438144","881.027477290051"
"ts0r0f/symmetric/bayg29-2","gompertzModelnegative","1.74806600806724","-1.75547252110184","-5.1592599430416","-0.060785316581735","0.00461753153902122"
"ts0r0f/symmetric/bayg29-20","gompertzModelnegative","3.53949799843173","-23.4888918154166","-2.49064294377803","-0.00342081765142697","147.49078763445"
"ts0r0f/symmetric/bayg29-3","gompertzModelnegative","2.9990467589884","-3.26177041855496","-1.21248985815599","-0.0308067319696801","0.0545299096592028"
"ts0r0f/symmetric/bayg29-4","gompertzModelnegative","15.5837288071243","-19.9782094451907","-0.388365856973268","-0.00526398097445552","0.142399249789446"
"ts0r0f/symmetric/bayg29-5","gompertzModelnegative","23.49416060339","-23.2457260391103","-0.0771593979743305","-0.0349322570131129","0.587066343760185"
"ts0r0f/symmetric/bayg29-6","gompertzModelnegative","2.0147351202702","-2.11816538175285","-2.22582120918323","-0.0421957723848573","0.00872535200747423"
"ts0r0f/symmetric/bayg29-7","gompertzModelnegative","10.8981661652849","-11.5293061640393","-0.227748943829975","-0.0179695668767393","0.489718715557419"
"ts0r0f/symmetric/bayg29-8","gompertzModelnegative","1.7512433999184","-1.07858497245848","-4.39046671750121","-0.0790711013183763","1.68918841874688"
"ts0r0f/symmetric/bayg29-9","gompertzModelnegative","17.9638387030069","-19.4495331149729","-0.204984930783025","-0.00901937815795419","1.53651602399281"
"ts0r0f/symmetric/bays29-1","gompertzModelnegative","2.68440797594784","-2.54413768701688","-1.54566371835728","-0.0513816529346258","0.159667705002902"
"ts0r0f/symmetric/bays29-10","gompertzModelnegative","2.12263739526161","-1.97870022949964","-4.26413882464495","-0.0573717464789363","0.126423958171944"
"ts0r0f/symmetric/bays29-11","gompertzModelnegative","11.5308249435661","-12.8072948297376","-0.292593733613505","-0.0179865650738432","4.06200252584823"
"ts0r0f/symmetric/bays29-12","gompertzModelnegative","2.12228794686445","-2.77635262121223","-2.67229970624437","-0.0306481349782076","1.10742894791441"
"ts0r0f/symmetric/bays29-13","gompertzModelnegative","2.00286961782531","-1.63364005285556","-3.62766556986575","-0.0606185312793428","0.76146461480183"
"ts0r0f/symmetric/bays29-14","gompertzModelnegative","1.60508250857489","-1.62850329862912","-3.10890351813658","-0.0608767643849098","0.0493173121653734"
"ts0r0f/symmetric/bays29-15","gompertzModelnegative","14.9171509568973","-15.4575052607064","-0.128559087495407","-0.01682386850544","0.728705726563068"
"ts0r0f/symmetric/bays29-16","gompertzModelnegative","2.68549227615707","-2.62831586470824","-1.65193268651566","-0.0521883234161535","0.0348579031721678"
"ts0r0f/symmetric/bays29-17","gompertzModelnegative","10.3751300728919","-10.8661197464476","-0.15579874582781","-0.0246669863593823","1.32127949422407"
"ts0r0f/symmetric/bays29-18","gompertzModelnegative","12.2154875324664","-12.1771236801629","-0.20287127246207","-0.0222330051722377","0.603250500482734"
"ts0r0f/symmetric/bays29-19","gompertzModelnegative","10.2210774956129","-11.2518030220493","-0.29199494785575","-0.0141638453404784","0.468038365703263"
"ts0r0f/symmetric/bays29-2","gompertzModelnegative","22.4490535984566","-22.241812940029","-0.105109725490353","-0.0269237315528405","0.966312977315526"
"ts0r0f/symmetric/bays29-20","gompertzModelnegative","2.63475496783257","-1.82903572458404","-1.83193407886825","-0.0499769214144877","2.41504720814977"
"ts0r0f/symmetric/bays29-3","gompertzModelnegative","2.09505673740316","-2.47296697765628","-2.83480914920673","-0.0322572725222686","0.0854863736406467"
"ts0r0f/symmetric/bays29-4","gompertzModelnegative","2.22397552587717","-1.84344869497815","-2.37879097305578","-0.0584667367188825","1.59927305962462"
"ts0r0f/symmetric/bays29-5","gompertzModelnegative","2.34810666446947","-3.25313871171011","-2.04545287284848","-0.0265909362241391","1.87901058626599"
"ts0r0f/symmetric/bays29-6","gompertzModelnegative","2.20202132950476","-1.96421468322773","-3.19578017593012","-0.0463750203053446","0.128187400009127"
"ts0r0f/symmetric/bays29-7","gompertzModelnegative","1.7115351098838","-1.83284239165964","-2.71514993507043","-0.0486891247131489","0.0155221140319442"
"ts0r0f/symmetric/bays29-8","gompertzModelnegative","2.07127008102409","-1.81632291394509","-4.33853044450552","-0.0733819059095824","0.91332801724722"
"ts0r0f/symmetric/bays29-9","gompertzModelnegative","2.11676028585346","-2.32846688546334","-3.11156659596303","-0.0465362596073709","0.0326088591817175"
"ts0r0f/symmetric/berlin52-1","gompertzModelnegative","34.6624586486413","-61.4906868877739","-0.666550787636363","-0.000879429842924662","41.3010228191731"
"ts0r0f/symmetric/berlin52-10","gompertzModelnegative","63.0347069256363","-61.8015067078788","-0.0286629671282373","-0.0189841110851912","4.26734995253334"
"ts0r0f/symmetric/berlin52-11","gompertzModelnegative","23.6046942576209","-67.469387031799","-1.19832505379839","-0.00108252236446191","362.639752490718"
"ts0r0f/symmetric/berlin52-12","gompertzModelnegative","3.14540386951965","-1.04378598643548","-3.40406590293483","-0.102611839690173","4.98451884140454"
"ts0r0f/symmetric/berlin52-13","gompertzModelnegative","27.6034810550989","-66.2398238630526","-0.991906518861974","-0.00098123921960715","105.766850914972"
"ts0r0f/symmetric/berlin52-14","gompertzModelnegative","31.5016316024925","-63.9816586213584","-0.810445354991834","-0.000839867976153702","340.435844337212"
"ts0r0f/symmetric/berlin52-15","gompertzModelnegative","83.1172709676155","-81.5565108079491","-0.013940137558925","-0.0236755753075162","4.99386532078698"
"ts0r0f/symmetric/berlin52-16","gompertzModelnegative","2.37313907893863","0.99858284424975","-0.25616191519067","0.0489841200763603","9.35224989407122"
"ts0r0f/symmetric/berlin52-17","gompertzModelnegative","4.59483185732694","-23.4013537983727","-2.51003054576215","-0.00403467840692345","64.5411528004559"
"ts0r0f/symmetric/berlin52-18","gompertzModelnegative","24.7487720737935","-43.396651297347","-0.690535397940093","-0.000745268587309822","37.7939264259419"
"ts0r0f/symmetric/berlin52-19","gompertzModelnegative","21.0248750544986","-18.8755148805519","-0.0619310717755663","-0.019264680287314","8.49866011029329"
"ts0r0f/symmetric/berlin52-2","gompertzModelnegative","3.23475797475191","-1.44482649228181","-1.47537488350367","-0.0590563473297161","6.30782643040023"
"ts0r0f/symmetric/berlin52-20","gompertzModelnegative","4.17662775903828","-31.1338102507685","-3.10371490463824","-0.00437184616985651","115.456483010985"
"ts0r0f/symmetric/berlin52-3","gompertzModelnegative","14.6182374978421","-13.4969104451318","-0.131537475082865","-0.0201040244901643","1.40335124572802"
"ts0r0f/symmetric/berlin52-4","gompertzModelnegative","62.1075500733893","-61.4474256275964","-0.0421861680405916","-0.0125838469553489","2.82731598291661"
"ts0r0f/symmetric/berlin52-5","gompertzModelnegative","32.3840317378583","-63.6689690607972","-0.780803302055031","-0.000848653107690898","108.467792311918"
"ts0r0f/symmetric/berlin52-6","gompertzModelnegative","12.4730696523359","-18.6913631514606","-0.661141083058324","-0.00417138374276142","5.7251228081314"
